10000 102 -0.211112 -0.0140829 0.00297308 0.0112222 0.0106864 -0.000150542 3606
10000 102.1 -0.208687 -0.0137525 0.00286997 0.0112346 0.0106862 -0.000178499 3605
10000 102.2 -0.209188 -0.0147915 0.0030942 0.0112269 0.010735 -0.000153716 3607
10000 102.3 -0.208539 -0.0145581 0.00303593 0.0112954 0.0107461 -0.000177156 3611
10000 102.4 -0.21033 -0.0116329 0.00244676 0.011334 0.0107475 -0.000118117 3613
10000 102.5 -0.211053 -0.0131766 0.00278097 0.0112507 0.0107451 -0.000115332 3614
10000 102.6 -0.213396 -0.0104378 0.00222738 0.011257 0.0107447 -4.65146e-05 3618
10000 102.7 -0.217314 -0.00955715 0.00207691 0.0113013 0.0106912 -1.80441e-05 3622
10000 102.8 -0.21824 -0.00993008 0.00216714 0.0113384 0.0106221 3.28946e-05 3624
10000 102.9 -0.220885 -0.0115238 0.00254544 0.0113908 0.0106593 4.54587e-05 3627
10000 103 -0.218619 -0.0097935 0.00214105 0.011257 0.0106758 7.56827e-05 3628
10000 103.1 -0.219689 -0.00755148 0.00165898 0.0112076 0.010636 2.00917e-05 3628
10000 103.2 -0.218992 -0.0141876 0.00310697 0.0110948 0.0107176 -3.23569e-05 3628
10000 103.3 -0.22248 -0.014986 0.00333409 0.0110412 0.0107749 -1.59982e-05 3631
10000 103.4 -0.220794 -0.0123944 0.00273661 0.0110555 0.0108346 2.05823e-05 3633
10000 103.5 -0.216667 -0.0107611 0.00233157 0.0110413 0.0108653 0.000146592 3635
10000 103.6 -0.218443 -0.00658112 0.0014376 0.0110044 0.010889 0.000113112 3638
10000 103.7 -0.21903 -0.00640669 0.00140326 0.0111158 0.0107199 7.28221e-05 3641
10000 103.8 -0.220216 -0.00214602 0.000472588 0.0111338 0.0107111 5.0236e-05 3644
10000 103.9 -0.217326 -0.00189164 0.000411102 0.0110813 0.0107473 5.10198e-05 3647
10000 104 -0.21227 0.000403571 -8.5666e-05 0.0110799 0.0107718 6.57558e-05 3649
10000 104.1 -0.212921 -0.00147171 0.000313359 0.0111477 0.0108424 9.62578e-05 3648
10000 104.2 -0.211472 -0.00215023 0.000454713 0.0110998 0.0107459 0.000139169 3652
10000 104.3 -0.212081 -0.00530871 0.00112588 0.0111548 0.010718 0.000120474 3652
10000 104.4 -0.211809 -0.000316249 6.69845e-05 0.0110645 0.0107183 0.000117856 3656
10000 104.5 -0.211505 -0.00236427 0.000500056 0.011125 0.010619 0.000140786 3658
10000 104.6 -0.211706 -0.00278525 0.000589653 0.0110964 0.0105357 9.43904e-05 3660
10000 104.7 -0.213655 -0.00320677 0.000685142 0.0111559 0.0105892 1.86539e-05 3663
10000 104.8 -0.217892 -0.0058659 0.00127813 0.0112402 0.010564 -1.0179e-05 3667
10000 104.9 -0.216486 -0.00865523 0.00187374 0.0111701 0.0104861 1.69295e-05 3670
10000 105 -0.214975 -0.00777066 0.0016705 0.011147 0.0105745 7.14931e-06 3668
10000 105.1 -0.217259 -0.00614882 0.00133589 0.0111331 0.0106242 3.13589e-05 3672
10000 105.2 -0.21974 -0.00603647 0.00132646 0.0111322 0.0106543 -3.60401e-08 3668
10000 105.3 -0.222234 -0.00183045 0.000406788 0.0110674 0.010564 -4.73997e-05 3670
10000 105.4 -0.223455 -0.00593451 0.00132609 0.0111814 0.0106535 -1.95516e-05 3669
10000 105.5 -0.225436 -0.00559792 0.00126197 0.0111635 0.01074 7.4405e-06 3673
10000 105.6 -0.225641 9.6079e-05 -2.16794e-05 0.0111483 0.0108058 -1.46685e-05 3674
10000 105.7 -0.223318 0.000625237 -0.000139626 0.0111337 0.0107594 1.75463e-05 3676
10000 105.8 -0.220116 0.00325324 -0.00071609 0.0111744 0.0107345 -1.17765e-05 3677
10000 105.9 -0.225442 0.00109933 -0.000247835 0.0112107 0.0107592 -1.91841e-05 3678
10000 106 -0.23051 0.00273225 -0.000629812 0.0113393 0.0106963 3.60624e-05 3677
10000 106.1 -0.229517 0.000188229 -4.32019e-05 0.0112387 0.0107349 1.50416e-05 3680
10000 106.2 -0.227227 0.00177732 -0.000403853 0.0112474 0.0106643 6.10378e-05 3684
10000 106.3 -0.226864 0.00178811 -0.000405658 0.0112888 0.0107189 8.12987e-05 3688
10000 106.4 -0.225482 -0.0018018 0.000406274 0.0112577 0.010682 4.41508e-05 3692
10000 106.5 -0.222693 -0.00308647 0.000687336 0.0112267 0.0107658 -7.42485e-06 3692
10000 106.6 -0.22801 0.00104087 -0.000237329 0.0112082 0.0107986 -3.83928e-05 3696
10000 106.7 -0.22842 0.00115672 -0.000264219 0.0112724 0.0107971 6.31507e-05 3699
10000 106.8 -0.228902 0.00116604 -0.000266909 0.0112598 0.0108118 0.000104919 3704
10000 106.9 -0.227136 -0.000646764 0.000146903 0.0112058 0.0108487 7.98603e-05 3707
10000 107 -0.225586 -0.00522836 0.00117944 0.0112439 0.010884 9.18271e-05 3707
10000 107.1 -0.226428 -0.00411099 0.000930844 0.0112772 0.0109155 1.10461e-05 3710
10000 107.2 -0.226553 -0.00967643 0.00219222 0.0112908 0.010904 -2.63205e-05 3709
10000 107.3 -0.229384 -0.00988839 0.00226824 0.0111875 0.0108932 -2.96723e-06 3712
10000 107.4 -0.226479 -0.0113679 0.00257458 0.0111573 0.0108205 -2.23268e-05 3713
10000 107.5 -0.222955 -0.0118576 0.0026437 0.0111321 0.0108409 -8.48028e-06 3717
10000 107.6 -0.219622 -0.00865201 0.00190018 0.0112015 0.0107973 -8.30385e-06 3720
10000 107.7 -0.218718 -0.0126366 0.00276386 0.0112087 0.0107862 -2.03172e-05 3722
10000 107.8 -0.218291 -0.0186328 0.00406738 0.011186 0.010697 -1.08458e-05 3726
10000 107.9 -0.217949 -0.0147199 0.00320818 0.011224 0.0106995 -7.13954e-05 3730
10000 108 -0.219778 -0.0122402 0.00269013 0.0112089 0.0106697 -6.44902e-05 3733
10000 108.1 -0.22365 -0.0150418 0.00336411 0.0112322 0.0105213 -1.93331e-05 3733
10000 108.2 -0.227138 -0.0154244 0.00350346 0.0111459 0.0104998 2.06101e-06 3734
10000 108.3 -0.226915 -0.0163856 0.00371814 0.0111674 0.0105177 2.06567e-05 3737
10000 108.4 -0.225893 -0.0201604 0.0045541 0.011174 0.0104285 7.39473e-05 3742
10000 108.5 -0.218792 -0.0206477 0.00451757 0.0111876 0.0104606 0.000102585 3745
10000 108.6 -0.222037 -0.0211569 0.00469762 0.0111734 0.0105825 5.96869e-05 3748
10000 108.7 -0.223634 -0.0232575 0.00520118 0.0111477 0.0105347 7.91305e-05 3749
10000 108.8 -0.220839 -0.0250469 0.00553135 0.0111433 0.0104916 0.000128945 3752
10000 108.9 -0.22345 -0.025168 0.00562379 0.0112464 0.0105851 0.000148409 3753
10000 109 -0.218502 -0.0254826 0.005568 0.0111196 0.0105153 0.000129099 3754
10000 109.1 -0.221947 -0.027951 0.00620363 0.0110242 0.0105395 0.000112666 3757
10000 109.2 -0.220565 -0.0236043 0.0052063 0.011109 0.0105824 6.15024e-05 3758
10000 109.3 -0.223658 -0.0190899 0.00426961 0.011134 0.0105899 9.13586e-05 3760
10000 109.4 -0.224002 -0.0157732 0.00353321 0.0110235 0.0106643 3.95073e-05 3762
10000 109.5 -0.225825 -0.020757 0.00468746 0.010988 0.010768 2.05933e-05 3765
10000 109.6 -0.224907 -0.0191579 0.00430875 0.0110848 0.0107299 5.44614e-05 3762
10000 109.7 -0.224973 -0.0191687 0.00431244 0.0110247 0.0107306 0.000109117 3765
10000 109.8 -0.223914 -0.0183932 0.00411851 0.0109837 0.0107145 0.000101996 3764
10000 109.9 -0.219922 -0.0232553 0.00511434 0.0109371 0.0106559 0.000199548 3767
10000 110 -0.218754 -0.0207807 0.00454586 0.0108864 0.0106671 0.000249364 3770
10000 110.1 -0.214593 -0.0233419 0.00500902 0.010915 0.0106933 0.000243675 3773
10000 110.2 -0.209733 -0.0247975 0.00520085 0.010842 0.0107315 0.000161729 3776
10000 110.3 -0.212176 -0.0248223 0.00526668 0.0109377 0.0107342 0.000132666 3780
10000 110.4 -0.209673 -0.021303 0.00446668 0.0109711 0.010646 0.000108231 3780
10000 110.5 -0.209991 -0.0220968 0.00464011 0.0109296 0.0106286 0.000110669 3782
10000 110.6 -0.21126 -0.0263139 0.00555908 0.0109315 0.0105689 9.93766e-05 3783
10000 110.7 -0.211713 -0.0282834 0.00598796 0.010862 0.0104965 8.65536e-05 3779
10000 110.8 -0.213691 -0.0307998 0.00658166 0.0108125 0.0104804 8.58237e-05 3782
10000 110.9 -0.214249 -0.0294706 0.00631406 0.0108294 0.0105457 5.16938e-05 3785
10000 111 -0.215748 -0.0273655 0.00590404 0.0107976 0.0104744 2.64395e-05 3783
10000 111.1 -0.217589 -0.0291393 0.00634038 0.0107529 0.0104816 0.000143891 3784
10000 111.2 -0.219146 -0.0257145 0.00563523 0.0107522 0.0103366 9.90335e-05 3782
10000 111.3 -0.221891 -0.0280652 0.00622741 0.0106362 0.0104036 0.00017225 3785
10000 111.4 -0.224249 -0.0301762 0.00676698 0.0106308 0.0104419 0.000151992 3788
10000 111.5 -0.224939 -0.0279231 0.00628099 0.0106054 0.0104097 0.000170777 3789
10000 111.6 -0.220852 -0.0242412 0.0053537 0.0106422 0.0104401 0.000198282 3790
10000 111.7 -0.219831 -0.0217594 0.00478339 0.0106517 0.0104218 0.000176478 3792
10000 111.8 -0.220514 -0.0211672 0.00466766 0.0106414 0.0105352 0.000200819 3796
10000 111.9 -0.216637 -0.0206198 0.00446701 0.0106933 0.0104824 0.00017251 3796
10000 112 -0.218099 -0.0225628 0.00492093 0.0106941 0.0105282 0.000181341 3795
10000 112.1 -0.217828 -0.0248496 0.00541293 0.0107021 0.0105022 9.76578e-05 3797
10000 112.2 -0.216327 -0.031467 0.00680716 0.010646 0.0105045 7.41414e-05 3798
10000 112.3 -0.217111 -0.0310578 0.00674298 0.0106406 0.0105623 0.000117196 3796
10000 112.4 -0.218502 -0.0354335 0.00774231 0.0105263 0.0105431 0.000112602 3797
10000 112.5 -0.222822 -0.0367045 0.00817858 0.0104195 0.0104667 0.000121143 3800
10000 112.6 -0.218281 -0.0324851 0.00709087 0.0104343 0.0105111 0.00012227 3803
10000 112.7 -0.21723 -0.0313318 0.0068062 0.0104233 0.0104575 9.01568e-05 3804
10000 112.8 -0.219382 -0.0317189 0.00695853 0.0104251 0.0104871 0.000110737 3806
10000 112.9 -0.217924 -0.0324763 0.00707736 0.0104377 0.010483 0.000112431 3809
10000 113 -0.22045 -0.0289133 0.00637394 0.0105031 0.0104854 9.8921e-05 3813
10000 113.1 -0.222127 -0.0297357 0.00660511 0.0104589 0.010526 -3.51634e-05 3815
10000 113.2 -0.220307 -0.0268589 0.0059172 0.0104298 0.0104737 -2.36227e-05 3818
10000 113.3 -0.218782 -0.0228934 0.00500867 0.0104617 0.0105112 8.43872e-05 3820
10000 113.4 -0.22172 -0.0273373 0.00606123 0.0104527 0.0104826 0.000119569 3822
10000 113.5 -0.218576 -0.0263927 0.00576881 0.0105058 0.010475 0.000105152 3825
10000 113.6 -0.217993 -0.0296534 0.00646425 0.0104268 0.0104795 0.000116694 3829
10000 113.7 -0.215582 -0.0306891 0.00661604 0.0104405 0.0103913 0.000175545 3831
10000 113.8 -0.212508 -0.0264252 0.00561556 0.0104486 0.0103111 0.000144925 3834
10000 113.9 -0.212569 -0.026042 0.00553572 0.0105643 0.0104053 0.000141198 3837
10000 114 -0.213657 -0.0318272 0.00680011 0.010556 0.0102587 0.000151988 3840
10000 114.1 -0.214114 -0.0311923 0.0066787 0.0106682 0.0103481 0.000239323 3840
10000 114.2 -0.214666 -0.0301805 0.00647873 0.0106279 0.0103434 0.000298259 3843
10000 114.3 -0.213985 -0.0290641 0.00621927 0.0106904 0.0104298 0.000312557 3846
10000 114.4 -0.218837 -0.0248304 0.00543379 0.0106545 0.0105147 0.000307415 3845
10000 114.5 -0.216429 -0.0224682 0.00486276 0.0106094 0.0104868 0.000361724 3848
10000 114.6 -0.218869 -0.0213057 0.00466316 0.0106636 0.0103465 0.000301854 3853
10000 114.7 -0.220536 -0.0195225 0.00430541 0.0107077 0.0103913 0.000247202 3858
10000 114.8 -0.216483 -0.0158105 0.00342271 0.0106874 0.0103584 0.000272787 3856
10000 114.9 -0.218994 -0.0161718 0.00354153 0.0106663 0.0103904 0.000231121 3853
10000 115 -0.219385 -0.0126789 0.00278156 0.0105461 0.0103667 0.000324202 3855
10000 115.1 -0.216783 -0.00910752 0.00197435 0.0105668 0.0103503 0.000302901 3858
10000 115.2 -0.212384 -0.0132983 0.00282435 0.0105351 0.0102988 0.000429535 3860
10000 115.3 -0.211047 -0.013161 0.00277759 0.0105367 0.010316 0.000448093 3864
10000 115.4 -0.210024 -0.00929503 0.00195218 0.0105316 0.0104225 0.000459913 3865
10000 115.5 -0.209043 -0.00713982 0.00149253 0.0105282 0.0103597 0.000387998 3868
10000 115.6 -0.207181 -0.00599427 0.0012419 0.0104641 0.0103312 0.000428782 3870
10000 115.7 -0.209689 -0.0108816 0.00228175 0.0104341 0.010326 0.000400729 3874
10000 115.8 -0.213729 -0.0129362 0.00276483 0.0104577 0.010347 0.000424128 3874
10000 115.9 -0.213928 -0.0145638 0.00311561 0.0104169 0.0103237 0.000390874 3875
10000 116 -0.213608 -0.0162363 0.00346819 0.0104072 0.010374 0.000399027 3877
10000 116.1 -0.215031 -0.0148304 0.003189 0.0103613 0.0104222 0.000335196 3877
10000 116.2 -0.214969 -0.0134657 0.00289472 0.0103546 0.0105105 0.000419025 3880
10000 116.3 -0.218413 -0.0104888 0.0022909 0.0103378 0.0104941 0.000377542 3883
10000 116.4 -0.218109 -0.0131153 0.00286057 0.0103039 0.010531 0.000367671 3885
10000 116.5 -0.216735 -0.0140373 0.00304237 0.0103353 0.0105197 0.000322756 3888
10000 116.6 -0.216657 -0.0206077 0.00446481 0.0103792 0.0104386 0.000271838 3889
10000 116.7 -0.214987 -0.0158285 0.00340292 0.0103328 0.0104858 0.000240876 3892
10000 116.8 -0.21677 -0.0113143 0.00245262 0.0103376 0.0106251 0.000210378 3893
10000 116.9 -0.218481 -0.00682928 0.00149206 0.0103136 0.0106815 0.000205017 3897
10000 117 -0.215096 -0.00569155 0.00122423 0.0103004 0.0106859 0.000174423 3899
10000 117.1 -0.214521 -0.0091887 0.00197117 0.010234 0.010732 0.000138002 3901
10000 117.2 -0.216268 -0.00654685 0.00141587 0.0103391 0.0106942 0.000123185 3903
10000 117.3 -0.220931 -0.00785789 0.00173605 0.0102713 0.0106302 7.80043e-05 3902
10000 117.4 -0.219437 -0.00828017 0.00181697 0.0102382 0.0105634 8.38716e-05 3905
10000 117.5 -0.217921 -0.00909605 0.00198222 0.0102339 0.0105634 0.000113323 3910
10000 117.6 -0.2167 -0.00707614 0.0015334 0.010308 0.0105448 0.000213886 3911
10000 117.7 -0.212646 -0.0106374 0.002262 0.010419 0.0105189 0.00018359 3914
10000 117.8 -0.214443 -0.0118668 0.00254475 0.0103744 0.0104102 0.000211232 3918
10000 117.9 -0.21507 -0.0108661 0.00233697 0.0103898 0.0104123 0.000167066 3921
10000 118 -0.216582 -0.00945159 0.00204704 0.0103285 0.0103913 0.000109913 3923
10000 118.1 -0.21403 -0.00606072 0.00129718 0.0103654 0.010396 0.000115626 3925
10000 118.2 -0.219673 -0.00907553 0.00199365 0.010368 0.0104162 0.000139288 3927
10000 118.3 -0.217908 -0.0140536 0.0030624 0.0102832 0.0104699 0.000160434 3927
10000 118.4 -0.218807 -0.0159826 0.00349711 0.0102886 0.010469 0.000203119 3929
10000 118.5 -0.223976 -0.0166795 0.00373579 0.0102693 0.0104921 0.000203985 3931
10000 118.6 -0.224506 -0.0174935 0.00392739 0.0102911 0.010463 0.000180406 3931
10000 118.7 -0.226489 -0.0195423 0.00442612 0.0103012 0.0104672 0.000186329 3931
10000 118.8 -0.223936 -0.0160542 0.0035951 0.0102699 0.0103967 0.000131774 3936
10000 118.9 -0.22399 -0.016334 0.00365864 0.010254 0.0104674 0.000176966 3938
10000 119 -0.219797 -0.0131039 0.00288021 0.0101974 0.010431 0.000121645 3940
10000 119.1 -0.221777 -0.00808838 0.00179381 0.0100777 0.0103994 1.44526e-05 3944
10000 119.2 -0.221341 -0.0122201 0.00270481 0.0100917 0.0104863 5.49122e-05 3946
10000 119.3 -0.219743 -0.0139275 0.00306047 0.0101681 0.0105127 5.35006e-05 3951
10000 119.4 -0.220143 -0.0103313 0.00227437 0.0101533 0.0104148 1.39052e-05 3956
10000 119.5 -0.218802 -0.0110027 0.00240742 0.0101758 0.0103651 4.75032e-05 3958
10000 119.6 -0.22229 -0.00961495 0.00213731 0.0102627 0.0103193 5.66016e-06 3959
10000 119.7 -0.222213 -0.00732309 0.00162728 0.0103206 0.0102378 4.97094e-05 3960
10000 119.8 -0.220235 -0.00823702 0.00181408 0.0103009 0.0103188 2.40909e-05 3962
10000 119.9 -0.221851 -0.00848031 0.00188136 0.0103186 0.0102838 1.78842e-05 3964
10000 120 -0.224695 -0.00788724 0.00177223 0.0102702 0.010416 3.20065e-05 3964
10000 120.1 -0.228139 -0.00768124 0.00175239 0.0102746 0.0103965 0.000102253 3964
10000 120.2 -0.227936 -0.00951738 0.00216935 0.0103312 0.0103462 0.000138216 3966
10000 120.3 -0.224506 -0.00849425 0.00190701 0.0102418 0.0103976 0.000109458 3965
10000 120.4 -0.220386 -0.00991225 0.00218452 0.010288 0.0103849 9.33179e-05 3963
10000 120.5 -0.220294 -0.0112754 0.0024839 0.0101934 0.0104247 0.000132479 3965
10000 120.6 -0.22796 -0.0113167 0.00257975 0.0102319 0.0103359 0.000159986 3968
10000 120.7 -0.234251 -0.0114221 0.00267563 0.0102599 0.0101791 0.000241951 3970
10000 120.8 -0.233256 -0.011476 0.00267685 0.0103328 0.0101197 0.000218788 3970
10000 120.9 -0.228209 -0.0134191 0.00306236 0.0103243 0.0100654 0.000174037 3972
10000 121 -0.226857 -0.0105572 0.00239497 0.0103675 0.0101116 0.000185531 3976
10000 121.1 -0.223144 -0.00884659 0.00197406 0.0103578 0.0100337 0.000118489 3976
10000 121.2 -0.225564 -0.00436683 0.000984998 0.010282 0.00999844 8.30541e-05 3980
10000 121.3 -0.224493 -0.00969298 0.00217601 0.0102322 0.00999578 7.59681e-05 3984
10000 121.4 -0.222617 -0.0107184 0.0023861 0.0102876 0.00999898 9.74019e-05 3986
10000 121.5 -0.224428 -0.0111447 0.00250118 0.0103321 0.0100193 6.1165e-05 3990
10000 121.6 -0.221273 -0.0089512 0.00198066 0.0103386 0.00996642 5.48062e-05 3993
10000 121.7 -0.218273 -0.00593347 0.00129512 0.0102964 0.00995371 6.75488e-05 3995
10000 121.8 -0.219439 -0.00973812 0.00213693 0.0102529 0.00998341 0.000114141 3994
10000 121.9 -0.222846 -0.00539116 0.0012014 0.0102703 0.0100188 0.000168841 3994
10000 122 -0.221908 -0.0127108 0.00282063 0.0102438 0.00994133 0.000230492 3993
10000 122.1 -0.224731 -0.0122227 0.00274681 0.0102107 0.00987812 0.000263581 3994
10000 122.2 -0.225878 -0.0144829 0.00327136 0.0101672 0.00992469 0.000242342 3994
10000 122.3 -0.225239 -0.0104235 0.00234778 0.010089 0.00998109 0.000139271 3997
10000 122.4 -0.22319 -0.0142208 0.00317395 0.0101673 0.00988322 8.0958e-05 4000
10000 122.5 -0.221151 -0.0127603 0.00282195 0.0102052 0.00992428 0.000116753 4001
10000 122.6 -0.217224 -0.0139004 0.0030195 0.0102455 0.00993936 0.000123988 4003
10000 122.7 -0.220176 -0.0139269 0.00306638 0.0102939 0.0099246 0.000100413 4004
10000 122.8 -0.221146 -0.0127206 0.00281311 0.0102646 0.00990502 9.6972e-05 4008
10000 122.9 -0.219973 -0.0113032 0.0024864 0.0102216 0.00989647 7.45195e-05 4010
10000 123 -0.220787 -0.00894544 0.00197503 0.0102231 0.00983937 0.000114871 4013
10000 123.1 -0.223363 -0.00565631 0.00126341 0.0103097 0.00986438 0.000156147 4011
10000 123.2 -0.22639 -0.00467748 0.00105893 0.0103807 0.00982306 0.000183783 4016
10000 123.3 -0.223119 -0.00406338 0.000906618 0.0103826 0.00987064 0.000199399 4020
10000 123.4 -0.225878 -0.00859061 0.00194043 0.0103487 0.00982813 0.00021287 4022
10000 123.5 -0.226687 -0.00728774 0.00165203 0.0103877 0.00968268 0.000194355 4025
10000 123.6 -0.230449 -0.0092531 0.00213237 0.0104005 0.0096868 0.000201122 4024
10000 123.7 -0.229374 -0.00967636 0.0022195 0.0104385 0.00962602 0.00020863 4022
10000 123.8 -0.226622 -0.00480784 0.00108956 0.010397 0.00963291 0.00014688 4024
10000 123.9 -0.22658 -0.000363957 8.24656e-05 0.0104058 0.00956263 0.000116001 4023
10000 124 -0.22747 0.0026782 -0.00060921 0.0103597 0.00960453 0.000163065 4027
10000 124.1 -0.230393 0.00166245 -0.000383015 0.010407 0.00968383 0.000111669 4028
10000 124.2 -0.226315 0.00305562 -0.000691532 0.0104188 0.00961649 8.46812e-05 4028
10000 124.3 -0.225545 0.000258803 -5.83717e-05 0.0104171 0.00967314 1.80751e-05 4029
10000 124.4 -0.231594 0.00494041 -0.00114417 0.010346 0.00970159 5.73207e-05 4028
10000 124.5 -0.230326 0.00275708 -0.000635028 0.0103476 0.00979053 7.18569e-05 4027
10000 124.6 -0.233217 0.000975257 -0.000227447 0.0103614 0.00981964 4.42397e-05 4030
10000 124.7 -0.228087 -0.000365042 8.32615e-05 0.0103562 0.00977464 0.000102587 4029
10000 124.8 -0.230188 -0.00327184 0.000753138 0.010351 0.00971197 9.4793e-05 4033
10000 124.9 -0.226168 -0.000406825 9.20107e-05 0.0104051 0.00963153 6.77943e-05 4032
10000 125 -0.225417 -0.000972197 0.00021915 0.0104782 0.00967237 0.000102123 4034
10000 125.1 -0.22364 -0.00448984 0.00100411 0.0104672 0.00968241 0.000166925 4036
10000 125.2 -0.224547 -0.00344444 0.000773438 0.0105054 0.00962771 0.000225453 4036
10000 125.3 -0.227933 -0.00346659 0.000790149 0.0105682 0.00961769 0.000165505 4038
10000 125.4 -0.228557 -0.000799524 0.000182737 0.0106394 0.00967804 0.00016144 4040
10000 125.5 -0.224868 -0.000110025 2.47412e-05 0.0106639 0.00959533 0.000152666 4042
10000 125.6 -0.226607 -0.000514363 0.000116559 0.0106413 0.00959519 0.000166473 4047
10000 125.7 -0.234694 0.00312924 -0.000734412 0.0106183 0.0095805 0.00015084 4052
10000 125.8 -0.233086 0.0045692 -0.00106502 0.0107282 0.0096388 0.00017558 4055
10000 125.9 -0.227549 0.00408496 -0.000929531 0.0106939 0.00963808 0.00012031 4058
10000 126 -0.234205 -0.000664788 0.000155696 0.0106521 0.00961707 0.000153634 4058
10000 126.1 -0.234468 0.000841798 -0.000197375 0.010688 0.00963838 0.000247403 4053
10000 126.2 -0.228099 0.00309103 -0.000705062 0.0105909 0.00954579 0.000229831 4057
10000 126.3 -0.233521 -0.00263851 0.000616149 0.0105355 0.00958559 0.000246666 4059
10000 126.4 -0.228936 -0.00482925 0.00110559 0.0104966 0.00963204 0.000179748 4063
10000 126.5 -0.224188 -0.00632833 0.00141874 0.0105076 0.00962558 0.000255746 4066
10000 126.6 -0.219632 -0.00349309 0.000767194 0.0105168 0.00962012 0.000238958 4067
10000 126.7 -0.222902 -0.00629263 0.00140264 0.0104611 0.00961223 0.000205869 4069
10000 126.8 -0.224143 -0.00604647 0.00135527 0.0104378 0.00957504 0.000160619 4072
10000 126.9 -0.218089 -0.00631883 0.00137807 0.0104154 0.00953728 0.000112741 4075
10000 127 -0.220501 -0.0102897 0.0022689 0.0104219 0.00957612 0.000168998 4075
10000 127.1 -0.226338 -0.0118937 0.00269201 0.0103874 0.00959958 0.000182151 4075
10000 127.2 -0.225549 -0.00863201 0.00194694 0.0103605 0.00965345 0.000196068 4077
10000 127.3 -0.225585 -0.00777699 0.00175438 0.0103907 0.00963011 0.000232606 4079
10000 127.4 -0.227248 -0.00657744 0.00149471 0.0103975 0.00968405 0.000217146 4081
10000 127.5 -0.226104 -0.00667573 0.00150941 0.0103436 0.00966001 0.00024219 4081
10000 127.6 -0.227289 -0.0015837 0.000359958 0.0103526 0.00974138 0.000215412 4081
10000 127.7 -0.228062 -0.00524928 0.00119716 0.0103803 0.00967979 0.000224359 4081
10000 127.8 -0.232247 -0.00717521 0.00166642 0.010401 0.00972274 0.000223587 4081
10000 127.9 -0.233114 -0.00634242 0.00147851 0.010318 0.00972955 0.000169826 4084
10000 128 -0.233086 -0.00694419 0.00161859 0.0103207 0.00978997 0.000209938 4083
10000 128.1 -0.237689 -0.00813851 0.00193443 0.0103095 0.00971663 0.000213491 4084
10000 128.2 -0.233472 -0.0060177 0.00140496 0.0103427 0.00969063 0.000165366 4088
10000 128.3 -0.234562 0.000830596 -0.000194826 0.0103663 0.00968205 0.000139869 4088
10000 128.4 -0.23868 -0.00316334 0.000755025 0.0103234 0.00968885 0.000107457 4087
10000 128.5 -0.243026 -0.00172559 0.000419362 0.0102056 0.00984561 0.000112111 4088
10000 128.6 -0.242973 0.00126756 -0.000307982 0.0101607 0.00979354 8.6156e-05 4087
10000 128.7 -0.235322 -0.0061543 0.00144824 0.0101191 0.0097639 0.000106225 4090
10000 128.8 -0.23591 -0.00383655 0.000905083 0.0101594 0.00977485 4.17861e-05 4095
10000 128.9 -0.237621 -0.00374589 0.000890102 0.0102426 0.00972765 2.92788e-05 4099
10000 129 -0.233133 -0.00364126 0.000848898 0.0102618 0.00975852 4.306e-05 4103
10000 129.1 -0.232471 -0.00390725 0.000908324 0.0102435 0.00985957 4.82596e-05 4105
10000 129.2 -0.231483 -0.00330023 0.000763946 0.0102089 0.0099075 7.19961e-05 4110
10000 129.3 -0.234785 -0.00772951 0.00181477 0.0102398 0.00985373 3.75506e-05 4110
10000 129.4 -0.236867 -0.00517702 0.00122627 0.0102808 0.00981762 1.72264e-05 4109
10000 129.5 -0.23625 -0.00491693 0.00116162 0.0102609 0.00990645 5.44266e-05 4110
10000 129.6 -0.238619 -0.00275602 0.000657638 0.0102316 0.00998044 3.24497e-05 4113
10000 129.7 -0.234897 -0.00298456 0.000701064 0.0102484 0.0099773 3.83264e-05 4114
10000 129.8 -0.23639 -0.00633971 0.00149864 0.0102153 0.00992707 3.35702e-05 4116
10000 129.9 -0.240942 -0.00274199 0.000660659 0.0101886 0.00994339 -4.45526e-05 4117
10000 130 -0.245782 0.00261389 -0.000642447 0.0102352 0.00999703 7.53937e-07 4120
10000 130.1 -0.249985 -0.000764109 0.000191016 0.0102445 0.00997255 6.31897e-06 4122
10000 130.2 -0.242169 0.000490113 -0.00011869 0.0101939 0.00991647 9.48672e-05 4123
10000 130.3 -0.240383 -0.00574182 0.00138023 0.0101514 0.0098561 0.000140023 4126
10000 130.4 -0.239144 -0.00760801 0.00181941 0.0101574 0.00993719 0.000127458 4128
10000 130.5 -0.235019 -0.00459689 0.00108036 0.0101333 0.00990184 0.000150701 4130
10000 130.6 -0.231757 -0.00488369 0.00113183 0.0100514 0.00984492 0.000142663 4132
10000 130.7 -0.229983 -0.00303231 0.00069738 0.0100612 0.00980644 0.00016175 4131
10000 130.8 -0.231149 -0.00608598 0.00140677 0.0099526 0.00973433 0.000128659 4133
10000 130.9 -0.233483 -0.00700689 0.00163599 0.00993655 0.00972597 0.000150699 4136
10000 131 -0.229853 -0.0066402 0.00152627 0.0100243 0.00961323 0.000100852 4140
10000 131.1 -0.226631 -0.00478838 0.0010852 0.0100845 0.00968012 0.000101815 4142
10000 131.2 -0.224538 -0.0033621 0.000754919 0.0100844 0.00961216 9.71548e-05 4140
10000 131.3 -0.223922 0.00205377 -0.000459884 0.0100384 0.00957548 8.27549e-05 4141
