10000 252.4 -0.0385862 -0.00103798 4.00515e-05 0.000691133 0.000603541 1.65855e-05 505
10000 252.5 -0.0393403 -0.000603094 2.37259e-05 0.000703825 0.000608266 1.52472e-05 505
10000 252.6 -0.0391067 -0.00136097 5.32229e-05 0.000696709 0.000583061 1.23586e-05 505
10000 252.7 -0.0417202 0.000277647 -1.15835e-05 0.000712636 0.000582427 7.3987e-06 504
10000 252.8 -0.0437345 0.00146759 -6.41844e-05 0.000710501 0.000590016 7.8067e-06 505
10000 252.9 -0.0443704 0.00176056 -7.81167e-05 0.000718682 0.000592982 -3.21187e-06 505
10000 253 -0.0449892 0.00176242 -7.92899e-05 0.000707391 0.000602006 -1.453e-05 505
10000 253.1 -0.0434599 0.000448609 -1.94965e-05 0.000706105 0.000596184 -2.41979e-05 505
10000 253.2 -0.0429227 0.00119401 -5.12503e-05 0.000703387 0.000588592 -3.20105e-05 506
10000 253.3 -0.0426053 0.00174817 -7.44812e-05 0.000701053 0.000601347 -3.30787e-05 506
10000 253.4 -0.0427555 0.00200887 -8.58904e-05 0.000710864 0.000586754 -2.89654e-05 505
10000 253.5 -0.0432016 0.00169294 -7.31375e-05 0.000702804 0.000587243 -3.15265e-05 504
10000 253.6 -0.0423127 0.00319036 -0.000134993 0.000685287 0.00061187 -3.16383e-05 505
10000 253.7 -0.0425601 0.00481897 -0.000205096 0.000693346 0.000606269 -2.96573e-05 504
10000 253.8 -0.0421922 0.00456721 -0.0001927 0.000695369 0.00059502 -2.35286e-05 504
10000 253.9 -0.0431849 0.00325478 -0.000140557 0.000690832 0.000592727 -2.27991e-05 503
10000 254 -0.0434037 0.00224451 -9.742e-05 0.000691718 0.000599101 -1.9231e-05 502
10000 254.1 -0.0441491 0.0025064 -0.000110655 0.000696769 0.000599018 -1.28331e-05 503
10000 254.2 -0.0437991 0.00275487 -0.000120661 0.00071045 0.000603616 -2.3048e-05 502
10000 254.3 -0.042077 0.00282814 -0.000118999 0.000709834 0.000601513 -1.677e-05 502
10000 254.4 -0.0415673 0.00144289 -5.9977e-05 0.000694323 0.000614094 -1.42007e-05 500
10000 254.5 -0.0416997 0.00149113 -6.21796e-05 0.000698375 0.000613537 -1.09124e-05 499
10000 254.6 -0.0409979 0.0025442 -0.000104307 0.000684384 0.000620285 -2.70715e-05 499
10000 254.7 -0.0408351 0.00320162 -0.000130738 0.000673986 0.000629723 -3.01355e-05 500
10000 254.8 -0.0416153 0.00380614 -0.000158394 0.000685303 0.000635894 -2.36998e-05 499
10000 254.9 -0.0407453 0.00342416 -0.000139518 0.000677793 0.000623918 -2.94452e-05 499
10000 255 -0.0421992 0.00341466 -0.000144096 0.000675406 0.000625172 -2.4034e-05 500
10000 255.1 -0.0419868 0.00389939 -0.000163723 0.000673143 0.000615441 -1.95192e-05 501
10000 255.2 -0.0414784 0.00441986 -0.000183329 0.000680144 0.000618225 -3.06702e-05 501
10000 255.3 -0.0406935 0.0028463 -0.000115826 0.000663691 0.00060322 -1.62176e-05 500
10000 255.4 -0.0413176 0.00221446 -9.14962e-05 0.000666766 0.000614338 -1.25159e-05 500
10000 255.5 -0.0412671 0.00280329 -0.000115684 0.000666027 0.000638074 -8.41011e-06 500
10000 255.6 -0.0415957 0.0017857 -7.42773e-05 0.000671275 0.000631039 -1.23534e-05 500
10000 255.7 -0.0420274 0.00202159 -8.49621e-05 0.000665712 0.000605153 -1.26615e-06 499
10000 255.8 -0.0413971 0.00260225 -0.000107725 0.000661416 0.000607913 -2.4752e-06 500
10000 255.9 -0.0410806 0.00319527 -0.000131263 0.000654477 0.000609504 -1.25826e-06 499
10000 256 -0.0395929 0.00299689 -0.000118656 0.000647633 0.000607308 -6.05319e-07 499
10000 256.1 -0.038919 0.00289005 -0.000112478 0.000637382 0.000599457 -2.8282e-06 498
10000 256.2 -0.0390884 0.00556733 -0.000217618 0.000633712 0.000583119 -4.6326e-06 498
10000 256.3 -0.0391507 0.0059266 -0.00023203 0.000647121 0.000595749 -1.31198e-05 499
10000 256.4 -0.0393978 0.00513021 -0.000202119 0.000652862 0.000590526 -2.00495e-05 499
10000 256.5 -0.0384552 0.00597201 -0.000229655 0.00066589 0.000598618 -1.7096e-05 500
10000 256.6 -0.0372482 0.00638087 -0.000237676 0.000657998 0.000599646 -1.30374e-05 501
10000 256.7 -0.0381856 0.00828053 -0.000316197 0.000658004 0.00061441 -1.68987e-05 501
10000 256.8 -0.0400704 0.00725616 -0.000290757 0.00065846 0.000609852 -1.0151e-05 502
10000 256.9 -0.0408307 0.00851572 -0.000347703 0.000665179 0.000609819 -1.17261e-05 501
10000 257 -0.0397796 0.00787596 -0.000313303 0.000652126 0.000594375 -1.68666e-05 502
10000 257.1 -0.0400549 0.00693162 -0.000277645 0.000647781 0.000598686 -1.61145e-05 503
10000 257.2 -0.0408685 0.00887635 -0.000362763 0.000649784 0.000593317 -2.36663e-05 502
10000 257.3 -0.0419963 0.00823268 -0.000345742 0.000662757 0.000605926 -2.9763e-05 503
10000 257.4 -0.0423242 0.00740305 -0.000313328 0.000669551 0.000606124 -2.40962e-05 504
10000 257.5 -0.0413338 0.00692939 -0.000286418 0.000656569 0.000607064 -2.16332e-05 505
10000 257.6 -0.0416594 0.00508957 -0.000212028 0.000676256 0.000600655 -2.18066e-05 503
10000 257.7 -0.0428317 0.0052299 -0.000224005 0.000689392 0.000594266 -2.01037e-05 502
10000 257.8 -0.0436144 0.00393833 -0.000171768 0.000688337 0.000592785 -1.31972e-05 503
10000 257.9 -0.0442032 0.00414948 -0.00018342 0.000692533 0.000595827 -2.14228e-06 504
10000 258 -0.0432726 0.00408172 -0.000176627 0.000680962 0.000595071 -1.24129e-06 503
10000 258.1 -0.0429594 0.00330568 -0.00014201 0.000687167 0.000588445 9.12079e-06 503
10000 258.2 -0.0418155 0.00404952 -0.000169333 0.000677149 0.000571036 7.73931e-06 502
10000 258.3 -0.0431005 0.0041931 -0.000180725 0.000685956 0.00057492 3.60228e-06 503
10000 258.4 -0.0433581 0.00331455 -0.000143712 0.000684855 0.000561808 9.87416e-06 502
10000 258.5 -0.0417068 0.00323972 -0.000135118 0.000687808 0.000576003 1.26737e-05 502
10000 258.6 -0.0408457 0.00267713 -0.000109349 0.000681821 0.00056423 1.31095e-05 499
10000 258.7 -0.0419678 0.000931322 -3.90855e-05 0.0006925 0.000565236 1.03839e-05 499
10000 258.8 -0.0411334 -0.00043528 1.79045e-05 0.000689044 0.000569076 5.10712e-06 500
10000 258.9 -0.0420926 -0.000672976 2.83273e-05 0.00067889 0.000562593 1.00806e-05 498
10000 259 -0.0430892 -0.00012756 5.49646e-06 0.000677508 0.000576428 3.86756e-06 498
10000 259.1 -0.0423578 -0.000457771 1.93902e-05 0.000661792 0.00057431 3.92536e-06 499
10000 259.2 -0.0426649 -0.00108525 4.6302e-05 0.000670143 0.000570608 1.49768e-05 499
10000 259.3 -0.0441053 -0.00175493 7.74019e-05 0.000670552 0.000564571 1.78017e-05 498
10000 259.4 -0.0448736 0.000368833 -1.65509e-05 0.000663507 0.000556689 1.35446e-06 497
10000 259.5 -0.0444918 0.000812424 -3.61462e-05 0.000666871 0.000561372 -2.3733e-06 498
10000 259.6 -0.0442767 0.00149925 -6.6382e-05 0.000658572 0.000554309 4.24019e-06 498
10000 259.7 -0.044176 0.00187502 -8.28307e-05 0.000658346 0.000562729 2.45926e-06 498
10000 259.8 -0.0443214 0.00248219 -0.000110014 0.000657122 0.000567197 2.28656e-07 498
10000 259.9 -0.0455483 0.00165753 -7.54976e-05 0.000660713 0.000560783 -1.09914e-07 495
10000 260 -0.0459436 0.00193204 -8.87647e-05 0.000669314 0.00057141 1.30158e-05 495
10000 260.1 -0.0451274 0.00392764 -0.000177244 0.000661527 0.000572611 5.64964e-06 496
10000 260.2 -0.0451774 0.00290996 -0.000131464 0.000657687 0.000582882 5.06294e-06 496
10000 260.3 -0.0448212 0.00417914 -0.000187314 0.000648868 0.000590057 1.47253e-05 496
10000 260.4 -0.045549 0.00447008 -0.000203608 0.00064759 0.000579168 2.4782e-05 497
10000 260.5 -0.0453958 0.0032063 -0.000145553 0.000652647 0.000580073 3.13412e-05 498
10000 260.6 -0.0453621 0.00387358 -0.000175713 0.000646691 0.000589958 2.18373e-05 499
10000 260.7 -0.0453532 0.00365706 -0.000165859 0.000656023 0.00058883 1.73831e-05 500
10000 260.8 -0.0462297 0.00431725 -0.000199585 0.000665759 0.000594211 1.29047e-05 500
10000 260.9 -0.0466249 0.00483212 -0.000225297 0.000684087 0.000586381 1.05946e-05 499
10000 261 -0.0471552 0.00538994 -0.000254164 0.000689024 0.000584128 1.52027e-05 500
10000 261.1 -0.0472091 0.00528065 -0.000249295 0.000676909 0.00057117 7.31371e-06 501
10000 261.2 -0.0453441 0.00595951 -0.000270228 0.000679456 0.000571589 9.22282e-06 501
10000 261.3 -0.0463763 0.005374 -0.000249226 0.000680667 0.000574674 1.24371e-06 500
10000 261.4 -0.0482686 0.00446352 -0.000215448 0.000686278 0.000580907 -3.85157e-06 501
10000 261.5 -0.0488467 0.00321398 -0.000156992 0.000686651 0.000580766 -5.93918e-06 499
10000 261.6 -0.048259 0.00284915 -0.000137497 0.00068594 0.000563285 -4.18269e-06 499
10000 261.7 -0.0488503 0.00138381 -6.75995e-05 0.000704578 0.000572823 4.76834e-08 500
10000 261.8 -0.0498133 -6.50133e-05 3.23852e-06 0.000701656 0.000557704 -9.25576e-07 501
10000 261.9 -0.0477506 0.000273858 -1.30769e-05 0.00069698 0.000547942 3.34501e-06 497
10000 262 -0.0470098 -0.00130039 6.11313e-05 0.000686463 0.000546126 -1.58351e-06 498
10000 262.1 -0.0484601 -0.000968882 4.69521e-05 0.000703314 0.00053925 -2.80211e-06 498
10000 262.2 -0.0493686 -0.00259673 0.000128197 0.000707886 0.000536665 3.49502e-06 498
10000 262.3 -0.0497318 -0.00306997 0.000152675 0.000733879 0.000525088 1.01885e-05 497
10000 262.4 -0.0490793 -0.000214309 1.05181e-05 0.000734721 0.000519825 -2.67417e-07 494
10000 262.5 -0.0492821 -0.000644476 3.17612e-05 0.000739612 0.000523503 -6.11728e-06 495
10000 262.6 -0.049467 -0.00122496 6.0595e-05 0.000738482 0.000516058 -2.23566e-06 495
10000 262.7 -0.0506421 0.000176969 -8.96209e-06 0.000745072 0.000524874 -1.03644e-05 496
10000 262.8 -0.0502489 -0.00145342 7.30327e-05 0.000745716 0.000540147 -1.41537e-05 496
10000 262.9 -0.0513779 -0.00110752 5.69022e-05 0.00074978 0.000540932 -1.54512e-05 496
10000 263 -0.0520079 0.000151256 -7.86652e-06 0.000746568 0.000527384 -7.94505e-06 497
10000 263.1 -0.053065 -0.00026849 1.42475e-05 0.000748211 0.000532775 -7.3976e-06 496
10000 263.2 -0.0530327 0.000108198 -5.73804e-06 0.000740765 0.000525626 -7.8084e-06 493
10000 263.3 -0.05173 0.000118243 -6.11673e-06 0.00073125 0.00052317 -4.53832e-06 494
10000 263.4 -0.051699 0.00143859 -7.43736e-05 0.000733165 0.000514081 -2.3709e-06 493
10000 263.5 -0.0531572 0.00309207 -0.000164365 0.000735961 0.00051588 -3.11967e-06 493
10000 263.6 -0.0529798 0.00223623 -0.000118475 0.000745186 0.000526001 -3.02919e-07 492
10000 263.7 -0.0531294 0.00219293 -0.000116509 0.000736328 0.000545223 -1.98651e-06 491
10000 263.8 -0.0544646 0.00183126 -9.97388e-05 0.000741135 0.000525831 -6.08023e-06 491
10000 263.9 -0.0535259 0.00168857 -9.03822e-05 0.000751284 0.000530035 -9.38226e-07 492
10000 264 -0.0525058 0.00115122 -6.04457e-05 0.00073761 0.000531718 -8.01912e-07 491
10000 264.1 -0.0533512 0.00212809 -0.000113536 0.000732029 0.000531754 -7.91691e-06 490
10000 264.2 -0.0540666 0.00106975 -5.78376e-05 0.000743989 0.00053294 2.20485e-06 490
10000 264.3 -0.0534856 0.00339427 -0.000181545 0.00074103 0.000539006 -9.29019e-06 491
10000 264.4 -0.0536069 0.00291475 -0.00015625 0.000736285 0.000540077 -7.58579e-06 491
10000 264.5 -0.0506887 0.00299793 -0.000151961 0.000719288 0.00054983 -1.0797e-05 490
10000 264.6 -0.0510132 0.00206749 -0.000105469 0.000714579 0.000560224 -1.83579e-06 489
10000 264.7 -0.0508782 0.00116035 -5.90367e-05 0.000713035 0.000573009 -3.48342e-07 487
10000 264.8 -0.0485852 0.00045497 -2.21048e-05 0.000722052 0.000578309 -7.12084e-06 487
10000 264.9 -0.048989 0.000923424 -4.52376e-05 0.000716889 0.000581561 -1.23588e-05 486
10000 265 -0.0482788 0.00182553 -8.81343e-05 0.000703514 0.000576849 -2.30539e-05 486
10000 265.1 -0.049394 0.00277086 -0.000136864 0.000706964 0.000570352 -2.1672e-05 486
10000 265.2 -0.0495049 0.00264402 -0.000130892 0.000701784 0.000547671 -2.11435e-05 485
10000 265.3 -0.050935 0.00215612 -0.000109822 0.000708072 0.000552455 -1.27394e-05 485
10000 265.4 -0.0511332 0.00242824 -0.000124163 0.000712765 0.000551404 -1.62405e-05 485
10000 265.5 -0.0514898 0.00186751 -9.61576e-05 0.000708224 0.000563057 -1.83594e-05 485
10000 265.6 -0.052193 0.000355304 -1.85444e-05 0.000720567 0.000551568 -1.07072e-05 486
10000 265.7 -0.0530113 -0.000767498 4.06861e-05 0.000723121 0.000545489 4.43735e-06 486
10000 265.8 -0.0523361 -0.0015722 8.22826e-05 0.000726277 0.000529436 6.78915e-06 484
10000 265.9 -0.0529914 -0.00143799 7.6201e-05 0.00072779 0.000530033 8.78939e-07 485
10000 266 -0.0536947 0.000171058 -9.18491e-06 0.000735187 0.000538271 -8.63981e-06 485
10000 266.1 -0.0530271 0.000150585 -7.98508e-06 0.000739586 0.000526849 -3.15637e-06 485
10000 266.2 -0.0511196 0.000623288 -3.18623e-05 0.000743879 0.000528492 -3.21328e-06 486
10000 266.3 -0.0503144 0.0031383 -0.000157902 0.000742586 0.000528589 -1.47992e-05 485
10000 266.4 -0.0478801 0.00258393 -0.000123719 0.000722481 0.000529343 -2.17664e-05 486
10000 266.5 -0.0479702 0.00333557 -0.000160008 0.000719569 0.000530676 -2.08307e-05 487
10000 266.6 -0.0493975 0.00341289 -0.000168588 0.000726813 0.000530142 -3.06077e-05 486
10000 266.7 -0.0502005 0.00317813 -0.000159544 0.00072285 0.000538851 -2.53791e-05 487
10000 266.8 -0.0499788 0.00184942 -9.24317e-05 0.000722341 0.000540475 -2.45781e-05 488
10000 266.9 -0.0507056 0.00170213 -8.63077e-05 0.00072951 0.000526845 -2.22631e-05 488
10000 267 -0.0511208 0.00178114 -9.10532e-05 0.000704672 0.000528647 -2.21399e-05 489
10000 267.1 -0.051741 0.000870132 -4.50215e-05 0.000701311 0.000536961 -3.09829e-05 488
10000 267.2 -0.0527101 0.000976121 -5.14514e-05 0.000710571 0.000541911 -2.70789e-05 489
10000 267.3 -0.0523699 -0.000123018 6.44247e-06 0.000717684 0.000541434 -3.19048e-05 490
10000 267.4 -0.0522932 -0.000130386 6.81833e-06 0.000710854 0.000534341 -2.24209e-05 487
10000 267.5 -0.053021 -0.000563515 2.98781e-05 0.000711124 0.000539234 -1.90801e-05 488
10000 267.6 -0.05219 -0.00144784 7.5563e-05 0.000696556 0.00054178 -2.87883e-05 489
10000 267.7 -0.051995 -0.0006803 3.53722e-05 0.000698974 0.00053759 -3.12177e-05 490
10000 267.8 -0.0506265 -0.000604188 3.05879e-05 0.000698765 0.000549477 -2.13656e-05 491
10000 267.9 -0.0508845 -0.000417468 2.12426e-05 0.000689848 0.000541613 -2.69245e-05 490
10000 268 -0.0500149 -0.00102983 5.15068e-05 0.000687922 0.000529573 -2.9295e-05 490
10000 268.1 -0.0512296 -0.000254026 1.30136e-05 0.000701328 0.000549428 -3.04484e-05 490
10000 268.2 -0.0518711 -0.000281685 1.46113e-05 0.000707705 0.000553576 -1.65631e-05 490
10000 268.3 -0.0520237 0.000759073 -3.94898e-05 0.000692063 0.00055035 -1.93163e-05 489
10000 268.4 -0.0514959 0.00237228 -0.000122162 0.000689661 0.000551945 -2.34562e-05 489
10000 268.5 -0.0510318 0.00201905 -0.000103036 0.000697413 0.000540325 -2.42697e-05 490
10000 268.6 -0.0507969 0.000878477 -4.46239e-05 0.000700894 0.000545716 -2.30242e-05 490
10000 268.7 -0.0491442 0.000931793 -4.57922e-05 0.000700266 0.000552056 -1.48573e-05 489
10000 268.8 -0.0484499 -0.000736484 3.56826e-05 0.000699465 0.000551003 -1.74693e-05 490
10000 268.9 -0.0490439 -0.00105522 5.17524e-05 0.000702907 0.000542964 -1.2006e-05 491
10000 269 -0.0485405 -0.000259738 1.26078e-05 0.000708049 0.000547314 -1.75207e-05 490
10000 269.1 -0.0470995 -0.00184876 8.70759e-05 0.000714806 0.000565212 -1.12445e-05 491
10000 269.2 -0.046057 -0.00331376 0.000152622 0.000695801 0.000567055 -4.90566e-06 491
10000 269.3 -0.0465705 -0.00412822 0.000192253 0.000692277 0.000579307 -5.17334e-06 492
10000 269.4 -0.0453644 -0.00460814 0.000209045 0.000688528 0.000572702 -9.15841e-06 493
10000 269.5 -0.0457601 -0.00311035 0.00014233 0.000686756 0.000555049 -1.24804e-05 493
10000 269.6 -0.0468168 -0.00208304 9.7521e-05 0.00069205 0.000551282 -2.07309e-05 492
10000 269.7 -0.0467926 -0.001003 4.69331e-05 0.000695577 0.000547782 -2.25902e-05 492
10000 269.8 -0.0475613 -0.00191444 9.1053e-05 0.000703922 0.000542513 -2.41192e-05 493
10000 269.9 -0.0470493 -0.00335038 0.000157633 0.000696762 0.000536432 -2.82456e-05 494
10000 270 -0.0468114 -0.00371166 0.000173748 0.000694546 0.00055438 -3.11103e-05 493
10000 270.1 -0.0479058 -0.00403316 0.000193212 0.000706386 0.000567856 -3.8132e-05 492
10000 270.2 -0.049274 -0.00440868 0.000217233 0.000715469 0.000558913 -3.95345e-05 492
10000 270.3 -0.0492449 -0.00195286 9.61683e-05 0.000720324 0.000555581 -5.03341e-05 493
10000 270.4 -0.0485797 -0.000574452 2.79067e-05 0.00072323 0.000573423 -4.43159e-05 491
10000 270.5 -0.0475304 -0.000796181 3.78428e-05 0.000705918 0.000583043 -4.2796e-05 489
10000 270.6 -0.0470137 -0.00146171 6.87203e-05 0.000708943 0.000584044 -3.94926e-05 490
10000 270.7 -0.0473117 -0.00144579 6.84028e-05 0.000716672 0.000570162 -3.37145e-05 491
10000 270.8 -0.0463798 -0.00204185 9.47005e-05 0.000711573 0.000570712 -2.0337e-05 490
10000 270.9 -0.0454695 -0.00290179 0.000131943 0.000692829 0.000575091 -1.45948e-05 491
10000 271 -0.0463604 -0.00407748 0.000189034 0.00070806 0.000565692 -3.89282e-06 492
10000 271.1 -0.0455555 -0.00438199 0.000199624 0.000702941 0.000569144 6.38125e-06 492
10000 271.2 -0.0461407 -0.00483533 0.000223105 0.000715167 0.000563575 3.15997e-06 491
10000 271.3 -0.0467361 -0.00555236 0.000259495 0.000720928 0.000558859 -5.39015e-07 491
10000 271.4 -0.0483524 -0.00531534 0.000257009 0.000735021 0.000551099 -5.05326e-06 491
10000 271.5 -0.0489094 -0.00383629 0.00018763 0.000736134 0.000527979 -1.38114e-05 492
10000 271.6 -0.0475506 -0.00316933 0.000150704 0.000724255 0.000535304 -1.64954e-05 492
10000 271.7 -0.0469211 -0.00298288 0.00013996 0.000714884 0.000525729 -1.14713e-05 492
10000 271.8 -0.0476198 -0.00415362 0.000197794 0.000716237 0.000527282 -1.51513e-05 493
10000 271.9 -0.0482672 -0.00509601 0.00024597 0.000721824 0.000513135 -5.40353e-06 491
10000 272 -0.0484808 -0.00490031 0.000237571 0.000721274 0.000524324 -1.26652e-06 487
10000 272.1 -0.0479135 -0.00417252 0.00019992 0.00072397 0.000524669 -2.37692e-06 487
10000 272.2 -0.0465416 -0.00462046 0.000215043 0.000715565 0.00054234 -1.02859e-05 487
10000 272.3 -0.0443841 -0.00312814 0.00013884 0.000707895 0.000550812 -1.56554e-05 488
10000 272.4 -0.0435885 -0.00222728 9.70837e-05 0.000699793 0.000544326 -1.89281e-05 489
10000 272.5 -0.0440764 -0.00367706 0.000162072 0.000707032 0.000541066 -8.47065e-06 490
10000 272.6 -0.0451867 -0.00392213 0.000177228 0.000703708 0.000540337 -2.04826e-05 490
10000 272.7 -0.0459333 -0.00474614 0.000218006 0.000708768 0.000527544 -2.36616e-05 491
10000 272.8 -0.0459592 -0.00427014 0.000196252 0.000698165 0.000535418 -1.85805e-05 492
10000 272.9 -0.0458701 -0.00454138 0.000208313 0.00071095 0.000539354 -2.26235e-05 489
10000 273 -0.0485506 -0.00470583 0.000228471 0.00071342 0.000549519 -2.19056e-05 489
10000 273.1 -0.0482964 -0.00287748 0.000138972 0.000703209 0.000541073 -2.29561e-05 489
10000 273.2 -0.0486541 -0.00186101 9.0546e-05 0.000695602 0.000542715 -2.23214e-05 489
10000 273.3 -0.048991 -0.00227161 0.000111289 0.000691778 0.000543851 -2.41845e-05 489
10000 273.4 -0.0486119 -0.00229331 0.000111482 0.000690795 0.000546751 -1.84313e-05 488
10000 273.5 -0.0501882 -0.00161428 8.10179e-05 0.000688023 0.00056201 -1.88005e-05 487
10000 273.6 -0.0504619 -0.00119078 6.0089e-05 0.000693113 0.000564448 -1.97668e-05 488
10000 273.7 -0.0506252 0.00119522 -6.05083e-05 0.000696394 0.000569332 -2.12849e-05 487
10000 273.8 -0.0502783 0.00138001 -6.93844e-05 0.000701099 0.000579725 -3.00229e-05 488
10000 273.9 -0.051017 0.000348185 -1.77634e-05 0.000724737 0.000582306 -2.23969e-05 489
10000 274 -0.0498511 0.000780783 -3.89229e-05 0.00069585 0.000586863 -2.10225e-05 490
10000 274.1 -0.0497434 0.000120514 -5.9948e-06 0.0006973 0.00057541 -1.72113e-05 491
10000 274.2 -0.04861 0.00126332 -6.14098e-05 0.000696506 0.000566796 -2.42509e-05 491
10000 274.3 -0.0491205 0.00124866 -6.13346e-05 0.000689803 0.000569353 -3.00839e-05 492
10000 274.4 -0.048417 -0.000658296 3.18727e-05 0.000684256 0.000561996 -1.21481e-05 491
10000 274.5 -0.0486608 0.000891578 -4.3385e-05 0.000695631 0.000563361 -8.89562e-06 490
10000 274.6 -0.0482334 -0.000311914 1.50447e-05 0.000683994 0.000548174 -1.24691e-06 488
10000 274.7 -0.0470094 -0.000798005 3.75137e-05 0.000681933 0.000548808 3.04396e-06 489
10000 274.8 -0.0457381 0.000262501 -1.20063e-05 0.000654941 0.000555487 6.04252e-06 490
10000 274.9 -0.047105 0.00283076 -0.000133343 0.000660462 0.000557925 3.16129e-06 489
10000 275 -0.0466886 0.00270319 -0.000126208 0.00066098 0.00056848 -5.30545e-06 489
10000 275.1 -0.0458216 0.00330741 -0.000151551 0.000659742 0.000582703 -6.97473e-06 490
10000 275.2 -0.0460523 0.0044827 -0.000206439 0.000648468 0.000585214 -1.11114e-05 490
10000 275.3 -0.044141 0.00593095 -0.000261798 0.000647514 0.00057744 -3.81418e-06 491
10000 275.4 -0.0433531 0.00743821 -0.00032247 0.000639016 0.00056654 -2.46784e-06 492
10000 275.5 -0.0435586 0.00744403 -0.000324252 0.000641877 0.000563815 -9.16642e-06 491
10000 275.6 -0.0430139 0.00844747 -0.000363359 0.000626577 0.000565876 -1.26578e-07 489
10000 275.7 -0.0422021 0.00972211 -0.000410293 0.000624906 0.000564428 -1.57179e-05 488
10000 275.8 -0.0414935 0.00887147 -0.000368108 0.000621959 0.00057153 -1.34512e-05 489
10000 275.9 -0.0425135 0.00956869 -0.000406799 0.000643032 0.000563456 -1.20643e-05 490
10000 276 -0.0426108 0.00930896 -0.000396662 0.000652672 0.000576194 -9.22207e-06 490
10000 276.1 -0.0421611 0.0108708 -0.000458324 0.000653218 0.000576099 -1.33552e-05 490
10000 276.2 -0.0419576 0.0120416 -0.000505238 0.000647247 0.000576326 -1.43277e-05 491
10000 276.3 -0.042922 0.0100662 -0.000432061 0.000642959 0.000569041 -6.77031e-06 491
10000 276.4 -0.04325 0.00969959 -0.000419508 0.000652146 0.000566337 4.29219e-06 492
10000 276.5 -0.0409797 0.00925565 -0.000379294 0.000637363 0.000579198 3.86684e-06 492
10000 276.6 -0.0409578 0.00903409 -0.000370017 0.000630458 0.000571587 -1.36964e-07 493
10000 276.7 -0.0412901 0.0097099 -0.000400923 0.000626233 0.000558578 -4.32573e-06 493
10000 276.8 -0.0425133 0.0108227 -0.000460111 0.000634187 0.000556333 -5.74311e-06 494
10000 276.9 -0.0418684 0.00928982 -0.00038895 0.000629492 0.000569372 3.54859e-06 495
10000 277 -0.0398979 0.00896889 -0.00035784 0.000628403 0.00055943 1.56607e-05 496
10000 277.1 -0.0381411 0.0095033 -0.000362466 0.000614001 0.000568731 1.72871e-05 494
10000 277.2 -0.0386279 0.00864533 -0.00033395 0.000611902 0.00055622 1.45045e-05 492
10000 277.3 -0.0397724 0.0076391 -0.000303825 0.000623793 0.000555101 9.8107e-06 491
10000 277.4 -0.0397944 0.00722717 -0.000287601 0.000632513 0.000551963 -8.48039e-07 488
10000 277.5 -0.0405849 0.00588098 -0.000238679 0.000643091 0.000552481 5.83485e-06 489
10000 277.6 -0.0388888 0.00687514 -0.000267366 0.000636162 0.000542609 5.49069e-06 489
10000 277.7 -0.039538 0.0071701 -0.000283491 0.000640201 0.000551505 2.3523e-06 490
10000 277.8 -0.0386175 0.00504928 -0.000194991 0.000635057 0.000538565 -3.06085e-06 491
10000 277.9 -0.03896 0.00526975 -0.000205309 0.000632905 0.000550856 -2.93995e-06 490
10000 278 -0.0385233 0.00686631 -0.000264513 0.000629 0.000552926 3.42027e-06 489
10000 278.1 -0.038282 0.0067475 -0.000258308 0.000623099 0.000558707 1.33504e-05 489
10000 278.2 -0.0378551 0.00792226 -0.000299898 0.000611897 0.000553627 1.96337e-05 490
10000 278.3 -0.0373346 0.00928053 -0.000346484 0.000611496 0.000557748 1.66777e-05 489
10000 278.4 -0.0371868 0.00875267 -0.000325484 0.00061408 0.00057113 1.9416e-05 489
10000 278.5 -0.0356437 0.00849465 -0.000302781 0.000601618 0.000558933 2.33778e-05 489
10000 278.6 -0.0354089 0.0101991 -0.000361139 0.000604177 0.000554258 1.76569e-05 489
10000 278.7 -0.0354375 0.0113043 -0.000400594 0.000607554 0.000569298 1.88618e-05 489
10000 278.8 -0.0368168 0.0121753 -0.000448254 0.000625414 0.00058176 8.76326e-06 486
10000 278.9 -0.0373246 0.0112971 -0.000421659 0.000622832 0.000576699 1.36044e-05 487
10000 279 -0.03766 0.00993144 -0.000374018 0.000639115 0.000567093 8.70175e-06 488
10000 279.1 -0.0366767 0.0103471 -0.000379499 0.000634065 0.000554656 3.90865e-06 488
10000 279.2 -0.036265 0.00994762 -0.000360751 0.000635056 0.000552412 1.99625e-06 487
10000 279.3 -0.0373832 0.00853241 -0.000318968 0.00063967 0.000548584 1.07034e-05 487
10000 279.4 -0.0373353 0.00963266 -0.000359639 0.000638225 0.000541424 8.62508e-06 487
10000 279.5 -0.0382463 0.00994614 -0.000380403 0.000643677 0.000549412 9.88651e-06 488
10000 279.6 -0.0393146 0.00795645 -0.000312805 0.000664639 0.00052987 -4.87669e-08 489
10000 279.7 -0.0394717 0.00776167 -0.000306366 0.000658866 0.000536827 5.43205e-06 488
10000 279.8 -0.038402 0.00722935 -0.000277621 0.000658453 0.000540903 1.24991e-05 488
10000 279.9 -0.0380081 0.00733726 -0.000278876 0.000665576 0.000535614 4.65433e-06 488
10000 280 -0.0388084 0.00666686 -0.000258731 0.000670975 0.00053353 8.81393e-06 488
10000 280.1 -0.0382617 0.00619188 -0.000236912 0.000675882 0.000538196 -1.67915e-06 487
10000 280.2 -0.0372892 0.00614185 -0.000229025 0.000668435 0.000534203 -1.60325e-06 485
