10000 93.2 -0.416585 -0.00522511 0.0021767 0.0229726 0.0224306 -0.00013286 6856
10000 93.3 -0.416567 0.0018508 -0.000770984 0.0230917 0.0221758 -0.00020429 6865
10000 93.4 -0.409787 0.005152 -0.00211122 0.0232839 0.022335 -0.000203625 6869
10000 93.5 -0.413631 0.00499453 -0.0020659 0.0232255 0.0222316 -0.000220789 6874
10000 93.6 -0.413948 0.00286957 -0.00118785 0.0231973 0.0220153 -0.000125854 6882
10000 93.7 -0.41716 0.00622131 -0.00259528 0.0231242 0.0220545 -0.00025212 6887
10000 93.8 -0.411066 0.00263572 -0.00108346 0.0231436 0.0220511 -5.37575e-05 6889
10000 93.9 -0.41674 -0.000588068 0.000245072 0.0229103 0.0220032 -6.78029e-05 6893
10000 94 -0.415288 -0.00532962 0.00221333 0.0227232 0.0220392 -8.08057e-06 6898
10000 94.1 -0.419406 -0.00077735 0.000326025 0.0228311 0.0219639 -0.000133264 6901
10000 94.2 -0.419215 0.00191989 -0.000804848 0.022677 0.0220302 -0.000190413 6904
10000 94.3 -0.421652 0.00289295 -0.00121982 0.0226525 0.0220905 -8.68808e-05 6912
10000 94.4 -0.427167 0.00510226 -0.00217952 0.0225653 0.0220762 -0.000150821 6920
10000 94.5 -0.421293 0.00902906 -0.00380388 0.0225797 0.0219778 -0.000153897 6928
10000 94.6 -0.417132 0.00632946 -0.00264022 0.022671 0.0219827 -0.000149453 6929
10000 94.7 -0.415769 0.00657821 -0.00273502 0.0227142 0.0220123 -0.000133589 6935
10000 94.8 -0.412555 0.00693166 -0.00285969 0.0226208 0.0219055 -0.00021468 6943
10000 94.9 -0.404516 0.00903459 -0.00365464 0.022591 0.0219255 -0.000210361 6945
10000 95 -0.404512 0.00898365 -0.00363399 0.0225505 0.0220228 -0.000213055 6949
10000 95.1 -0.408117 0.00693305 -0.0028295 0.0227579 0.0221374 -0.000277526 6953
10000 95.2 -0.409085 0.00311765 -0.00127538 0.0226006 0.0221011 -0.000341401 6957
10000 95.3 -0.409668 0.00635572 -0.00260373 0.0226583 0.0221759 -0.000233459 6957
10000 95.4 -0.410013 0.00745683 -0.0030574 0.0227506 0.0221594 -0.00016727 6963
10000 95.5 -0.40716 0.0120808 -0.00491881 0.0229368 0.021994 -0.000227284 6967
10000 95.6 -0.401598 0.0111095 -0.00446154 0.0229726 0.0220723 -0.000158358 6969
10000 95.7 -0.40166 0.0125689 -0.00504844 0.0230084 0.0221276 -6.12507e-05 6976
10000 95.8 -0.402262 0.0144019 -0.00579335 0.0230286 0.0219909 -1.63281e-05 6980
10000 95.9 -0.406285 0.0161597 -0.00656543 0.0232066 0.0220408 -0.000128659 6986
10000 96 -0.401214 0.0114154 -0.00458 0.0231611 0.022039 -8.07647e-05 6989
10000 96.1 -0.402662 0.00983179 -0.00395888 0.0231634 0.02205 -0.000131573 6997
10000 96.2 -0.398737 0.0108823 -0.00433918 0.0232182 0.0222099 -3.20396e-05 6996
10000 96.3 -0.401433 0.00857937 -0.00344404 0.0233569 0.0220851 -5.8407e-05 6996
10000 96.4 -0.404737 0.0122483 -0.00495732 0.0232866 0.0221163 -4.74518e-05 7002
10000 96.5 -0.404808 0.00934929 -0.00378467 0.0230385 0.0221549 0.000132599 7004
10000 96.6 -0.406364 0.00450301 -0.00182986 0.0231082 0.0220261 0.000170475 7003
10000 96.7 -0.409248 0.00361759 -0.00148049 0.0229227 0.0220385 6.14627e-05 7009
10000 96.8 -0.409238 -0.00384693 0.00157431 0.0227378 0.0219508 0.000140276 7016
10000 96.9 -0.408242 -0.0036258 0.0014802 0.0227372 0.0218742 0.000176395 7016
10000 97 -0.407092 0.000809066 -0.000329364 0.022794 0.0220915 7.2826e-05 7019
10000 97.1 -0.41099 -0.00042473 0.00017456 0.0227054 0.0221871 8.33856e-05 7022
10000 97.2 -0.408627 -0.00501379 0.00204877 0.0226788 0.0220761 0.000155309 7022
10000 97.3 -0.41431 -0.00756713 0.00313514 0.0228297 0.022171 0.000294478 7025
10000 97.4 -0.414391 -0.0140882 0.00583803 0.0229158 0.0222987 0.000311649 7030
10000 97.5 -0.410948 -0.0139568 0.00573552 0.0228269 0.0222733 0.000284624 7036
10000 97.6 -0.408662 -0.0111799 0.0045688 0.022841 0.0223233 0.000324856 7043
10000 97.7 -0.405729 -0.0147217 0.00597301 0.0228443 0.0222775 0.000285835 7048
10000 97.8 -0.4067 -0.0162991 0.00662884 0.0227748 0.0221855 0.000278265 7046
10000 97.9 -0.408325 -0.0122749 0.00501214 0.0227466 0.0222079 0.000250919 7048
10000 98 -0.408251 -0.0138238 0.00564359 0.0226963 0.0221293 0.000209702 7051
10000 98.1 -0.408223 -0.0131957 0.00538678 0.022715 0.0220505 0.000191924 7055
10000 98.2 -0.410226 -0.0102013 0.00418484 0.0228403 0.0220926 0.000131909 7062
10000 98.3 -0.409937 -0.00478767 0.00196264 0.0228561 0.0222004 0.000166301 7062
10000 98.4 -0.410504 -0.00769844 0.00316024 0.0228514 0.0221131 0.00020345 7066
10000 98.5 -0.408047 -0.012089 0.0049329 0.0229407 0.0220013 0.000179488 7072
10000 98.6 -0.40952 -0.017344 0.00710273 0.0230573 0.0219438 0.000185938 7079
10000 98.7 -0.403353 -0.0162636 0.00655997 0.0229451 0.022022 0.000268469 7086
10000 98.8 -0.402977 -0.0237663 0.00957728 0.02299 0.0220554 0.000311834 7091
10000 98.9 -0.405931 -0.0232437 0.00943533 0.0228896 0.0219194 0.000402622 7099
10000 99 -0.408718 -0.0217529 0.00889079 0.0229493 0.0219511 0.000431376 7102
10000 99.1 -0.408014 -0.0259606 0.0105923 0.0230099 0.0219398 0.000481012 7106
10000 99.2 -0.411755 -0.0275064 0.0113259 0.0230015 0.0220512 0.000545135 7106
10000 99.3 -0.406405 -0.0250328 0.0101735 0.0230092 0.0221399 0.000599806 7112
10000 99.4 -0.407885 -0.0301411 0.0122941 0.02302 0.0221552 0.000470131 7116
10000 99.5 -0.41411 -0.032564 0.0134851 0.02299 0.0221815 0.000430434 7122
10000 99.6 -0.41778 -0.0367669 0.0153605 0.0230207 0.0221804 0.000381524 7121
10000 99.7 -0.424706 -0.0374813 0.0159185 0.0229409 0.0220974 0.000487048 7127
10000 99.8 -0.422367 -0.0385368 0.0162767 0.0229843 0.0220951 0.000490228 7131
10000 99.9 -0.421149 -0.0361576 0.0152278 0.0228313 0.0221766 0.000503658 7133
10000 100 -0.426766 -0.0309322 0.0132008 0.0228261 0.0220156 0.000392227 7135
10000 100.1 -0.429573 -0.0391126 0.0168017 0.0227928 0.0219966 0.000393735 7141
10000 100.2 -0.433357 -0.0420071 0.0182041 0.0227134 0.0220082 0.000488661 7145
10000 100.3 -0.434932 -0.0422361 0.0183699 0.0226439 0.0221185 0.000487963 7151
10000 100.4 -0.433018 -0.041294 0.017881 0.0225284 0.0221224 0.000488945 7152
10000 100.5 -0.431065 -0.0396933 0.0171104 0.0224153 0.02212 0.000481193 7156
10000 100.6 -0.435448 -0.0372031 0.0162 0.0224546 0.0220544 0.000488211 7160
10000 100.7 -0.439964 -0.0357462 0.015727 0.0223773 0.0221344 0.000331516 7165
10000 100.8 -0.441456 -0.038146 0.0168398 0.0222723 0.0220408 0.00037714 7169
10000 100.9 -0.442399 -0.0398701 0.0176385 0.0222569 0.0219682 0.000317474 7174
10000 101 -0.440266 -0.0390273 0.0171824 0.0222382 0.0220927 0.000348403 7178
10000 101.1 -0.444035 -0.0365174 0.016215 0.0220666 0.0219166 0.000317393 7183
10000 101.2 -0.442929 -0.0355507 0.0157464 0.0221068 0.0218859 0.000294993 7190
10000 101.3 -0.442696 -0.0348486 0.0154273 0.0221462 0.0217392 0.000229557 7188
10000 101.4 -0.444039 -0.0352573 0.0156556 0.0221732 0.021609 0.000199261 7189
10000 101.5 -0.450913 -0.0320914 0.0144704 0.0222649 0.0215924 0.00010529 7194
10000 101.6 -0.458037 -0.0306302 0.0140298 0.0222879 0.021645 5.51881e-05 7197
10000 101.7 -0.457592 -0.0260857 0.0119366 0.022117 0.0216623 5.92136e-05 7200
10000 101.8 -0.461058 -0.0281925 0.0129983 0.0222028 0.0217688 3.95104e-05 7204
10000 101.9 -0.461523 -0.031941 0.0147415 0.0222065 0.0216997 -6.22123e-05 7210
10000 102 -0.459506 -0.0358333 0.0164656 0.0223581 0.0216958 -5.36945e-05 7214
10000 102.1 -0.463212 -0.0329959 0.0152841 0.0223189 0.0216571 2.16551e-05 7219
10000 102.2 -0.460103 -0.030334 0.0139567 0.0222713 0.0216014 -2.7739e-05 7224
10000 102.3 -0.46001 -0.0289317 0.0133089 0.0222123 0.0215329 -6.94756e-05 7231
10000 102.4 -0.458791 -0.0284179 0.0130379 0.0221484 0.0214563 -7.7673e-05 7233
10000 102.5 -0.454334 -0.0331294 0.0150518 0.0222992 0.0214453 -9.11062e-05 7236
10000 102.6 -0.452352 -0.0320779 0.0145105 0.0221648 0.0213765 -9.50569e-05 7242
10000 102.7 -0.452839 -0.0263888 0.0119499 0.0222528 0.0213777 -7.80247e-05 7245
10000 102.8 -0.453538 -0.0204792 0.00928811 0.0222534 0.0213231 -0.000119564 7252
10000 102.9 -0.459644 -0.0206206 0.00947812 0.0222108 0.0212828 -0.000101466 7262
10000 103 -0.457703 -0.0224987 0.0102977 0.0221826 0.0212762 -0.00014144 7265
10000 103.1 -0.451326 -0.0284297 0.0128311 0.0222131 0.0214875 -8.39411e-05 7269
10000 103.2 -0.451814 -0.0246454 0.0111351 0.0221378 0.0215193 -0.000170602 7273
10000 103.3 -0.450436 -0.0291032 0.0131091 0.0221952 0.0214453 -9.55958e-05 7276
10000 103.4 -0.456196 -0.0262277 0.011965 0.0222294 0.0213175 -4.17607e-05 7273
10000 103.5 -0.456788 -0.024038 0.0109802 0.022167 0.0213963 -0.000153855 7275
10000 103.6 -0.461389 -0.0277735 0.0128144 0.0220531 0.0214848 -0.000156735 7279
10000 103.7 -0.467919 -0.0186888 0.00874485 0.022172 0.0214215 -0.000133701 7283
10000 103.8 -0.465424 -0.0137914 0.00641887 0.0222451 0.0213357 -0.00017764 7283
10000 103.9 -0.472692 -0.0124913 0.00590456 0.0221088 0.0214867 -0.000160563 7285
10000 104 -0.473627 -0.0133253 0.00631124 0.0221298 0.02147 -0.000221199 7283
10000 104.1 -0.47238 -0.0138611 0.0065477 0.0221424 0.0213498 -0.000213762 7284
10000 104.2 -0.472268 -0.0176878 0.00835339 0.0221814 0.0214814 -0.000216449 7290
10000 104.3 -0.473879 -0.0170132 0.00806222 0.0221982 0.0215197 -0.000302519 7295
10000 104.4 -0.47295 -0.0157968 0.00747112 0.022257 0.02157 -0.000253907 7302
10000 104.5 -0.482297 -0.0148878 0.00718032 0.0222073 0.0216184 -0.000300152 7307
10000 104.6 -0.480522 -0.0178271 0.0085663 0.0222366 0.02158 -0.000272695 7305
10000 104.7 -0.475516 -0.0130072 0.00618513 0.0221354 0.0216408 -0.000312821 7308
10000 104.8 -0.474618 -0.00843504 0.00400342 0.0220645 0.0216568 -0.000281642 7313
10000 104.9 -0.48017 -0.00586509 0.00281624 0.022009 0.0216095 -0.000243954 7320
10000 105 -0.475527 -0.00767909 0.00365161 0.0219719 0.0215672 -0.000230328 7322
10000 105.1 -0.477015 -0.00338898 0.00161659 0.0220314 0.0216002 -0.000288883 7329
10000 105.2 -0.47646 -0.00176185 0.00083945 0.0221101 0.0215898 -0.000344332 7338
10000 105.3 -0.470642 -0.00247166 0.00116327 0.0220998 0.0216427 -0.000431933 7337
10000 105.4 -0.471077 -0.00333845 0.00157266 0.0218853 0.021613 -0.000471613 7342
10000 105.5 -0.471219 -0.00896004 0.00422214 0.0217885 0.0215602 -0.000534635 7350
10000 105.6 -0.472015 -0.000638276 0.000301276 0.0218283 0.0214477 -0.000518316 7356
10000 105.7 -0.469908 0.000878088 -0.00041262 0.0219064 0.0213242 -0.000435368 7363
10000 105.8 -0.466715 0.00393485 -0.00183645 0.0220696 0.0212426 -0.000531306 7368
10000 105.9 -0.466193 -0.00125015 0.000582812 0.0219928 0.0212512 -0.000401037 7373
10000 106 -0.467801 0.00224955 -0.00105234 0.0219908 0.0211542 -0.000384411 7375
10000 106.1 -0.474149 0.000627698 -0.000297622 0.0220825 0.0210993 -0.000381588 7375
10000 106.2 -0.466178 0.00157933 -0.000736247 0.0220609 0.0210078 -0.000367692 7380
10000 106.3 -0.468315 0.00194924 -0.000912857 0.0221275 0.0211271 -0.000400902 7385
10000 106.4 -0.471975 -0.00144264 0.000680891 0.022086 0.0210619 -0.000369449 7389
10000 106.5 -0.469712 -0.000122602 5.75876e-05 0.0220675 0.0211459 -0.000290568 7390
10000 106.6 -0.469873 0.00773974 -0.0036367 0.0219721 0.0210255 -0.000343487 7395
10000 106.7 -0.467143 0.00735728 -0.0034369 0.021875 0.0210337 -0.000377384 7399
10000 106.8 -0.459099 0.0033019 -0.0015159 0.0218801 0.0210603 -0.000405319 7404
10000 106.9 -0.466161 0.00294806 -0.00137427 0.0218218 0.0210189 -0.000392451 7404
10000 107 -0.471251 0.00998374 -0.00470485 0.0217606 0.0210046 -0.000318436 7409
10000 107.1 -0.471706 0.00528481 -0.00249287 0.0216483 0.0210347 -0.000238736 7414
10000 107.2 -0.473529 0.00332744 -0.00157564 0.0215729 0.0209193 -0.000155273 7420
10000 107.3 -0.474314 -0.000733584 0.000347949 0.0214844 0.0209337 -0.000200192 7425
10000 107.4 -0.473923 -0.00203213 0.000963071 0.0213719 0.0210617 -0.000212961 7429
10000 107.5 -0.47823 -0.000219749 0.000105091 0.0214036 0.0211817 -0.000268781 7431
10000 107.6 -0.476023 -0.00746466 0.00355335 0.021261 0.0211406 -0.000227499 7439
10000 107.7 -0.473052 -0.00153907 0.00072806 0.0213764 0.0213485 -0.000235595 7445
10000 107.8 -0.470575 -0.0010809 0.000508642 0.0214599 0.0213137 -0.000140152 7448
10000 107.9 -0.471027 -0.000441578 0.000207995 0.0215119 0.0211999 -0.000169814 7449
10000 108 -0.467265 5.90276e-05 -2.75816e-05 0.0213771 0.0211963 -5.67109e-05 7453
10000 108.1 -0.473136 0.00134846 -0.000638005 0.0213621 0.0212502 -2.27531e-06 7455
10000 108.2 -0.472529 -0.0012155 0.000574359 0.0213943 0.0213396 3.70813e-05 7460
10000 108.3 -0.465873 -0.00287247 0.00133821 0.021359 0.0213651 8.80004e-05 7460
10000 108.4 -0.471866 0.000187489 -8.84697e-05 0.0213715 0.0212627 8.18378e-05 7463
10000 108.5 -0.470117 -0.0110582 0.00519867 0.0213171 0.0214075 8.51893e-05 7469
10000 108.6 -0.466215 -0.013483 0.00628595 0.0213585 0.0213248 4.75823e-05 7474
10000 108.7 -0.46924 -0.0119579 0.00561113 0.021237 0.0213496 0.000123723 7474
10000 108.8 -0.462132 -0.0139009 0.00642406 0.0212306 0.0213107 0.000123118 7481
10000 108.9 -0.462889 -0.0120992 0.00560057 0.0212776 0.0213316 1.44426e-05 7487
10000 109 -0.462565 -0.0135331 0.00625992 0.0213633 0.0213395 -7.02018e-05 7492
10000 109.1 -0.457872 -0.0160483 0.00734807 0.0214751 0.0212568 -1.69607e-05 7493
10000 109.2 -0.458396 -0.0143631 0.00658398 0.021545 0.0212217 -1.57535e-05 7499
10000 109.3 -0.45907 -0.0103372 0.00474552 0.0216165 0.0211593 2.13322e-05 7498
10000 109.4 -0.459943 -0.00774984 0.00356449 0.0215088 0.0211163 3.12282e-05 7503
10000 109.5 -0.454201 -0.00780638 0.00354567 0.0214985 0.0210797 4.11221e-05 7504
10000 109.6 -0.454226 -0.00880612 0.00399997 0.0214302 0.0210691 -1.56269e-05 7503
10000 109.7 -0.456621 -0.0156011 0.00712381 0.0214332 0.0211937 2.90025e-06 7509
10000 109.8 -0.458515 -0.00780836 0.00358025 0.0215319 0.0213188 1.32499e-05 7516
10000 109.9 -0.455272 0.000441829 -0.000201153 0.021656 0.0212905 6.75825e-05 7519
10000 110 -0.458877 -0.000402522 0.000184708 0.0215603 0.0212483 -1.57614e-05 7519
10000 110.1 -0.463848 0.00208186 -0.000965665 0.0215585 0.0212303 1.39337e-05 7523
10000 110.2 -0.460706 0.00140869 -0.000648991 0.0215717 0.0213126 6.45708e-05 7528
10000 110.3 -0.463372 -0.0016203 0.000750804 0.0214546 0.02128 0.00011696 7528
10000 110.4 -0.466923 -0.000136281 6.36328e-05 0.0212863 0.0212083 6.981e-05 7531
10000 110.5 -0.474587 -0.00478221 0.00226958 0.0212604 0.0212477 8.80704e-05 7533
10000 110.6 -0.475175 -0.003072 0.00145974 0.0212374 0.0211968 5.1353e-05 7536
10000 110.7 -0.477404 0.00486891 -0.00232443 0.0211991 0.0212677 0.000127215 7539
10000 110.8 -0.4813 0.00769391 -0.00370308 0.0212374 0.0210947 8.13216e-05 7540
10000 110.9 -0.483268 0.0117931 -0.00569922 0.0212735 0.0211222 -6.44578e-06 7548
10000 111 -0.485478 0.00267413 -0.00129823 0.0211932 0.0209484 -4.18227e-06 7551
10000 111.1 -0.486405 0.00488645 -0.00237679 0.0212217 0.0210077 -7.01001e-05 7558
10000 111.2 -0.481633 0.00988548 -0.00476117 0.0213638 0.0210022 -5.87536e-05 7563
10000 111.3 -0.481087 0.00334632 -0.00160987 0.0214103 0.0209307 -5.84995e-05 7571
10000 111.4 -0.480711 0.00301827 -0.00145091 0.0214167 0.0210167 -3.59762e-05 7574
10000 111.5 -0.476382 -5.89327e-05 2.80744e-05 0.0213703 0.0208752 -4.65364e-05 7578
10000 111.6 -0.479429 -0.00594502 0.00285022 0.021386 0.0208022 -5.27968e-05 7581
10000 111.7 -0.475617 -0.00724623 0.00344643 0.0213409 0.0208348 -7.63612e-05 7586
10000 111.8 -0.474452 -0.00785001 0.00372445 0.0212891 0.0208108 -4.21916e-05 7590
10000 111.9 -0.472114 -0.00889002 0.0041971 0.0212319 0.0207902 -4.79776e-05 7592
10000 112 -0.474592 -0.0151489 0.00718956 0.0212813 0.0208898 -0.000109683 7598
10000 112.1 -0.473271 -0.016002 0.00757331 0.0213291 0.0209405 -0.000150411 7601
10000 112.2 -0.476281 -0.0211749 0.0100852 0.021327 0.0209994 -0.000116699 7603
10000 112.3 -0.474069 -0.0151983 0.00720505 0.0213178 0.0209357 -0.000155888 7604
10000 112.4 -0.470796 -0.0163037 0.00767572 0.0211572 0.0208216 -9.52237e-05 7610
10000 112.5 -0.46599 -0.0127232 0.00592889 0.0211804 0.0207141 -4.94909e-05 7613
10000 112.6 -0.46624 -0.0140629 0.0065567 0.021156 0.0206129 -8.39362e-05 7616
10000 112.7 -0.466339 -0.012029 0.00560961 0.0211264 0.0206654 -0.000104502 7620
10000 112.8 -0.467613 -0.00768315 0.00359274 0.0210817 0.0207856 -5.29726e-05 7622
10000 112.9 -0.468094 -0.00333772 0.00156237 0.0209226 0.0208153 1.14213e-05 7624
10000 113 -0.469872 -0.00212941 0.00100055 0.0209821 0.0208461 -9.89866e-05 7629
10000 113.1 -0.466992 -0.00576789 0.00269356 0.0208997 0.0209181 -0.000142584 7635
10000 113.2 -0.471436 -0.00719035 0.00338979 0.0210019 0.0209514 -5.3984e-05 7641
10000 113.3 -0.469956 -0.00549634 0.00258304 0.021068 0.0208882 1.48982e-05 7647
10000 113.4 -0.472213 -0.00769032 0.00363147 0.0209785 0.0208733 4.99604e-05 7652
10000 113.5 -0.467202 -0.00685135 0.00320096 0.0210563 0.0207956 1.76332e-05 7658
10000 113.6 -0.468056 0.00071922 -0.000336635 0.020957 0.0207327 7.44042e-05 7660
10000 113.7 -0.466533 -0.00280511 0.00130868 0.0208858 0.0206287 5.09191e-05 7664
10000 113.8 -0.476258 -0.000136398 6.49608e-05 0.0209238 0.0205537 2.24272e-05 7672
10000 113.9 -0.47312 0.00226498 -0.00107161 0.0209763 0.0205755 7.84298e-05 7674
10000 114 -0.475276 0.00598207 -0.00284314 0.0209318 0.0205867 4.13445e-05 7678
10000 114.1 -0.473011 0.00997267 -0.00471719 0.0209197 0.0204874 1.78221e-05 7682
10000 114.2 -0.467773 0.00724253 -0.00338786 0.0210215 0.0204527 2.87998e-05 7687
10000 114.3 -0.462693 0.00874402 -0.0040458 0.0210442 0.0205218 3.02689e-05 7691
10000 114.4 -0.466625 0.016237 -0.00757659 0.020982 0.0205589 2.4665e-05 7694
10000 114.5 -0.466396 0.0167144 -0.00779554 0.0209352 0.0206049 5.21964e-05 7699
10000 114.6 -0.465645 0.0237185 -0.0110444 0.0209186 0.0205065 4.90134e-05 7706
10000 114.7 -0.46101 0.024808 -0.0114367 0.0209508 0.0205667 -3.73145e-06 7713
10000 114.8 -0.460661 0.0248878 -0.0114649 0.0209617 0.0205218 6.4643e-05 7719
10000 114.9 -0.45619 0.0244665 -0.0111614 0.0210352 0.0205233 0.000122669 7727
10000 115 -0.45463 0.024261 -0.0110298 0.021079 0.0205695 5.67037e-05 7731
10000 115.1 -0.452649 0.0264484 -0.0119719 0.0211215 0.0206619 0.000123708 7734
10000 115.2 -0.452094 0.0242888 -0.0109808 0.0211362 0.0206973 0.00022414 7735
10000 115.3 -0.45397 0.0276607 -0.0125571 0.0211016 0.0206635 0.000129309 7738
10000 115.4 -0.454322 0.0344094 -0.0156329 0.0211013 0.0206027 0.000155327 7742
10000 115.5 -0.457881 0.034252 -0.0156833 0.0211846 0.0205778 0.000168516 7742
10000 115.6 -0.461718 0.036037 -0.0166389 0.021152 0.0206293 0.000158954 7747
10000 115.7 -0.4683 0.0368947 -0.0172778 0.0210594 0.0206485 0.000188445 7755
10000 115.8 -0.476376 0.0347483 -0.0165533 0.0210073 0.0205477 0.00015119 7756
10000 115.9 -0.473037 0.0320698 -0.0151702 0.0210648 0.0206562 0.000183915 7758
10000 116 -0.467552 0.0300121 -0.0140322 0.0210296 0.0205932 0.000126158 7759
10000 116.1 -0.470802 0.024067 -0.0113308 0.0210372 0.020531 5.38345e-05 7761
10000 116.2 -0.47134 0.0231066 -0.0108911 0.0210003 0.0204897 0.000123595 7767
10000 116.3 -0.468011 0.0294244 -0.0137709 0.0210407 0.0204388 -1.06226e-05 7774
10000 116.4 -0.465141 0.0326278 -0.0151765 0.0209696 0.0203974 1.51965e-05 7782
10000 116.5 -0.464977 0.0313805 -0.0145912 0.0210603 0.0202895 6.74179e-05 7782
10000 116.6 -0.46876 0.0262061 -0.0122844 0.0209614 0.0204203 0.000101311 7785
10000 116.7 -0.463673 0.0184992 -0.00857758 0.0208681 0.020381 6.75429e-05 7784
10000 116.8 -0.464468 0.027334 -0.0126958 0.0208227 0.0203124 8.05312e-05 7788
10000 116.9 -0.463354 0.0326852 -0.0151448 0.0208119 0.020371 1.40687e-06 7788
10000 117 -0.462886 0.0347654 -0.0160924 0.0207755 0.0202754 -1.87194e-05 7790
10000 117.1 -0.459181 0.0315037 -0.0144659 0.0206851 0.0203123 -4.4043e-05 7790
10000 117.2 -0.456639 0.02728 -0.0124571 0.0208563 0.0202753 -5.13765e-05 7789
10000 117.3 -0.457786 0.0349373 -0.0159938 0.0207708 0.0202447 -6.75099e-05 7796
10000 117.4 -0.454705 0.0356711 -0.0162198 0.0208618 0.0201712 -0.000102342 7805
10000 117.5 -0.452203 0.0317136 -0.014341 0.0208992 0.0201068 -0.000134148 7810
10000 117.6 -0.458333 0.0290096 -0.0132961 0.0209438 0.0201487 -0.000203914 7814
10000 117.7 -0.466787 0.0285722 -0.0133372 0.0209569 0.0201543 -0.000244062 7818
10000 117.8 -0.463306 0.0358152 -0.0165934 0.020896 0.020256 -0.000334621 7821
10000 117.9 -0.459918 0.0350016 -0.0160978 0.0209137 0.0204226 -0.000325314 7823
10000 118 -0.457482 0.0324057 -0.014825 0.0209612 0.0204025 -0.000404482 7827
10000 118.1 -0.456359 0.035339 -0.0161272 0.020885 0.0204515 -0.000350397 7832
10000 118.2 -0.460799 0.0316801 -0.0145982 0.0208956 0.0204307 -0.000229083 7834
10000 118.3 -0.466703 0.0278638 -0.0130041 0.0209661 0.0204324 -0.000211997 7833
10000 118.4 -0.461137 0.0285579 -0.0131691 0.0209056 0.0203558 -0.000258236 7838
10000 118.5 -0.460985 0.0273671 -0.0126158 0.0209068 0.020231 -0.000205022 7843
10000 118.6 -0.466265 0.0284617 -0.0132707 0.0207726 0.0201278 -0.000216939 7848
10000 118.7 -0.468787 0.0270252 -0.0126691 0.0207418 0.020272 -0.000200678 7851
10000 118.8 -0.467851 0.0235669 -0.0110258 0.0207475 0.0204024 -0.000116207 7853
10000 118.9 -0.465803 0.0180292 -0.00839808 0.0206223 0.020401 -9.94199e-05 7856
10000 119 -0.465245 0.0169973 -0.00790794 0.02062 0.0203945 -1.38045e-05 7857
10000 119.1 -0.469145 0.0159168 -0.00746727 0.0204564 0.0203465 -2.87503e-05 7865
10000 119.2 -0.468801 0.016538 -0.00775302 0.02039 0.0203703 -4.47676e-05 7872
10000 119.3 -0.468564 0.0211751 -0.0099219 0.0204798 0.0203573 -5.1212e-05 7873
10000 119.4 -0.474468 0.0166157 -0.0078836 0.0204513 0.020234 -3.33393e-05 7874
10000 119.5 -0.48061 0.0232563 -0.0111772 0.0204431 0.0202266 4.39873e-05 7879
10000 119.6 -0.475738 0.0246711 -0.011737 0.0204278 0.0203094 5.70618e-05 7880
10000 119.7 -0.474211 0.0219211 -0.0103952 0.0203647 0.0203461 3.40338e-05 7883
10000 119.8 -0.476326 0.0212629 -0.0101281 0.0204081 0.0203332 -2.72229e-05 7886
10000 119.9 -0.487326 0.0194014 -0.00945481 0.0204734 0.0203788 1.66849e-05 7893
10000 120 -0.486086 0.0184954 -0.00899038 0.0204583 0.0203008 6.86515e-05 7898
10000 120.1 -0.481512 0.0200548 -0.00965665 0.0204587 0.0202647 4.89287e-05 7902
10000 120.2 -0.474681 0.0125975 -0.00597982 0.0204831 0.0202649 4.78363e-05 7904
10000 120.3 -0.472225 0.0190842 -0.00901206 0.0203791 0.0202231 3.89066e-05 7911
10000 120.4 -0.474835 0.0259028 -0.0122996 0.0203659 0.0202133 8.53416e-06 7909
10000 120.5 -0.472175 0.0292448 -0.0138087 0.0204396 0.0201793 -5.8204e-05 7912
10000 120.6 -0.477499 0.0240707 -0.0114937 0.0205005 0.0201325 -0.00013277 7919
10000 120.7 -0.479602 0.0207701 -0.00996138 0.0205586 0.0200293 -0.000135455 7924
10000 120.8 -0.481749 0.0262988 -0.0126694 0.0206051 0.020127 -0.000125273 7928
10000 120.9 -0.487341 0.0221291 -0.0107844 0.0206553 0.0200865 -5.06052e-05 7931
10000 121 -0.486152 0.0181524 -0.00882484 0.0206067 0.020119 4.77531e-05 7939
10000 121.1 -0.483843 0.0190551 -0.00921969 0.0206527 0.0200808 0.000102971 7942
10000 121.2 -0.486889 0.0199065 -0.00969225 0.0207563 0.0199338 5.29157e-05 7946
10000 121.3 -0.492696 0.0168388 -0.0082964 0.0206687 0.0199556 3.34844e-05 7951
10000 121.4 -0.493824 0.0155668 -0.00768725 0.0204712 0.0199507 3.3115e-05 7957
10000 121.5 -0.490531 0.0134501 -0.0065977 0.0205821 0.0199689 -3.03112e-05 7963
10000 121.6 -0.48753 0.0197969 -0.00965156 0.0207396 0.0198144 1.07055e-05 7970
10000 121.7 -0.491591 0.022484 -0.0110529 0.020687 0.0199662 6.43253e-05 7977
10000 121.8 -0.490311 0.020578 -0.0100896 0.0206263 0.0200543 3.43364e-05 7981
10000 121.9 -0.490219 0.0228229 -0.0111882 0.0206581 0.0201198 0.000107354 7985
10000 122 -0.488251 0.0175083 -0.00854843 0.0206716 0.0199828 0.000108951 7988
10000 122.1 -0.48704 0.0104838 -0.00510605 0.0207063 0.0199379 6.51954e-05 7988
10000 122.2 -0.479454 0.0138746 -0.00665223 0.0206355 0.0198943 5.06122e-05 7992
