10000 119.5 -0.0579962 -0.0127924 0.000741909 0.00208071 0.00216846 7.87171e-05 794
10000 119.6 -0.0574106 -0.0140492 0.000806572 0.00205027 0.00213779 5.54967e-05 794
10000 119.7 -0.0591194 -0.0146966 0.000868854 0.0020866 0.00214982 5.57225e-05 794
10000 119.8 -0.0584197 -0.014981 0.000875187 0.00209852 0.00215582 9.95862e-05 794
10000 119.9 -0.0577496 -0.0143605 0.000829312 0.00210937 0.00213758 9.67756e-05 794
10000 120 -0.0578765 -0.0131986 0.000763886 0.00210409 0.00211222 7.87677e-05 794
10000 120.1 -0.0587769 -0.012345 0.0007256 0.00208515 0.00207829 9.57521e-05 794
10000 120.2 -0.0590712 -0.0123956 0.000732225 0.00208922 0.00209179 0.000121962 795
10000 120.3 -0.0595968 -0.0127779 0.000761522 0.00212404 0.00210639 9.96697e-05 796
10000 120.4 -0.0594432 -0.0127259 0.00075647 0.00214847 0.00207171 9.34687e-05 796
10000 120.5 -0.0598286 -0.0124804 0.000746682 0.00219555 0.00205293 7.12207e-05 796
10000 120.6 -0.0601051 -0.0112878 0.000678456 0.00219279 0.00203803 6.31086e-05 797
10000 120.7 -0.060646 -0.00659741 0.000400107 0.00219144 0.00200155 3.54782e-05 798
10000 120.8 -0.0608315 -0.0068798 0.000418508 0.00219166 0.0019828 5.0409e-05 799
10000 120.9 -0.0619205 -0.00691654 0.000428275 0.00221167 0.00199169 4.75572e-05 799
10000 121 -0.0619485 -0.00680334 0.000421457 0.00225495 0.00196303 5.45294e-05 797
10000 121.1 -0.0622062 -0.00736883 0.000458387 0.00228061 0.00195018 4.50764e-05 798
10000 121.2 -0.0613045 -0.00630407 0.000386468 0.00222997 0.00193906 3.64533e-05 798
10000 121.3 -0.0606289 -0.00507345 0.000307598 0.00222765 0.00191825 3.1661e-05 798
10000 121.4 -0.0605409 -0.00446932 0.000270576 0.00224083 0.00192044 2.81352e-05 798
10000 121.5 -0.0603223 -0.00273071 0.000164723 0.00222105 0.00191518 3.86208e-05 799
10000 121.6 -0.0588701 -0.00378816 0.000223009 0.0022489 0.00191855 3.45307e-05 800
10000 121.7 -0.0583523 -0.00549039 0.000320377 0.00230936 0.00189445 2.43461e-05 799
10000 121.8 -0.0595312 -0.00636979 0.000379202 0.00229872 0.00189776 1.66595e-05 800
10000 121.9 -0.0602349 -0.00813293 0.000489887 0.00225748 0.00192252 2.45728e-05 801
10000 122 -0.0594965 -0.00926342 0.000551141 0.0022538 0.00195858 2.70401e-05 802
10000 122.1 -0.0589694 -0.00889241 0.00052438 0.0022486 0.00196852 2.43573e-05 803
10000 122.2 -0.0587027 -0.00917526 0.000538613 0.00228052 0.0019553 1.00086e-05 804
10000 122.3 -0.0575416 -0.00816351 0.000469741 0.00224458 0.00196778 -4.60538e-06 803
10000 122.4 -0.0591702 -0.00577996 0.000342001 0.00222293 0.00193858 -2.12097e-05 803
10000 122.5 -0.0598396 -0.00826893 0.000494809 0.00221347 0.00197068 -2.93114e-05 803
10000 122.6 -0.0604016 -0.00835464 0.000504633 0.00224178 0.00195823 -2.27502e-05 804
10000 122.7 -0.0627049 -0.0064098 0.000401926 0.00226711 0.00197029 -7.12306e-05 805
10000 122.8 -0.0631516 -0.0078472 0.000495563 0.00225293 0.00196444 -7.92713e-05 805
10000 122.9 -0.0630298 -0.00695092 0.000438115 0.00226904 0.00198934 -7.32712e-05 805
10000 123 -0.0629529 -0.00453798 0.000285679 0.00221031 0.00201249 -9.6819e-05 806
10000 123.1 -0.0631805 -0.00561658 0.000354858 0.00222761 0.00199919 -0.000114959 807
10000 123.2 -0.0615177 -0.00572581 0.000352239 0.00220604 0.00203432 -9.71919e-05 808
10000 123.3 -0.0620272 -0.00564462 0.00035012 0.00221989 0.00200132 -7.86724e-05 808
10000 123.4 -0.0614217 -0.00591003 0.000363004 0.00223839 0.00199703 -7.75936e-05 809
10000 123.5 -0.0590676 -0.00606577 0.00035829 0.00221487 0.00197981 -6.1022e-05 809
10000 123.6 -0.05925 -0.00602155 0.000356777 0.0022172 0.00196841 -7.07309e-05 808
10000 123.7 -0.0580971 -0.00607713 0.000353063 0.002243 0.00200628 -5.45913e-05 809
10000 123.8 -0.0573222 -0.00482851 0.00027678 0.00221408 0.00199593 -5.45058e-05 810
10000 123.9 -0.0569379 -0.0048254 0.000274748 0.00218761 0.00199459 -3.48455e-05 810
10000 124 -0.0575933 -0.00503632 0.000290058 0.00220286 0.00199417 -2.72218e-05 811
10000 124.1 -0.0576506 -0.00642063 0.000370153 0.0021906 0.00204788 -3.17246e-05 812
10000 124.2 -0.0562189 -0.00706065 0.000396943 0.00219591 0.00203579 -2.96187e-05 812
10000 124.3 -0.0574471 -0.00892476 0.000512702 0.00218594 0.00204454 -1.96019e-05 812
10000 124.4 -0.0576019 -0.00825839 0.000475699 0.00218807 0.00196368 -1.37209e-05 813
10000 124.5 -0.0554457 -0.00821663 0.000455577 0.00218801 0.0019687 1.09841e-07 813
10000 124.6 -0.0567195 -0.00831441 0.000471589 0.00221454 0.0019473 9.19587e-06 813
10000 124.7 -0.0578038 -0.00775902 0.000448501 0.00218645 0.00190218 2.67558e-05 813
10000 124.8 -0.0593086 -0.00577522 0.00034252 0.00217798 0.00190465 9.93015e-06 814
10000 124.9 -0.0589576 -0.00475861 0.000280556 0.00215345 0.00197199 3.80952e-06 815
10000 125 -0.0560694 -0.0034314 0.000192397 0.00215761 0.00195582 9.87501e-07 815
10000 125.1 -0.0572605 -0.00406776 0.000232922 0.00220812 0.00197847 3.01646e-05 816
10000 125.2 -0.0582314 -0.00587287 0.000341985 0.00218624 0.00197914 3.86189e-05 817
10000 125.3 -0.0585356 -0.0055162 0.000322894 0.00216821 0.00199704 6.60436e-05 817
10000 125.4 -0.0579168 -0.00657539 0.000380825 0.00211798 0.00197352 7.93173e-05 817
10000 125.5 -0.0575227 -0.00783732 0.000450824 0.00213719 0.00197571 0.000100909 817
10000 125.6 -0.0572522 -0.00674104 0.000385939 0.00215756 0.00201065 8.48978e-05 818
10000 125.7 -0.0557913 -0.0079803 0.000445231 0.00212949 0.00202306 8.99093e-05 819
10000 125.8 -0.0544196 -0.00800322 0.000435532 0.00212857 0.00203494 7.97718e-05 820
10000 125.9 -0.0525276 -0.00683106 0.000358819 0.00209649 0.00204523 4.00484e-05 820
10000 126 -0.0537424 -0.00628977 0.000338027 0.00214021 0.00207044 4.79526e-05 821
10000 126.1 -0.0558997 -0.00605369 0.000338399 0.00214114 0.00208601 4.49169e-05 822
10000 126.2 -0.0554048 -0.00585488 0.000324388 0.0021342 0.00209717 4.37027e-05 823
10000 126.3 -0.0559915 -0.00693073 0.000388062 0.00213129 0.00207968 4.51777e-05 824
10000 126.4 -0.05399 -0.00585688 0.000316213 0.00209682 0.0021063 4.00901e-05 825
10000 126.5 -0.0560417 -0.00575709 0.000322637 0.0021245 0.0020939 1.37361e-05 826
10000 126.6 -0.0580132 -0.0083418 0.000483935 0.00211455 0.00209288 4.6882e-05 826
10000 126.7 -0.0595602 -0.00567236 0.000337847 0.00212763 0.00209922 4.23267e-05 826
10000 126.8 -0.0595596 -0.00723345 0.000430821 0.00214363 0.00214052 4.08079e-05 825
10000 126.9 -0.0585593 -0.00623673 0.000365218 0.0021191 0.0021221 2.31453e-05 826
10000 127 -0.0597852 -0.00731713 0.000437456 0.00210394 0.00212844 1.71882e-05 826
10000 127.1 -0.0590062 -0.00553086 0.000326355 0.00212797 0.00214394 -2.50122e-05 827
10000 127.2 -0.0588068 -0.00568094 0.000334078 0.00215568 0.00213554 -3.06833e-05 828
10000 127.3 -0.057592 -0.0052026 0.000299628 0.0021546 0.00216408 -2.84937e-05 829
10000 127.4 -0.055646 -0.00498593 0.000277447 0.00215086 0.00217037 -1.85014e-05 830
10000 127.5 -0.0547841 -0.0032954 0.000180535 0.00211448 0.00218037 -2.33903e-05 831
10000 127.6 -0.0580702 -0.00309758 0.000179877 0.00209171 0.00219499 -1.92054e-05 832
10000 127.7 -0.0587483 -0.00310786 0.000182582 0.00209656 0.0021241 -3.49802e-05 833
10000 127.8 -0.0580328 -0.00511017 0.000296558 0.00207855 0.00210503 -1.56483e-05 832
10000 127.9 -0.0593356 -0.00432089 0.000256383 0.00206983 0.00210381 -2.47326e-05 833
10000 128 -0.0583385 -0.00571998 0.000333695 0.00209056 0.00209139 4.20201e-06 833
10000 128.1 -0.0559155 -0.00432296 0.00024172 0.0020623 0.00209783 1.30979e-05 833
10000 128.2 -0.0566793 -0.00616032 0.000349163 0.00207676 0.00211545 1.88378e-05 834
10000 128.3 -0.0564626 -0.00638929 0.000360756 0.00205801 0.00215048 4.00657e-06 835
10000 128.4 -0.0554755 -0.0041317 0.000229208 0.00205365 0.00212599 1.27691e-05 835
10000 128.5 -0.0543094 -0.00634316 0.000344493 0.00205227 0.00211536 6.47072e-06 835
10000 128.6 -0.0552989 -0.00553737 0.000306211 0.00202956 0.00210547 1.49969e-05 836
10000 128.7 -0.0556551 -0.00463184 0.000257786 0.00199878 0.00213714 -1.73642e-06 836
10000 128.8 -0.0563913 -0.00386607 0.000218013 0.00198721 0.00213446 1.04633e-05 837
10000 128.9 -0.0545723 -0.00247433 0.00013503 0.00198253 0.00210385 1.82713e-05 837
10000 129 -0.055038 -0.00221311 0.000121805 0.00201159 0.0020741 -1.85075e-06 837
10000 129.1 -0.0566479 -0.00287563 0.000162898 0.00204301 0.00209527 -1.98812e-06 837
10000 129.2 -0.0565022 -0.00348631 0.000196984 0.00207095 0.00211098 -1.30112e-06 838
10000 129.3 -0.0570812 -0.00209804 0.000119759 0.00207393 0.00210437 -1.39467e-05 839
10000 129.4 -0.0561547 -0.00237947 0.000133618 0.00205403 0.00210624 9.73209e-06 839
10000 129.5 -0.0555336 -0.0013633 7.57092e-05 0.00200559 0.00210247 -2.05411e-05 838
10000 129.6 -0.0549372 -0.00269417 0.00014801 0.00201488 0.00209769 -1.96198e-05 839
10000 129.7 -0.0541664 -0.00258453 0.000139995 0.00201568 0.00213243 -3.70708e-06 838
10000 129.8 -0.0551623 -0.00124708 6.87915e-05 0.00198778 0.00211384 -1.58594e-05 838
10000 129.9 -0.0563462 0.000322123 -1.81504e-05 0.00199116 0.00213944 -2.1849e-05 839
10000 130 -0.0559503 0.00157494 -8.81183e-05 0.00197375 0.00213679 -4.79243e-05 840
10000 130.1 -0.0555437 0.000831561 -4.6188e-05 0.00195284 0.00211766 -4.38276e-05 841
10000 130.2 -0.0558157 0.000174821 -9.75774e-06 0.00196767 0.0020939 -3.02785e-05 842
10000 130.3 -0.0558776 -0.00242456 0.000135478 0.00197636 0.00211451 3.84738e-05 842
10000 130.4 -0.0561512 0.00167306 -9.39446e-05 0.00200095 0.00208507 1.80822e-05 842
10000 130.5 -0.0568093 0.00082739 -4.70035e-05 0.00196933 0.00205197 2.45482e-05 843
10000 130.6 -0.0561555 -0.000750787 4.21608e-05 0.00198292 0.00203593 3.71564e-05 843
10000 130.7 -0.0546092 -0.0013754 7.51096e-05 0.00198057 0.0020288 4.86669e-05 843
10000 130.8 -0.0559547 -0.00110996 6.21075e-05 0.00197466 0.00202384 5.4481e-05 843
10000 130.9 -0.0557762 -0.0016392 9.14287e-05 0.00199484 0.00201364 6.22156e-05 844
10000 131 -0.0563638 -0.000840808 4.73911e-05 0.0020137 0.00199645 8.93136e-05 845
10000 131.1 -0.0565504 -0.00111515 6.3062e-05 0.00202706 0.00195378 0.000106207 846
10000 131.2 -0.0567825 -0.0019398 0.000110147 0.00201521 0.00198147 0.00010399 847
10000 131.3 -0.0565908 -0.00128192 7.25446e-05 0.00204105 0.00198202 9.1157e-05 848
10000 131.4 -0.0549678 -0.00103334 5.68006e-05 0.00203822 0.00199192 8.33107e-05 848
10000 131.5 -0.0536184 -2.25471e-05 1.20894e-06 0.00208011 0.00203934 8.38072e-05 849
10000 131.6 -0.0538242 -4.20644e-06 2.26409e-07 0.00207879 0.00201961 9.26943e-05 850
10000 131.7 -0.0523212 -0.000383278 2.00535e-05 0.00206397 0.00200621 9.86056e-05 851
10000 131.8 -0.0527148 -0.00124487 6.56232e-05 0.00204843 0.00199504 8.93226e-05 852
10000 131.9 -0.0531266 -0.000404755 2.15032e-05 0.00208179 0.00201151 9.33105e-05 852
10000 132 -0.0523384 -0.000938926 4.91419e-05 0.00203781 0.00199939 8.35648e-05 853
10000 132.1 -0.0535983 -0.00141659 7.5927e-05 0.00209848 0.00200013 5.15728e-05 853
10000 132.2 -0.0532228 0.000512169 -2.72591e-05 0.0020806 0.00203443 3.8387e-05 854
10000 132.3 -0.0533164 0.00194912 -0.00010392 0.00211668 0.00203027 4.06972e-05 855
10000 132.4 -0.0510824 0.00304405 -0.000155498 0.00207832 0.00204014 4.03786e-05 856
10000 132.5 -0.0493676 0.00335805 -0.000165779 0.00204472 0.00203054 3.00071e-05 857
10000 132.6 -0.04804 0.00477465 -0.000229374 0.00208532 0.00205873 1.26572e-05 858
10000 132.7 -0.0475824 0.00388483 -0.00018485 0.00206949 0.00202574 8.10596e-06 858
10000 132.8 -0.0468666 0.00528747 -0.000247805 0.00206982 0.00206489 -4.05612e-06 857
10000 132.9 -0.0463146 0.00550567 -0.000254993 0.00207779 0.00204478 -6.56935e-06 858
10000 133 -0.046726 0.00444331 -0.000207618 0.00209962 0.0020515 -8.03989e-06 859
10000 133.1 -0.0473552 0.00371632 -0.000175987 0.00207166 0.00202192 2.46292e-05 859
10000 133.2 -0.0492558 0.00267493 -0.000131756 0.00209159 0.00199954 4.33048e-05 859
10000 133.3 -0.0455288 0.000774476 -3.5261e-05 0.00210098 0.00202202 3.45207e-05 860
10000 133.4 -0.0448341 -0.00070157 3.14542e-05 0.00211375 0.0020003 6.08884e-05 859
10000 133.5 -0.0462807 0.000217529 -1.00674e-05 0.00210529 0.00200326 4.75734e-05 860
10000 133.6 -0.0451097 -0.000674374 3.04208e-05 0.00210569 0.00200205 6.14943e-05 861
10000 133.7 -0.046116 -0.000808583 3.72886e-05 0.00212034 0.00200454 8.4801e-05 862
10000 133.8 -0.044719 -0.0014353 6.41853e-05 0.00204855 0.002002 7.84909e-05 860
10000 133.9 -0.045642 -0.000816649 3.72735e-05 0.00206827 0.0019457 6.53114e-05 860
10000 134 -0.0460825 0.000649908 -2.99493e-05 0.00210832 0.00193129 3.56912e-05 860
10000 134.1 -0.046665 0.000514056 -2.39884e-05 0.00208598 0.00191645 5.05503e-05 861
10000 134.2 -0.0467525 0.000489044 -2.2864e-05 0.00211696 0.00193786 4.88971e-05 861
10000 134.3 -0.0467414 0.00249985 -0.000116847 0.00211247 0.00194491 8.28693e-05 859
10000 134.4 -0.0452835 0.00246065 -0.000111427 0.00213054 0.00191752 8.45407e-05 859
10000 134.5 -0.0461776 0.00169821 -7.84192e-05 0.00211679 0.0019489 7.1686e-05 858
10000 134.6 -0.0482659 0.000515915 -2.49011e-05 0.00211508 0.00195242 7.46003e-05 858
10000 134.7 -0.0502895 0.000472585 -2.37661e-05 0.00210167 0.00193062 6.00988e-05 857
10000 134.8 -0.0513568 -0.000697645 3.58288e-05 0.00210113 0.00188265 6.06444e-05 856
10000 134.9 -0.0521184 -0.000578595 3.01554e-05 0.00205785 0.00188828 4.86613e-05 857
10000 135 -0.0508435 -0.00205051 0.000104255 0.00209566 0.00187614 3.68585e-05 858
10000 135.1 -0.0517256 -0.000348058 1.80035e-05 0.00211363 0.00190835 3.33247e-05 857
10000 135.2 -0.0522726 -0.00193768 0.000101288 0.00207165 0.00191027 2.42507e-05 857
10000 135.3 -0.0522934 -0.00267122 0.000139687 0.00204461 0.00188864 1.63134e-05 858
10000 135.4 -0.0538876 -0.00093015 5.01236e-05 0.00208705 0.001875 -6.06355e-06 858
10000 135.5 -0.0509952 -0.000469908 2.3963e-05 0.00204727 0.00190364 -3.06962e-06 858
10000 135.6 -0.0499473 -0.00130839 6.53507e-05 0.00203937 0.00192795 2.50248e-05 858
10000 135.7 -0.050524 -0.00295828 0.000149464 0.00204978 0.00195529 2.22337e-05 859
10000 135.8 -0.0504187 -0.00300679 0.000151598 0.00204222 0.00191572 2.77685e-05 860
10000 135.9 -0.0505155 -0.00139438 7.04379e-05 0.00200291 0.0018927 1.40781e-05 861
10000 136 -0.0506916 -0.00174073 8.82406e-05 0.00202236 0.00192806 1.86019e-05 862
10000 136.1 -0.0510588 -0.00211052 0.000107761 0.00203064 0.00194495 1.64862e-05 863
10000 136.2 -0.0532799 -0.0025693 0.000136892 0.00204449 0.0019512 2.98438e-06 864
10000 136.3 -0.0544859 -0.00158033 8.61055e-05 0.00205925 0.00196657 7.13621e-06 865
10000 136.4 -0.0560285 -0.00168215 9.42483e-05 0.0020714 0.00195499 -1.89963e-05 864
10000 136.5 -0.0564412 -0.00290461 0.00016394 0.00206562 0.00195488 -1.55346e-05 864
10000 136.6 -0.0573515 -0.00203747 0.000116852 0.00206131 0.00195973 -1.06015e-05 865
10000 136.7 -0.0561019 -0.00384625 0.000215782 0.00205548 0.00197546 -1.95131e-05 866
10000 136.8 -0.0559319 -0.00234138 0.000130958 0.00207867 0.00196886 -1.46524e-05 867
10000 136.9 -0.0544153 -0.00169503 9.22356e-05 0.00204943 0.00198292 -8.23866e-06 868
10000 137 -0.0551772 1.20527e-05 -6.65035e-07 0.00204706 0.00194347 2.46427e-06 869
10000 137.1 -0.0547234 -0.00127461 6.9751e-05 0.0020612 0.00189295 8.57611e-06 869
10000 137.2 -0.0534914 0.000249151 -1.33274e-05 0.00204221 0.00187971 -2.04689e-06 868
10000 137.3 -0.0535201 0.000866303 -4.63647e-05 0.00205886 0.00191426 -1.05026e-07 868
10000 137.4 -0.0526251 0.00164987 -8.68247e-05 0.00203521 0.00192152 2.982e-06 868
10000 137.5 -0.0528404 0.00235205 -0.000124283 0.00203413 0.00192299 1.55224e-05 868
10000 137.6 -0.0523903 0.00269913 -0.000141408 0.00202298 0.0019094 2.44902e-05 868
10000 137.7 -0.0531546 0.00392091 -0.000208414 0.00201168 0.00192162 3.60765e-05 869
10000 137.8 -0.0520383 0.00495946 -0.000258082 0.00201823 0.00191844 1.70073e-05 868
10000 137.9 -0.0529349 0.00572917 -0.000303273 0.00204162 0.00190861 2.17451e-05 869
10000 138 -0.0525754 0.00416204 -0.000218821 0.0020646 0.00192372 3.22263e-05 870
10000 138.1 -0.0516475 0.00604695 -0.00031231 0.00208335 0.00191416 9.20568e-06 871
10000 138.2 -0.0527241 0.00675781 -0.000356299 0.00206873 0.0018912 -1.3943e-06 872
10000 138.3 -0.0520854 0.00587551 -0.000306028 0.00206209 0.00187893 -9.19735e-06 872
10000 138.4 -0.0545125 0.00614941 -0.00033522 0.00205859 0.00188502 -1.48992e-05 872
10000 138.5 -0.0563462 0.00604532 -0.000340631 0.0020396 0.00190675 -1.70265e-05 872
10000 138.6 -0.0587191 0.00652489 -0.000383136 0.00206445 0.00189334 -4.07664e-05 872
10000 138.7 -0.0588591 0.00548245 -0.000322692 0.00210233 0.00190541 -6.61131e-05 873
10000 138.8 -0.0573819 0.00510314 -0.000292828 0.00209806 0.001873 -6.05317e-05 874
10000 138.9 -0.0564676 0.00576655 -0.000325623 0.00208738 0.00191172 -3.65413e-05 875
10000 139 -0.0569101 0.0084124 -0.000478751 0.00208459 0.00193759 -4.58083e-05 876
10000 139.1 -0.0551822 0.00690482 -0.000381023 0.00206701 0.0019118 -1.50896e-05 876
10000 139.2 -0.0520137 0.00677538 -0.000352412 0.00205632 0.0019086 -4.23122e-06 876
10000 139.3 -0.0524033 0.00492067 -0.000257859 0.00203666 0.0019541 2.03919e-05 877
10000 139.4 -0.0505097 0.00443327 -0.000223923 0.00202928 0.00196429 1.55886e-05 877
10000 139.5 -0.050682 0.00431061 -0.00021847 0.00207023 0.00196756 3.24465e-05 878
10000 139.6 -0.0501088 0.00421074 -0.000210995 0.00209296 0.00197296 1.56249e-06 879
10000 139.7 -0.0521949 0.00358668 -0.000187206 0.00209573 0.0019564 -1.55394e-06 879
10000 139.8 -0.0513906 0.00390533 -0.000200697 0.00208331 0.00197233 5.69804e-06 880
10000 139.9 -0.0526605 0.00246284 -0.000129694 0.00210037 0.00196656 9.31144e-07 881
10000 140 -0.0506391 0.00333087 -0.000168672 0.00209589 0.00191066 5.82163e-06 882
10000 140.1 -0.0502698 0.00443048 -0.000222719 0.00207378 0.00191738 3.11169e-06 882
10000 140.2 -0.0504606 0.00564789 -0.000284996 0.00204353 0.00192063 2.60713e-05 883
10000 140.3 -0.0499672 0.00540081 -0.000269863 0.00205483 0.00191606 3.04162e-05 884
10000 140.4 -0.0514111 0.00510646 -0.000262529 0.00203088 0.00191862 5.68617e-05 883
10000 140.5 -0.0501095 0.00487698 -0.000244383 0.00202398 0.0019339 4.35867e-05 884
10000 140.6 -0.0505771 0.00495407 -0.000250563 0.00204275 0.00194373 6.20634e-05 883
10000 140.7 -0.0523169 0.00319917 -0.000167371 0.00202533 0.00193789 5.42789e-05 882
10000 140.8 -0.0541144 0.00307577 -0.000166444 0.00202703 0.00195243 2.44834e-05 882
10000 140.9 -0.0546396 0.00417534 -0.000228139 0.00202541 0.00194946 1.10428e-05 883
10000 141 -0.0537297 0.00400965 -0.000215437 0.00201984 0.00194307 1.08834e-05 884
10000 141.1 -0.0516773 0.00307875 -0.000159102 0.00203294 0.00193846 2.74549e-05 885
10000 141.2 -0.0501288 0.00381777 -0.00019138 0.00202912 0.00191022 1.30728e-05 886
10000 141.3 -0.0501041 0.00285192 -0.000142893 0.0020293 0.00196873 9.76981e-06 885
10000 141.4 -0.0493947 0.00381155 -0.000188271 0.00200526 0.00194511 3.51954e-05 886
10000 141.5 -0.0475901 0.00111294 -5.2965e-05 0.0019919 0.00195514 3.33129e-05 887
10000 141.6 -0.0481464 -0.00277609 0.000133659 0.00198548 0.00194838 6.24087e-05 886
10000 141.7 -0.0481527 -0.00446906 0.000215197 0.00196921 0.00194475 4.76402e-05 886
10000 141.8 -0.0463882 -0.00290687 0.000134844 0.00196773 0.00194749 2.17946e-05 885
10000 141.9 -0.0499275 -0.00259365 0.000129494 0.00195982 0.00196792 5.14703e-05 884
10000 142 -0.0495518 -0.00328283 0.00016267 0.00196969 0.00195662 4.84458e-05 885
10000 142.1 -0.0504235 -0.00171637 8.65455e-05 0.00197445 0.00196693 2.21911e-05 886
10000 142.2 -0.0514678 -0.00457678 0.000235557 0.00196166 0.00197317 4.43271e-05 886
10000 142.3 -0.0519001 -0.00452165 0.000234674 0.00198327 0.00196 3.74257e-05 886
10000 142.4 -0.0522174 -0.00512753 0.000267746 0.00198553 0.0019415 3.81747e-06 887
10000 142.5 -0.0517699 -0.00775461 0.000401455 0.00202437 0.00194922 4.38647e-05 887
10000 142.6 -0.0516577 -0.00976321 0.000504344 0.00203908 0.00196309 2.67526e-05 888
10000 142.7 -0.0522562 -0.00897713 0.00046911 0.00202445 0.00197284 3.62749e-05 889
10000 142.8 -0.0509987 -0.0127928 0.000652416 0.00199835 0.00196016 5.10253e-05 889
10000 142.9 -0.0516854 -0.0126697 0.00065484 0.00199485 0.00200115 1.47235e-05 889
10000 143 -0.0510659 -0.0146914 0.000750231 0.00200344 0.00203952 2.5422e-05 888
10000 143.1 -0.0507778 -0.00905329 0.000459706 0.00195716 0.00208137 2.97952e-05 888
10000 143.2 -0.0522195 -0.00896439 0.000468117 0.00194206 0.0020759 1.61011e-05 888
10000 143.3 -0.0502206 -0.0096297 0.000483609 0.00190525 0.00206823 6.99385e-06 888
10000 143.4 -0.0482724 -0.00793466 0.000383025 0.00191367 0.00204706 5.08115e-06 889
10000 143.5 -0.0500273 -0.00792493 0.000396463 0.00191598 0.00205519 2.69681e-06 890
10000 143.6 -0.0503127 -0.00974614 0.000490355 0.00193675 0.00203725 -6.25525e-07 891
10000 143.7 -0.0488003 -0.00938716 0.000458097 0.00189464 0.00203346 -1.08889e-06 891
10000 143.8 -0.048859 -0.0100681 0.000491918 0.00192815 0.00204119 3.4836e-06 891
10000 143.9 -0.0505652 -0.0107203 0.000542073 0.00195071 0.00203802 2.52951e-05 892
10000 144 -0.0495149 -0.0095291 0.000471833 0.0019405 0.0020277 2.69208e-05 893
10000 144.1 -0.0493836 -0.00915088 0.000451903 0.00194171 0.00200517 1.52359e-05 893
10000 144.2 -0.0487567 -0.00536891 0.00026177 0.00191612 0.00198872 8.8413e-06 894
10000 144.3 -0.0501084 -0.00608767 0.000305043 0.00190688 0.00197375 9.61121e-06 892
10000 144.4 -0.0477234 -0.00486336 0.000232096 0.00190435 0.00198231 -2.49559e-05 892
10000 144.5 -0.046963 -0.00386442 0.000181485 0.00189037 0.00197903 -4.66847e-06 892
10000 144.6 -0.0474258 -0.00574776 0.000272592 0.00186133 0.00197575 -3.66368e-05 892
10000 144.7 -0.0464107 -0.00779311 0.000361684 0.00187846 0.00197633 -4.18212e-05 892
10000 144.8 -0.0491014 -0.00906167 0.00044494 0.00190391 0.00198575 -4.4605e-05 893
10000 144.9 -0.0494133 -0.00819781 0.000405081 0.00188566 0.00197972 -7.37128e-05 894
10000 145 -0.0499628 -0.00787498 0.000393456 0.00191875 0.00202536 -7.30419e-05 895
10000 145.1 -0.0491988 -0.0057082 0.000280837 0.00191287 0.00202645 -6.40536e-05 896
10000 145.2 -0.0470798 -0.00488683 0.000230071 0.001864 0.00200996 -5.96506e-05 896
10000 145.3 -0.0478648 -0.00474549 0.000227142 0.00188588 0.00198378 -2.10774e-05 897
10000 145.4 -0.0486475 -0.0048882 0.000237799 0.00192479 0.0019647 -2.17321e-05 898
10000 145.5 -0.0494813 -0.00411611 0.00020367 0.00193371 0.00197248 -1.45763e-06 897
10000 145.6 -0.0504071 -0.00348699 0.000175769 0.00191916 0.00194012 4.56884e-06 898
10000 145.7 -0.0505789 -0.00259684 0.000131345 0.00192877 0.001952 3.49897e-06 899
10000 145.8 -0.0495433 -0.00415292 0.000205749 0.00193199 0.00194462 3.7866e-05 900
10000 145.9 -0.0479006 -0.00530085 0.000253914 0.00194326 0.0019475 3.1079e-05 901
10000 146 -0.0465395 -0.00520684 0.000242324 0.00193681 0.00195397 5.66516e-05 902
10000 146.1 -0.0471934 -0.00543164 0.000256338 0.00195905 0.00198443 6.49623e-05 903
10000 146.2 -0.0455408 -0.00377648 0.000171984 0.00194367 0.00198774 5.38067e-05 904
10000 146.3 -0.0445124 -0.0049855 0.000221916 0.00193459 0.00199665 6.48148e-05 904
10000 146.4 -0.043343 -0.00426323 0.000184781 0.00194911 0.00199957 6.63188e-05 905
10000 146.5 -0.0452683 -0.0020464 9.26371e-05 0.00197346 0.00198499 4.13433e-05 905
10000 146.6 -0.0464209 -0.00237749 0.000110365 0.0019575 0.00197103 3.6362e-05 906
10000 146.7 -0.0470349 -0.00291496 0.000137105 0.00196449 0.00198675 4.08949e-05 907
10000 146.8 -0.0463417 -0.000712441 3.30158e-05 0.00196775 0.00197647 2.08756e-05 908
10000 146.9 -0.0449524 -0.00413572 0.000185911 0.00191062 0.00194979 -2.48676e-07 908
10000 147 -0.0458533 -0.00255298 0.000117063 0.00195371 0.00192358 6.87012e-06 909
10000 147.1 -0.0474134 -0.00321998 0.00015267 0.00197014 0.00192812 2.10226e-05 909
10000 147.2 -0.0476529 -0.00328327 0.000156457 0.00198062 0.00192228 5.50297e-06 909
10000 147.3 -0.048899 -0.00297596 0.000145521 0.00195573 0.00191124 7.32058e-06 910
10000 147.4 -0.0506365 -0.00393603 0.000199307 0.00198983 0.00194244 2.96362e-05 911
10000 147.5 -0.0501422 -0.00242912 0.000121802 0.00199491 0.00195783 1.71578e-05 911
10000 147.6 -0.0492709 -0.00315267 0.000155335 0.00198228 0.00193749 2.34845e-05 912
10000 147.7 -0.0481895 -0.00338617 0.000163178 0.00200158 0.00193067 1.55033e-05 913
