26000 7.6924 -376.628 3.40088
26100 7.74398 -378.111 3.40267
26200 7.79576 -382.189 3.4046
26300 7.84773 -384.661 3.4074
26400 7.8999 -385.026 3.41003
26500 7.95228 -383.918 3.40977
26600 8.00484 -376.299 3.41281
26700 8.05761 -373.896 3.4133
26800 8.11058 -384.261 3.4147
26900 8.16374 -385.851 3.41545
27000 8.2171 -385.224 3.41393
27100 8.27066 -385.059 3.41482
27200 8.32442 -373.215 3.41656
27300 8.37837 -384.939 3.41791
27400 8.43252 -377.509 3.41997
27500 8.48688 -375.949 3.42229
27600 8.54142 -377.193 3.42244
27700 8.59617 -377.129 3.42223
27800 8.65112 -385.826 3.42515
27900 8.70626 -385.936 3.42891
28000 8.7616 -387.356 3.43243
28100 8.81714 -387.077 3.43487
28200 8.87288 -388.962 3.43738
28300 8.92881 -391.933 3.43934
28400 8.98494 -390.92 3.43897
28500 9.04127 -391.368 3.43827
28600 9.0978 -391.054 3.4365
28700 9.15453 -392.81 3.43725
28800 9.21146 -392.045 3.43908
28900 9.26858 -392.524 3.441
29000 9.3259 -391.482 3.44177
29100 9.38342 -392.901 3.44312
29200 9.44114 -391.22 3.44312
29300 9.49905 -391.627 3.44276
29400 9.55716 -391.811 3.44535
29500 9.61547 -391.932 3.44816
29600 9.67398 -392.127 3.44623
29700 9.73269 -392.983 3.44644
29800 9.7916 -390.954 3.44906
29900 9.8507 -391.802 3.45127
30000 9.91 -392.164 3.45319
30100 9.9695 -369.871 3.45367
30200 10.0292 -393.488 3.45606
30300 10.0891 -392.569 3.456
30400 10.1492 -392.419 3.45737
30500 10.2095 -391.809 3.4572
30600 10.27 -393.203 3.46199
30700 10.3307 -393.668 3.46035
30800 10.3915 -393.912 3.46253
30900 10.4526 -393.212 3.46614
31000 10.5139 -394.434 3.46506
31100 10.5754 -392.805 3.46479
31200 10.6371 -392.698 3.46536
31300 10.6989 -393.083 3.46613
31400 10.761 -393.531 3.46699
31500 10.8233 -394.639 3.46604
31600 10.8857 -393.291 3.46883
31700 10.9484 -393.756 3.46881
31800 11.0113 -392.02 3.47199
31900 11.0743 -392.847 3.47041
32000 11.1376 -392.446 3.47041
32100 11.2011 -393.847 3.4701
32200 11.2647 -393.797 3.46718
32300 11.3286 -394.78 3.46565
32400 11.3926 -394.39 3.46661
32500 11.4569 -393.99 3.46466
32600 11.5213 -393.779 3.4701
32700 11.586 -393.479 3.47192
32800 11.6508 -392.697 3.47689
32900 11.7159 -394.638 3.47652
33000 11.7811 -394.542 3.47681
33100 11.8465 -394.864 3.47597
33200 11.9122 -394.772 3.48002
33300 11.978 -394.388 3.48112
33400 12.044 -395.387 3.48323
33500 12.1103 -394.789 3.48297
33600 12.1767 -395.973 3.48338
33700 12.2433 -394.445 3.48329
33800 12.3102 -395.434 3.4825
33900 12.3772 -394.667 3.48281
34000 12.4444 -379.949 3.4847
34100 12.5118 -379.864 3.48707
34200 12.5794 -373.244 3.4902
34300 12.6473 -380.38 3.49172
34400 12.7153 -392.745 3.49707
34500 12.7835 -394.352 3.49799
34600 12.8519 -392.83 3.50104
34700 12.9205 -392.808 3.50281
34800 12.9893 -393.107 3.50426
34900 13.0583 -393.943 3.50672
35000 13.1275 -394.093 3.51144
35100 13.1969 -392.495 3.51209
35200 13.2665 -393.938 3.5144
35300 13.3363 -394.694 3.51426
35400 13.4063 -393.851 3.51446
35500 13.4765 -392.659 3.51595
35600 13.5469 -393.483 3.51826
35700 13.6175 -383.059 3.52143
35800 13.6882 -381.994 3.52286
35900 13.7592 -397.71 3.52374
36000 13.8304 -399.399 3.52453
36100 13.9018 -399.821 3.52576
36200 13.9734 -398.445 3.52425
36300 14.0451 -398.981 3.52567
36400 14.1171 -398.44 3.52604
36500 14.1893 -399.164 3.53132
36600 14.2616 -399.291 3.53213
36700 14.3342 -397.448 3.53047
36800 14.407 -398.347 3.53086
36900 14.4799 -398.73 3.53272
37000 14.5531 -399.088 3.53131
37100 14.6265 -400.824 3.53217
37200 14.7 -400.033 3.53548
