13500 39.45 -390.132 3.45155
13600 39.52 -391.894 3.4543
13700 39.59 -392.185 3.45635
13800 39.66 -392.403 3.45749
13900 39.73 -392.476 3.46071
14000 39.8 -392.604 3.46112
14100 39.87 -393.599 3.46279
14200 39.94 -393.786 3.46817
14300 40.01 -393.905 3.47092
14400 40.08 -393.71 3.47041
14500 40.15 -393.86 3.47529
14600 40.22 -393.822 3.47434
14700 40.29 -394.388 3.47721
14800 40.36 -394.475 3.47643
14900 40.43 -394.263 3.4764
15000 40.5 -394.341 3.47911
15100 40.57 -394.939 3.4835
15200 40.64 -394.877 3.48651
15300 40.71 -395.333 3.48549
15400 40.78 -394.922 3.48347
15500 40.85 -394.577 3.4851
15600 40.92 -394.929 3.48474
15700 40.99 -395.561 3.48644
15800 41.06 -395.156 3.48849
15900 41.13 -395.475 3.49093
16000 41.2 -395.315 3.48971
16100 41.27 -394.747 3.49068
16200 41.34 -395.192 3.49163
16300 41.41 -395.211 3.49428
16400 41.48 -395.436 3.49485
16500 41.55 -395.592 3.49825
16600 41.62 -395.403 3.50129
16700 41.69 -395.887 3.50569
16800 41.76 -395.94 3.50788
16900 41.83 -396.357 3.51402
17000 41.9 -394.15 3.51684
17100 41.97 -397.165 3.52117
17200 42.04 -398.111 3.52663
17300 42.11 -397.887 3.52625
17400 42.18 -398.044 3.53014
17500 42.25 -398.191 3.53202
17600 42.32 -398.042 3.53394
17700 42.39 -398.68 3.53602
17800 42.46 -399.019 3.54185
17900 42.53 -399.27 3.54604
18000 42.6 -398.578 3.54785
18100 42.67 -398.819 3.55091
18200 42.74 -399.059 3.55107
18300 42.81 -399.013 3.55586
18400 42.88 -399.504 3.55628
18500 42.95 -399.222 3.55702
18600 43.02 -399.497 3.56006
18700 43.09 -399.484 3.55854
18800 43.16 -399.28 3.55895
18900 43.23 -399.394 3.56125
19000 43.3 -398.275 3.56324
19100 43.37 -399.347 3.56496
19200 43.44 -399.221 3.56837
19300 43.51 -399.588 3.56936
19400 43.58 -399.128 3.56723
19500 43.65 -400.254 3.57054
19600 43.72 -400.75 3.57136
19700 43.79 -400.893 3.57457
19800 43.86 -401.144 3.57664
19900 43.93 -401.026 3.5744
20000 44 -401.043 3.57419
20100 44.07 -399.698 3.57645
20200 44.14 -399.743 3.5794
20300 44.21 -400.391 3.57933
20400 44.28 -400.579 3.58039
20500 44.35 -400.692 3.58141
20600 44.42 -400.727 3.58367
20700 44.49 -400.949 3.58484
20800 44.56 -400.773 3.58393
20900 44.63 -401.225 3.58279
21000 44.7 -401.15 3.57976
21100 44.77 -400.999 3.5795
21200 44.84 -401.046 3.57792
21300 44.91 -401.221 3.57611
21400 44.98 -400.971 3.5778
21500 45.05 -400.91 3.58054
21600 45.12 -401.379 3.579
21700 45.19 -401.099 3.57885
21800 45.26 -400.651 3.57595
21900 45.33 -401.15 3.57812
22000 45.4 -401.071 3.57689
22100 45.47 -400.925 3.57752
22200 45.54 -401.085 3.57503
22300 45.61 -401.349 3.57966
22400 45.68 -401.075 3.58035
22500 45.75 -401.055 3.58345
22600 45.82 -400.919 3.58693
22700 45.89 -400.986 3.58993
22800 45.96 -400.881 3.59042
22900 46.03 -401.103 3.58902
23000 46.1 -401.017 3.58465
23100 46.17 -394.264 3.58595
23200 46.24 -400.47 3.58525
23300 46.31 -400.943 3.58639
23400 46.38 -401.198 3.58824
23500 46.45 -401.073 3.58751
23600 46.52 -401.215 3.58462
23700 46.59 -401.211 3.58558
23800 46.66 -400.413 3.58248
23900 46.73 -401.393 3.57994
24000 46.8 -401.788 3.58112
24100 46.87 -401.54 3.58004
24200 46.94 -401.62 3.57792
24300 47.01 -401.877 3.57626
24400 47.08 -401.924 3.57373
24500 47.15 -402.086 3.57468
24600 47.22 -401.792 3.5765
24700 47.29 -401.728 3.57567
24800 47.36 -401.904 3.57825
24900 47.43 -401.88 3.57633
25000 47.5 -401.879 3.58051
25100 47.57 -402.093 3.5815
25200 47.64 -401.957 3.57977
25300 47.71 -401.494 3.57924
25400 47.78 -401.624 3.57782
25500 47.85 -401.962 3.57464
25600 47.92 -402.005 3.57617
25700 47.99 -401.693 3.57764
25800 48.06 -401.883 3.57829
25900 48.13 -397.786 3.58023
26000 48.2 -401.507 3.58149
26100 48.27 -401.255 3.58398
26200 48.34 -401.493 3.58676
26300 48.41 -401.74 3.59109
26400 48.48 -401.582 3.58966
26500 48.55 -401.602 3.59224
26600 48.62 -402.01 3.58979
26700 48.69 -402.012 3.58784
26800 48.76 -402.067 3.58432
26900 48.83 -402.008 3.58621
27000 48.9 -402.178 3.58245
27100 48.97 -401.865 3.58193
27200 49.04 -401.798 3.58661
27300 49.11 -401.905 3.58946
27400 49.18 -402.183 3.58887
27500 49.25 -401.782 3.59147
27600 49.32 -401.961 3.59255
27700 49.39 -401.289 3.59195
27800 49.46 -402.101 3.58942
27900 49.53 -402.054 3.58966
28000 49.6 -402.126 3.58945
28100 49.67 -402.308 3.59001
28200 49.74 -402.544 3.59435
28300 49.81 -402.414 3.59429
28400 49.88 -402.224 3.5955
28500 49.95 -402.271 3.5957
28600 50.02 -402.474 3.59837
28700 50.09 -402.289 3.59703
28800 50.16 -401.732 3.5938
28900 50.23 -401.987 3.594
29000 50.3 -402.025 3.59466
29100 50.37 -402.062 3.59457
29200 50.44 -399.299 3.59625
29300 50.51 -401.644 3.59579
29400 50.58 -401.592 3.59727
29500 50.65 -402.056 3.60081
29600 50.72 -401.994 3.60042
29700 50.79 -402.135 3.60131
29800 50.86 -402.18 3.60229
29900 50.93 -402.218 3.60315
30000 51 -402.19 3.60455
30100 51.07 -400.109 3.60587
30200 51.14 -402.12 3.60398
30300 51.21 -401.969 3.60167
30400 51.28 -401.786 3.60415
30500 51.35 -401.903 3.60304
30600 51.42 -402.015 3.60059
30700 51.49 -401.724 3.60252
30800 51.56 -381.215 3.59945
30900 51.63 -398.924 3.60077
31000 51.7 -399.398 3.6001
31100 51.77 -399.743 3.59478
31200 51.84 -388.525 3.5937
31300 51.91 -396.924 3.59559
31400 51.98 -398.166 3.59811
31500 52.05 -398.502 3.59838
31600 52.12 -398.253 3.59635
31700 52.19 -398.621 3.59708
31800 52.26 -398.743 3.59788
31900 52.33 -398.864 3.59781
32000 52.4 -398.81 3.60055
32100 52.47 -398.896 3.599
32200 52.54 -398.934 3.59824
32300 52.61 -399.232 3.59604
32400 52.68 -400.006 3.59697
32500 52.75 -394.682 3.5953
32600 52.82 -398.966 3.59465
32700 52.89 -399.402 3.59082
32800 52.96 -399.891 3.5896
32900 53.03 -399.868 3.58868
33000 53.1 -399.8 3.59007
33100 53.17 -399.87 3.58839
33200 53.24 -399.925 3.58818
33300 53.31 -399.111 3.58606
33400 53.38 -399.912 3.58751
33500 53.45 -399.672 3.5898
33600 53.52 -399.748 3.59036
33700 53.59 -399.527 3.58858
33800 53.66 -399.585 3.59066
33900 53.73 -399.254 3.5927
34000 53.8 -399.382 3.5955
34100 53.87 -399.66 3.59883
34200 53.94 -399.383 3.59821
34300 54.01 -399.535 3.59886
34400 54.08 -399.682 3.59776
34500 54.15 -399.721 3.59623
34600 54.22 -399.212 3.59451
34700 54.29 -399.413 3.59459
34800 54.36 -399.573 3.59629
34900 54.43 -399.463 3.59753
35000 54.5 -399.332 3.59699
35100 54.57 -399.665 3.59791
35200 54.64 -399.876 3.6004
35300 54.71 -399.576 3.60203
35400 54.78 -400.027 3.60107
35500 54.85 -400.055 3.60457
35600 54.92 -399.98 3.60175
35700 54.99 -400.086 3.60313
35800 55.06 -399.915 3.60093
35900 55.13 -399.753 3.6021
36000 55.2 -400.048 3.60563
36100 55.27 -399.897 3.60779
36200 55.34 -399.959 3.60914
36300 55.41 -400.303 3.60881
36400 55.48 -400.234 3.60907
36500 55.55 -400.234 3.60866
36600 55.62 -400.365 3.60919
36700 55.69 -400.305 3.60974
36800 55.76 -400.244 3.6106
36900 55.83 -400.157 3.61345
37000 55.9 -400.143 3.61614
37100 55.97 -400.264 3.6137
37200 56.04 -400.383 3.61336
37300 56.11 -400.353 3.61342
37400 56.18 -400.323 3.61171
37500 56.25 -400.382 3.61029
37600 56.32 -400.132 3.60656
37700 56.39 -400.096 3.60696
37800 56.46 -400.228 3.60711
37900 56.53 -400.369 3.60864
38000 56.6 -399.99 3.60727
38100 56.67 -400.035 3.60739
38200 56.74 -400.257 3.60876
38300 56.81 -400.277 3.61009
38400 56.88 -399.781 3.61186
38500 56.95 -400.133 3.60957
38600 57.02 -399.951 3.61097
38700 57.09 -400.206 3.61509
38800 57.16 -400.247 3.61104
38900 57.23 -400.118 3.60889
39000 57.3 -400.196 3.60788
39100 57.37 -400.379 3.60769
39200 57.44 -400.221 3.60963
39300 57.51 -400.298 3.61147
39400 57.58 -399.024 3.6097
39500 57.65 -399.559 3.60996
39600 57.72 -399.542 3.61062
39700 57.79 -399.703 3.60879
39800 57.86 -400.009 3.61023
39900 57.93 -400.016 3.61115
40000 58 -400.068 3.61112
40100 58.07 -400.205 3.61294
40200 58.14 -400.688 3.61306
40300 58.21 -400.461 3.61513
40400 58.28 -400.492 3.6145
40500 58.35 -400.552 3.61698
40600 58.42 -400.519 3.61465
40700 58.49 -400.394 3.61485
40800 58.56 -400.42 3.61525
40900 58.63 -400.154 3.61379
41000 58.7 -400.578 3.6133
41100 58.77 -400.534 3.61626
41200 58.84 -400.382 3.617
41300 58.91 -400.462 3.61743
41400 58.98 -400.122 3.61569
41500 59.05 -400.084 3.61438
41600 59.12 -400.252 3.6134
41700 59.19 -400.226 3.61309
41800 59.26 -400.284 3.61243
41900 59.33 -400.226 3.61052
42000 59.4 -400.113 3.61185
42100 59.47 -400.576 3.61224
42200 59.54 -400.737 3.61011
42300 59.61 -398.785 3.61077
42400 59.68 -399.115 3.6094
42500 59.75 -399.624 3.60661
42600 59.82 -399.781 3.60988
42700 59.89 -399.635 3.60752
42800 59.96 -399.924 3.60705
42900 60.03 -400.248 3.60376
43000 60.1 -400.195 3.60478
43100 60.17 -400.196 3.60607
43200 60.24 -400.034 3.60446
43300 60.31 -399.953 3.60731
43400 60.38 -400.122 3.60574
43500 60.45 -400.078 3.60997
43600 60.52 -400.187 3.60977
43700 60.59 -399.961 3.60689
43800 60.66 -399.996 3.606
43900 60.73 -400.242 3.60576
44000 60.8 -400.316 3.60951
44100 60.87 -400.431 3.60941
44200 60.94 -400.396 3.60912
44300 61.01 -400.309 3.61091
44400 61.08 -400.152 3.60944
44500 61.15 -400.285 3.60566
44600 61.22 -400.154 3.60833
44700 61.29 -400.265 3.61006
44800 61.36 -400.034 3.61345
44900 61.43 -358.564 3.61182
45000 61.5 -399.888 3.61115
45100 61.57 -400.202 3.61094
45200 61.64 -400.067 3.61029
45300 61.71 -400.297 3.60931
45400 61.78 -400.157 3.61015
45500 61.85 -400.171 3.60997
45600 61.92 -400.181 3.61439
45700 61.99 -400.158 3.61711
45800 62.06 -400.471 3.61508
45900 62.13 -400.282 3.61819
46000 62.2 -400.355 3.6157
46100 62.27 -400.648 3.61733
46200 62.34 -400.591 3.61643
46300 62.41 -400.499 3.61409
46400 62.48 -400.431 3.61413
46500 62.55 -399.815 3.61115
46600 62.62 -386.996 3.61386
46700 62.69 -395.335 3.614
46800 62.76 -396.263 3.61263
46900 62.83 -398.192 3.6138
47000 62.9 -398.76 3.61341
47100 62.97 -399.061 3.61113
47200 63.04 -399.083 3.6078
47300 63.11 -399.276 3.61191
47400 63.18 -399.218 3.61483
47500 63.25 -399.337 3.61466
47600 63.32 -399.445 3.61157
47700 63.39 -399.277 3.61019
47800 63.46 -399.314 3.61271
47900 63.53 -399.252 3.61154
48000 63.6 -399.055 3.61065
48100 63.67 -399.128 3.61344
48200 63.74 -399.246 3.61261
48300 63.81 -399.018 3.61084
48400 63.88 -398.977 3.60997
48500 63.95 -399.034 3.61046
48600 64.02 -399.203 3.60994
48700 64.09 -399.338 3.60875
48800 64.16 -399.285 3.6088
48900 64.23 -399.297 3.60845
49000 64.3 -399.381 3.606
49100 64.37 -399.194 3.60292
49200 64.44 -399.337 3.60528
49300 64.51 -399.374 3.60836
49400 64.58 -399.476 3.60782
49500 64.65 -399.8 3.60393
49600 64.72 -399.492 3.60419
49700 64.79 -399.478 3.60453
49800 64.86 -399.532 3.60487
49900 64.93 -398.756 3.6076
50000 65 -399.551 3.60792
50100 65.07 -399.517 3.61088
50200 65.14 -399.255 3.6139
50300 65.21 -399.292 3.61514
50400 65.28 -400.451 3.61698
50500 65.35 -400.697 3.6137
50600 65.42 -400.605 3.61337
50700 65.49 -400.738 3.61471
50800 65.56 -400.923 3.61407
50900 65.63 -401.048 3.61404
51000 65.7 -401.403 3.61292
51100 65.77 -401.382 3.61739
51200 65.84 -401.336 3.61632
51300 65.91 -401.291 3.61709
51400 65.98 -400.956 3.61397
51500 66.05 -401.125 3.60998
51600 66.12 -401.315 3.60998
51700 66.19 -401.363 3.61255
51800 66.26 -400.983 3.61344
51900 66.33 -401.054 3.61089
52000 66.4 -401.14 3.61199
52100 66.47 -401.19 3.61273
52200 66.54 -401.196 3.61192
52300 66.61 -400.948 3.60749
52400 66.68 -401.181 3.60366
52500 66.75 -401.409 3.60418
52600 66.82 -401.098 3.60292
52700 66.89 -401.118 3.60552
52800 66.96 -401.023 3.6061
52900 67.03 -401.054 3.60508
53000 67.1 -401.052 3.6058
53100 67.17 -401.04 3.60792
53200 67.24 -401.085 3.60628
53300 67.31 -398.218 3.60492
53400 67.38 -399.759 3.60454
53500 67.45 -399.862 3.60513
53600 67.52 -400.203 3.60672
53700 67.59 -400.079 3.60891
53800 67.66 -400.158 3.6088
53900 67.73 -400.135 3.6083
54000 67.8 -400.126 3.60843
54100 67.87 -400.063 3.60617
54200 67.94 -393.517 3.60655
54300 68.01 -399.052 3.6086
54400 68.08 -390.485 3.60614
54500 68.15 -399.671 3.60713
54600 68.22 -400.13 3.60689
54700 68.29 -400.115 3.60538
54800 68.36 -400.409 3.60408
54900 68.43 -400.313 3.60336
55000 68.5 -399.56 3.60652
55100 68.57 -400.151 3.60848
55200 68.64 -400.254 3.60977
55300 68.71 -398.911 3.61192
55400 68.78 -399.73 3.60983
55500 68.85 -400.264 3.61074
55600 68.92 -400.784 3.61149
55700 68.99 -400.53 3.60878
55800 69.06 -400.504 3.60758
55900 69.13 -400.7 3.60853
56000 69.2 -400.887 3.60927
56100 69.27 -400.313 3.61016
56200 69.34 -400.871 3.60664
56300 69.41 -400.746 3.60309
56400 69.48 -401.017 3.60262
56500 69.55 -401.034 3.60286
56600 69.62 -400.412 3.60403
56700 69.69 -400.746 3.60384
56800 69.76 -400.55 3.60695
56900 69.83 -400.632 3.6034
57000 69.9 -401.106 3.60338
57100 69.97 -401.312 3.60253
57200 70.04 -401.297 3.60518
57300 70.11 -401.348 3.6057
57400 70.18 -401.146 3.6054
57500 70.25 -401.409 3.60688
57600 70.32 -401.538 3.60694
57700 70.39 -401.551 3.60306
57800 70.46 -401.342 3.60451
57900 70.53 -401.436 3.60225
58000 70.6 -401.566 3.60144
58100 70.67 -399.495 3.60546
58200 70.74 -401.252 3.60668
58300 70.81 -401.504 3.6054
58400 70.88 -401.049 3.60522
58500 70.95 -401.45 3.60721
58600 71.02 -401.488 3.60729
58700 71.09 -401.282 3.60981
58800 71.16 -401.458 3.60998
58900 71.23 -401.215 3.60834
59000 71.3 -401.311 3.60767
59100 71.37 -401.393 3.60846
59200 71.44 -401.017 3.60958
59300 71.51 -401.226 3.60953
59400 71.58 -401.265 3.61209
59500 71.65 -401.492 3.61179
59600 71.72 -401.476 3.61199
59700 71.79 -401.516 3.61192
59800 71.86 -401.461 3.61016
59900 71.93 -401.557 3.60737
60000 72 -401.391 3.61028
60100 72.07 -401.454 3.61348
60200 72.14 -401.417 3.61188
60300 72.21 -401.656 3.61195
60400 72.28 -401.475 3.61193
60500 72.35 -401.329 3.60987
60600 72.42 -401.198 3.6128
60700 72.49 -401.424 3.61202
60800 72.56 -401.183 3.61479
60900 72.63 -338.385 3.61158
61000 72.7 -384.704 3.61543
61100 72.77 -394.132 3.61852
61200 72.84 -394.279 3.62018
61300 72.91 -394.796 3.61918
61400 72.98 -394.76 3.62099
61500 73.05 -394.632 3.62045
61600 73.12 -394.595 3.62082
61700 73.19 -394.4 3.61839
61800 73.26 -393.896 3.6193
61900 73.33 -394.544 3.62012
62000 73.4 -394.9 3.61799
62100 73.47 -395.745 3.61955
62200 73.54 -396.432 3.62073
62300 73.61 -397.008 3.61998
62400 73.68 -397.024 3.62582
62500 73.75 -397.02 3.62694
62600 73.82 -397.264 3.62435
62700 73.89 -397.363 3.62197
62800 73.96 -397.596 3.62082
62900 74.03 -397.402 3.62213
63000 74.1 -397.399 3.62215
63100 74.17 -389.104 3.62238
63200 74.24 -397.621 3.62159
63300 74.31 -397.254 3.62102
63400 74.38 -397.382 3.6228
63500 74.45 -397.463 3.62318
63600 74.52 -397.541 3.62347
63700 74.59 -397.1 3.62584
63800 74.66 -397.179 3.62234
63900 74.73 -397.321 3.62016
64000 74.8 -397.433 3.62328
64100 74.87 -397.303 3.62438
64200 74.94 -392.115 3.62351
64300 75.01 -395.311 3.62704
64400 75.08 -381.198 3.63057
64500 75.15 -395.805 3.63398
64600 75.22 -395.954 3.63512
64700 75.29 -396.274 3.63696
64800 75.36 -396.542 3.63944
64900 75.43 -396.693 3.64201
65000 75.5 -396.997 3.64193
65100 75.57 -397.025 3.64154
65200 75.64 -397.157 3.64067
65300 75.71 -397.271 3.64619
65400 75.78 -397.359 3.64599
65500 75.85 -396.367 3.64863
65600 75.92 -396.991 3.64944
65700 75.99 -396.955 3.64822
65800 76.06 -397.403 3.64797
65900 76.13 -397.65 3.65062
66000 76.2 -397.749 3.65053
66100 76.27 -397.612 3.65312
66200 76.34 -397.556 3.658
66300 76.41 -397.699 3.65644
66400 76.48 -397.379 3.66027
66500 76.55 -392.049 3.66446
66600 76.62 -397.162 3.66249
66700 76.69 -397.293 3.66427
66800 76.76 -397.212 3.66655
66900 76.83 -397.265 3.66573
67000 76.9 -397.668 3.66611
67100 76.97 -397.695 3.6664
67200 77.04 -397.506 3.66964
67300 77.11 -397.648 3.67142
67400 77.18 -397.359 3.67198
67500 77.25 -397.631 3.67544
67600 77.32 -397.608 3.67634
67700 77.39 -397.674 3.67705
67800 77.46 -397.657 3.67689
67900 77.53 -397.478 3.67409
68000 77.6 -397.607 3.67434
68100 77.67 -386.66 3.67613
68200 77.74 -383.418 3.6772
68300 77.81 -384.117 3.67775
68400 77.88 -385.069 3.68159
68500 77.95 -385.806 3.68334
68600 78.02 -386.055 3.68478
68700 78.09 -386.954 3.68619
68800 78.16 -387.603 3.68756
68900 78.23 -387.536 3.68776
69000 78.3 -375.657 3.68581
69100 78.37 -397.224 3.68592
69200 78.44 -397.321 3.68699
69300 78.51 -397.525 3.68795
69400 78.58 -397.585 3.68846
69500 78.65 -396.513 3.69179
69600 78.72 -397.17 3.69093
69700 78.79 -397.266 3.68584
69800 78.86 -397.165 3.68511
69900 78.93 -397.717 3.68112
70000 79 -397.892 3.68262
70100 79.07 -397.722 3.67953
70200 79.14 -397.941 3.67949
70300 79.21 -397.943 3.68237
70400 79.28 -397.845 3.6823
70500 79.35 -397.723 3.6812
70600 79.42 -397.754 3.68222
70700 79.49 -397.775 3.68415
70800 79.56 -397.803 3.68653
70900 79.63 -397.756 3.68819
71000 79.7 -397.84 3.68845
71100 79.77 -397.559 3.6927
71200 79.84 -397.605 3.69122
71300 79.91 -397.985 3.68974
71400 79.98 -398.098 3.68883
71500 80.05 -398.053 3.68906
71600 80.12 -397.872 3.68725
71700 80.19 -397.964 3.68211
71800 80.26 -398.142 3.68209
71900 80.33 -396.952 3.68336
72000 80.4 -397.218 3.68656
72100 80.47 -397.457 3.68775
72200 80.54 -397.888 3.68749
72300 80.61 -397.847 3.68959
72400 80.68 -397.797 3.69161
72500 80.75 -397.679 3.69066
72600 80.82 -397.771 3.68956
72700 80.89 -397.919 3.69061
72800 80.96 -397.824 3.69014
72900 81.03 -398.004 3.69122
73000 81.1 -398.014 3.69187
73100 81.17 -398.055 3.6924
73200 81.24 -397.78 3.69266
73300 81.31 -398.035 3.69064
73400 81.38 -395.279 3.69029
73500 81.45 -396.914 3.68727
73600 81.52 -397.208 3.68748
73700 81.59 -397.31 3.68876
73800 81.66 -397.243 3.69123
73900 81.73 -397.431 3.68986
74000 81.8 -397.252 3.69168
74100 81.87 -397.468 3.692
74200 81.94 -397.626 3.69048
74300 82.01 -397.413 3.69676
74400 82.08 -397.46 3.69863
74500 82.15 -397.491 3.69769
74600 82.22 -397.634 3.69875
74700 82.29 -397.717 3.69966
74800 82.36 -397.587 3.69824
74900 82.43 -397.598 3.70088
75000 82.5 -397.642 3.70028
75100 82.57 -397.78 3.70172
75200 82.64 -397.648 3.70493
75300 82.71 -397.392 3.70645
75400 82.78 -397.65 3.7069
75500 82.85 -397.781 3.70828
75600 82.92 -397.618 3.71305
75700 82.99 -397.581 3.71231
75800 83.06 -397.609 3.7106
75900 83.13 -397.754 3.70858
76000 83.2 -397.608 3.70916
76100 83.27 -397.495 3.71068
76200 83.34 -397.327 3.71054
76300 83.41 -397.423 3.71221
76400 83.48 -397.744 3.71277
76500 83.55 -397.676 3.70886
76600 83.62 -397.908 3.70503
76700 83.69 -397.779 3.70354
76800 83.76 -397.914 3.70448
76900 83.83 -397.931 3.70365
77000 83.9 -397.722 3.7033
77100 83.97 -397.969 3.70373
77200 84.04 -397.852 3.69966
77300 84.11 -397.765 3.70269
77400 84.18 -397.983 3.70257
77500 84.25 -397.777 3.70292
77600 84.32 -397.852 3.70272
77700 84.39 -397.808 3.70215
77800 84.46 -397.683 3.69969
77900 84.53 -397.694 3.70282
78000 84.6 -397.935 3.70363
78100 84.67 -397.871 3.70341
78200 84.74 -397.719 3.7036
78300 84.81 -397.767 3.70437
78400 84.88 -397.362 3.70401
78500 84.95 -397.512 3.70503
78600 85.02 -397.578 3.70255
78700 85.09 -397.711 3.70068
78800 85.16 -397.314 3.70274
78900 85.23 -397.655 3.70017
79000 85.3 -397.674 3.6993
79100 85.37 -397.727 3.69922
79200 85.44 -397.752 3.70236
79300 85.51 -397.635 3.70162
79400 85.58 -397.563 3.70711
79500 85.65 -397.611 3.70292
79600 85.72 -397.825 3.70177
79700 85.79 -397.529 3.69927
79800 85.86 -397.707 3.69745
79900 85.93 -397.761 3.69498
80000 86 -397.717 3.69624
80100 86.07 -397.802 3.69562
80200 86.14 -397.804 3.6972
80300 86.21 -397.807 3.69746
80400 86.28 -397.807 3.69706
80500 86.35 -397.776 3.69737
80600 86.42 -397.866 3.69656
80700 86.49 -397.677 3.69909
80800 86.56 -397.588 3.6973
80900 86.63 -397.555 3.699
81000 86.7 -397.714 3.69942
81100 86.77 -397.721 3.69905
81200 86.84 -397.635 3.69607
81300 86.91 -397.719 3.69368
81400 86.98 -397.608 3.69248
81500 87.05 -397.765 3.69589
81600 87.12 -397.948 3.6934
81700 87.19 -397.617 3.69465
81800 87.26 -397.71 3.69433
81900 87.33 -397.887 3.69362
82000 87.4 -398.137 3.69726
82100 87.47 -396.303 3.69726
82200 87.54 -397.408 3.69965
82300 87.61 -397.72 3.69936
82400 87.68 -397.797 3.69761
82500 87.75 -397.909 3.69489
82600 87.82 -398.018 3.69341
82700 87.89 -398.098 3.69496
82800 87.96 -398.239 3.69515
