47200 63.04 -400.634 3.66342
47300 63.11 -400.658 3.66336
47400 63.18 -400.436 3.66549
47500 63.25 -400.697 3.66496
47600 63.32 -400.783 3.66256
47700 63.39 -400.796 3.66095
47800 63.46 -400.611 3.66218
47900 63.53 -400.828 3.6617
48000 63.6 -400.59 3.66232
48100 63.67 -396.675 3.66471
48200 63.74 -391.637 3.66645
48300 63.81 -400.7 3.66819
48400 63.88 -400.88 3.66837
48500 63.95 -400.75 3.66585
48600 64.02 -400.8 3.66757
48700 64.09 -400.87 3.66964
48800 64.16 -400.822 3.67379
48900 64.23 -399.676 3.67666
49000 64.3 -400.43 3.67751
49100 64.37 -400.563 3.67312
49200 64.44 -400.848 3.67034
49300 64.51 -400.847 3.67017
49400 64.58 -400.842 3.67024
49500 64.65 -400.787 3.66894
49600 64.72 -400.647 3.66713
49700 64.79 -400.634 3.66575
49800 64.86 -400.687 3.6665
49900 64.93 -400.615 3.66804
50000 65 -400.782 3.66831
50100 65.07 -400.763 3.6681
50200 65.14 -400.7 3.6694
50300 65.21 -400.824 3.66325
50400 65.28 -384.953 3.66366
50500 65.35 -401.121 3.66506
50600 65.42 -401.249 3.66555
50700 65.49 -401.52 3.66378
50800 65.56 -401.459 3.6687
50900 65.63 -401.607 3.66806
51000 65.7 -401.998 3.66784
51100 65.77 -401.993 3.6646
51200 65.84 -401.844 3.66693
51300 65.91 -401.939 3.66421
51400 65.98 -402.04 3.66044
51500 66.05 -401.844 3.66397
51600 66.12 -401.871 3.6633
51700 66.19 -401.722 3.66465
51800 66.26 -401.776 3.66322
51900 66.33 -401.961 3.66261
52000 66.4 -401.774 3.66299
52100 66.47 -401.859 3.66118
52200 66.54 -401.988 3.66246
52300 66.61 -402.074 3.66604
52400 66.68 -402.015 3.66412
52500 66.75 -401.906 3.66592
52600 66.82 -396.453 3.66509
52700 66.89 -399.794 3.66606
52800 66.96 -400.287 3.66642
52900 67.03 -400.44 3.66557
53000 67.1 -400.722 3.66459
53100 67.17 -401.803 3.66281
53200 67.24 -393.238 3.66263
53300 67.31 -402.483 3.66289
53400 67.38 -402.823 3.65933
53500 67.45 -402.716 3.6592
53600 67.52 -402.9 3.65682
53700 67.59 -403.125 3.6563
53800 67.66 -403.122 3.65275
53900 67.73 -403.282 3.65543
54000 67.8 -403.54 3.65362
54100 67.87 -403.371 3.6531
54200 67.94 -401.561 3.65631
54300 68.01 -403.651 3.65609
54400 68.08 -403.658 3.657
54500 68.15 -403.482 3.65609
54600 68.22 -403.558 3.65674
54700 68.29 -403.379 3.65297
54800 68.36 -403.362 3.65328
54900 68.43 -403.386 3.65205
55000 68.5 -403.438 3.65042
55100 68.57 -403.475 3.65114
55200 68.64 -403.576 3.65019
55300 68.71 -403.423 3.64895
55400 68.78 -403.484 3.64917
55500 68.85 -403.584 3.6495
55600 68.92 -403.447 3.6522
55700 68.99 -403.482 3.64785
55800 69.06 -403.563 3.64968
55900 69.13 -403.408 3.65089
56000 69.2 -403.521 3.6483
56100 69.27 -403.427 3.65192
56200 69.34 -403.503 3.65355
56300 69.41 -403.64 3.65123
56400 69.48 -403.363 3.65422
56500 69.55 -403.603 3.6517
56600 69.62 -403.434 3.64916
56700 69.69 -403.497 3.64785
56800 69.76 -403.499 3.64511
56900 69.83 -403.687 3.64708
57000 69.9 -403.471 3.64664
57100 69.97 -403.497 3.64663
57200 70.04 -403.785 3.64865
57300 70.11 -403.64 3.65072
57400 70.18 -403.412 3.65179
57500 70.25 -403.538 3.65311
57600 70.32 -403.496 3.65609
57700 70.39 -403.594 3.65746
57800 70.46 -403.641 3.6564
57900 70.53 -403.519 3.65843
58000 70.6 -403.876 3.66182
58100 70.67 -403.867 3.65892
58200 70.74 -404.06 3.65486
58300 70.81 -403.967 3.65282
58400 70.88 -403.764 3.65424
58500 70.95 -403.776 3.65554
58600 71.02 -403.815 3.6575
58700 71.09 -403.738 3.66065
58800 71.16 -403.643 3.66073
58900 71.23 -403.614 3.65954
59000 71.3 -403.852 3.659
59100 71.37 -400.678 3.65655
59200 71.44 -402.293 3.65735
59300 71.51 -402.459 3.65242
59400 71.58 -402.996 3.65199
59500 71.65 -402.971 3.65445
59600 71.72 -403.225 3.65739
59700 71.79 -403.249 3.65972
59800 71.86 -401.891 3.66141
59900 71.93 -402.524 3.66042
60000 72 -402.954 3.6568
60100 72.07 -401.56 3.65773
60200 72.14 -402.526 3.65609
60300 72.21 -402.948 3.65148
60400 72.28 -403.06 3.65111
60500 72.35 -403.128 3.6473
60600 72.42 -403.071 3.64766
60700 72.49 -403.044 3.64617
60800 72.56 -402.888 3.64278
60900 72.63 -402.687 3.64066
61000 72.7 -403.39 3.63815
61100 72.77 -403.38 3.6379
61200 72.84 -403.452 3.6382
61300 72.91 -403.525 3.64028
61400 72.98 -403.724 3.6371
61500 73.05 -403.766 3.63488
61600 73.12 -403.722 3.6371
61700 73.19 -403.747 3.63725
61800 73.26 -393.94 3.63599
61900 73.33 -403.513 3.63287
62000 73.4 -403.575 3.62944
62100 73.47 -403.636 3.62706
62200 73.54 -399.194 3.62599
62300 73.61 -402.463 3.62725
62400 73.68 -401.372 3.62828
62500 73.75 -403.026 3.62906
62600 73.82 -403.374 3.63225
62700 73.89 -403.668 3.63241
62800 73.96 -403.706 3.6334
62900 74.03 -403.843 3.63053
63000 74.1 -403.87 3.63175
63100 74.17 -403.874 3.63162
63200 74.24 -403.651 3.62974
63300 74.31 -403.505 3.63023
63400 74.38 -403.698 3.62731
63500 74.45 -403.572 3.63018
63600 74.52 -403.532 3.62869
63700 74.59 -398.917 3.6304
63800 74.66 -400.572 3.63194
63900 74.73 -402.696 3.63005
64000 74.8 -402.79 3.62837
64100 74.87 -402.861 3.63324
64200 74.94 -403.049 3.63078
64300 75.01 -401.808 3.63007
64400 75.08 -402.364 3.62907
64500 75.15 -402.74 3.62988
64600 75.22 -403.106 3.63171
64700 75.29 -403.028 3.63351
64800 75.36 -403.096 3.63296
64900 75.43 -403.122 3.63517
65000 75.5 -403.405 3.63556
65100 75.57 -403.407 3.63333
65200 75.64 -403.567 3.63563
65300 75.71 -403.82 3.63391
65400 75.78 -404.011 3.63355
65500 75.85 -403.934 3.63787
65600 75.92 -404.012 3.63512
65700 75.99 -403.832 3.63668
65800 76.06 -403.799 3.63708
65900 76.13 -403.903 3.63742
66000 76.2 -403.9 3.63696
66100 76.27 -403.96 3.63248
66200 76.34 -403.802 3.63186
66300 76.41 -403.98 3.63059
66400 76.48 -403.994 3.62879
66500 76.55 -403.964 3.63016
66600 76.62 -403.92 3.63007
66700 76.69 -403.873 3.63117
66800 76.76 -404.006 3.62975
66900 76.83 -403.923 3.62967
67000 76.9 -403.788 3.62952
67100 76.97 -403.877 3.63218
67200 77.04 -404.063 3.63114
67300 77.11 -403.629 3.63329
67400 77.18 -404.003 3.63326
67500 77.25 -403.984 3.63379
67600 77.32 -404.079 3.63289
67700 77.39 -404.106 3.63356
67800 77.46 -404.158 3.6351
67900 77.53 -403.995 3.63439
68000 77.6 -404.081 3.63522
68100 77.67 -403.94 3.63444
68200 77.74 -403.897 3.6352
68300 77.81 -403.973 3.63397
68400 77.88 -403.819 3.63511
68500 77.95 -401.68 3.63624
68600 78.02 -403.372 3.64
68700 78.09 -403.462 3.63644
68800 78.16 -403.338 3.63815
68900 78.23 -403.267 3.63508
69000 78.3 -403.379 3.63429
69100 78.37 -403.479 3.63397
69200 78.44 -403.682 3.63335
69300 78.51 -403.69 3.63414
69400 78.58 -403.693 3.63656
69500 78.65 -403.615 3.6369
69600 78.72 -403.816 3.6338
69700 78.79 -403.768 3.63272
69800 78.86 -403.854 3.63168
69900 78.93 -403.961 3.63125
70000 79 -403.842 3.63232
70100 79.07 -404.09 3.62977
70200 79.14 -404.064 3.6268
70300 79.21 -403.8 3.62694
70400 79.28 -403.863 3.6288
70500 79.35 -404.031 3.63062
70600 79.42 -402.434 3.62781
70700 79.49 -403.996 3.62619
70800 79.56 -403.66 3.62712
70900 79.63 -403.515 3.62796
71000 79.7 -403.856 3.63144
71100 79.77 -403.822 3.63032
71200 79.84 -403.829 3.63244
71300 79.91 -403.829 3.63292
71400 79.98 -400.248 3.6354
71500 80.05 -403.24 3.63736
71600 80.12 -403.724 3.63818
71700 80.19 -403.634 3.6396
71800 80.26 -403.679 3.63804
71900 80.33 -403.681 3.63472
72000 80.4 -403.687 3.62911
72100 80.47 -403.621 3.63007
72200 80.54 -403.897 3.62935
72300 80.61 -403.977 3.62811
72400 80.68 -403.992 3.63247
72500 80.75 -404.242 3.63561
72600 80.82 -404.065 3.63584
72700 80.89 -402.881 3.63513
72800 80.96 -403.955 3.63495
72900 81.03 -404.227 3.63653
73000 81.1 -404.419 3.63309
73100 81.17 -404.378 3.63267
73200 81.24 -404.408 3.62966
73300 81.31 -404.442 3.63164
73400 81.38 -397.385 3.6359
73500 81.45 -403.345 3.6353
73600 81.52 -403.687 3.63082
73700 81.59 -403.978 3.62895
73800 81.66 -403.969 3.62622
73900 81.73 -404.02 3.62441
74000 81.8 -404.233 3.62455
74100 81.87 -404.102 3.62327
74200 81.94 -404.037 3.62281
74300 82.01 -404.137 3.62074
74400 82.08 -404.204 3.62423
74500 82.15 -404.327 3.62776
74600 82.22 -402.06 3.63005
74700 82.29 -404.228 3.6308
74800 82.36 -404.334 3.63075
74900 82.43 -404.461 3.63252
75000 82.5 -404.501 3.63559
75100 82.57 -404.491 3.63667
75200 82.64 -404.523 3.63533
75300 82.71 -403.163 3.63425
75400 82.78 -404.22 3.63683
75500 82.85 -404.193 3.63387
75600 82.92 -403.968 3.63525
75700 82.99 -403.973 3.63377
75800 83.06 -404.296 3.63185
75900 83.13 -404.172 3.6362
76000 83.2 -404.18 3.63351
76100 83.27 -404.276 3.63142
76200 83.34 -404.313 3.62946
76300 83.41 -404.224 3.63013
76400 83.48 -404.378 3.63031
76500 83.55 -404.368 3.62983
76600 83.62 -404.384 3.63141
76700 83.69 -404.335 3.63247
76800 83.76 -404.573 3.63073
76900 83.83 -404.469 3.62995
77000 83.9 -403.385 3.62963
77100 83.97 -401.575 3.62757
77200 84.04 -403.219 3.62462
77300 84.11 -403.793 3.62757
77400 84.18 -404.089 3.62543
77500 84.25 -403.092 3.62433
77600 84.32 -404.227 3.62531
77700 84.39 -404.499 3.62796
77800 84.46 -404.572 3.6307
77900 84.53 -404.619 3.62697
78000 84.6 -404.61 3.62845
78100 84.67 -404.257 3.62697
78200 84.74 -404.616 3.62831
78300 84.81 -394.89 3.63208
78400 84.88 -399.657 3.63046
78500 84.95 -400.163 3.63083
78600 85.02 -402.569 3.62935
78700 85.09 -402.514 3.63122
78800 85.16 -402.59 3.62972
78900 85.23 -402.609 3.62868
79000 85.3 -402.589 3.62993
79100 85.37 -401.989 3.63159
79200 85.44 -402.529 3.63079
79300 85.51 -402.503 3.6334
79400 85.58 -402.507 3.63854
79500 85.65 -402.399 3.63936
79600 85.72 -402.323 3.63874
79700 85.79 -402.46 3.63889
79800 85.86 -402.304 3.63466
79900 85.93 -402.562 3.63121
80000 86 -402.654 3.63126
80100 86.07 -402.63 3.62991
80200 86.14 -402.647 3.62851
80300 86.21 -402.645 3.63051
80400 86.28 -402.559 3.62909
80500 86.35 -402.559 3.62674
80600 86.42 -402.629 3.63051
80700 86.49 -402.704 3.62989
80800 86.56 -402.83 3.63089
80900 86.63 -402.744 3.63246
81000 86.7 -402.963 3.63287
81100 86.77 -401.148 3.63676
81200 86.84 -402.737 3.63793
81300 86.91 -402.696 3.6389
81400 86.98 -402.557 3.63795
81500 87.05 -402.673 3.64046
81600 87.12 -402.531 3.63987
81700 87.19 -402.649 3.64339
81800 87.26 -402.54 3.64171
81900 87.33 -402.591 3.64063
82000 87.4 -402.657 3.63827
82100 87.47 -402.598 3.6368
82200 87.54 -402.657 3.63789
82300 87.61 -402.829 3.63777
82400 87.68 -402.798 3.63404
82500 87.75 -402.233 3.63088
82600 87.82 -402.553 3.63137
82700 87.89 -402.737 3.63069
82800 87.96 -402.814 3.63127
