20500 1.03584 935.262 2.98413
20600 1.03673 922.12 2.9889
20700 1.03763 918.386 2.99161
20800 1.03854 915.468 2.99434
20900 1.03948 919.75 2.99771
21000 1.04043 905.817 3.00307
21100 1.0414 897.506 3.00656
21200 1.04239 890.061 3.00836
21300 1.0434 886.714 3.00905
21400 1.04443 884.849 3.01504
21500 1.04548 884.016 3.01504
21600 1.04655 871.414 3.0165
21700 1.04764 850.747 3.01862
21800 1.04874 849.359 3.01864
21900 1.04987 869.75 3.02216
22000 1.05102 850.075 3.02219
22100 1.05219 864.864 3.02274
22200 1.05338 868.25 3.02591
22300 1.0546 874.679 3.02816
22400 1.05583 864.962 3.0305
22500 1.05709 851.162 3.03411
22600 1.05837 838.773 3.0358
22700 1.05967 856.286 3.03727
22800 1.061 840.488 3.04104
22900 1.06235 844.231 3.04159
23000 1.06372 839.98 3.04005
23100 1.06512 825.37 3.04334
23200 1.06654 846.912 3.04392
23300 1.06799 833.218 3.04524
23400 1.06946 842.798 3.04469
23500 1.07095 833.786 3.04726
23600 1.07248 807.164 3.04672
23700 1.07402 805.754 3.04878
23800 1.0756 817.654 3.04779
23900 1.0772 835.362 3.05052
24000 1.07883 823.029 3.05109
24100 1.08049 813.74 3.05372
24200 1.08217 804.169 3.05436
24300 1.08388 824.505 3.05621
24400 1.08562 803.767 3.06094
24500 1.08739 808.956 3.06538
24600 1.08919 810.917 3.06555
24700 1.09102 815.32 3.0678
24800 1.09287 795.731 3.06834
24900 1.09476 797.579 3.07128
25000 1.09668 783.996 3.07594
25100 1.09863 780.953 3.07847
25200 1.10061 767.162 3.0783
25300 1.10262 779.487 3.07857
25400 1.10467 797.181 3.08238
25500 1.10674 782.84 3.0863
25600 1.10885 757.081 3.08882
25700 1.11099 767.266 3.09221
25800 1.11317 747.676 3.09751
25900 1.11538 736.918 3.09856
26000 1.11763 767.736 3.10303
26100 1.11991 739.128 3.10578
26200 1.12222 721.172 3.10928
26300 1.12457 742.757 3.10814
26400 1.12696 739.867 3.10953
26500 1.12938 716.519 3.11368
26600 1.13184 737.521 3.11288
26700 1.13434 718.782 3.1151
26800 1.13687 741.298 3.11839
26900 1.13944 732.504 3.11889
27000 1.14205 735.878 3.11969
27100 1.1447 712.639 3.12248
27200 1.14739 728.469 3.12258
27300 1.15012 721.823 3.12331
27400 1.15289 710.625 3.1245
27500 1.1557 701.933 3.12535
27600 1.15856 709.049 3.12398
27700 1.16145 712.372 3.12595
27800 1.16438 702.767 3.12659
27900 1.16736 723.491 3.12865
28000 1.17038 677.952 3.13235
28100 1.17345 695.987 3.13144
28200 1.17656 690.168 3.13378
28300 1.17971 705.039 3.13436
28400 1.18291 695.678 3.13585
28500 1.18615 682.637 3.1394
28600 1.18944 695.473 3.14116
28700 1.19277 712.471 3.14168
28800 1.19615 697.488 3.14338
28900 1.19958 648.271 3.14514
29000 1.20306 694.266 3.14614
29100 1.20659 668.965 3.14683
29200 1.21016 705.802 3.14778
29300 1.21378 685.544 3.14794
29400 1.21746 680.028 3.14701
29500 1.22118 692.905 3.15033
29600 1.22495 685.801 3.15169
29700 1.22878 670.448 3.15563
29800 1.23266 662.558 3.15867
29900 1.23659 674.897 3.16212
30000 1.24057 634.102 3.16595
30100 1.24461 645.431 3.16855
30200 1.2487 625.866 3.17279
30300 1.25284 663.019 3.17706
30400 1.25704 636.445 3.17905
30500 1.2613 624.733 3.1818
30600 1.26561 611.022 3.18566
30700 1.26998 639.004 3.18939
30800 1.2744 615.452 3.192
30900 1.27889 643.191 3.19457
31000 1.28343 635.911 3.19641
31100 1.28803 603.235 3.19825
31200 1.29269 601.883 3.20107
31300 1.29741 634.904 3.20117
31400 1.30219 582.034 3.20148
31500 1.30704 610.781 3.20367
31600 1.31194 563.729 3.20615
31700 1.31691 626.862 3.20591
31800 1.32194 580.536 3.20764
31900 1.32703 558.596 3.21185
32000 1.33219 587.724 3.21412
32100 1.33741 590.441 3.21687
32200 1.3427 573.063 3.21777
32300 1.34805 522.051 3.2222
32400 1.35348 601.422 3.22375
32500 1.35896 574.172 3.22683
32600 1.36452 533.422 3.22851
32700 1.37015 577.29 3.23229
32800 1.37584 582.684 3.23469
32900 1.38161 582.933 3.23712
33000 1.38744 562.758 3.23948
33100 1.39335 505.789 3.24279
33200 1.39932 565.859 3.24479
33300 1.40537 521.181 3.24842
33400 1.4115 510.221 3.25194
33500 1.41769 485.34 3.25675
33600 1.42397 504.858 3.26278
33700 1.43031 502.427 3.26185
33800 1.43674 420.894 3.2629
33900 1.44323 500.314 3.26769
34000 1.44981 471.287 3.273
34100 1.45646 478.432 3.27577
34200 1.4632 398.349 3.28044
34300 1.47001 396.879 3.28563
34400 1.4769 420.928 3.2865
34500 1.48387 513.395 3.29123
34600 1.49093 465.736 3.29209
34700 1.49806 340.934 3.29727
34800 1.50528 311.168 3.29841
34900 1.51258 422.696 3.29962
35000 1.51997 152.189 3.30097
35100 1.52744 14.2107 3.3021
35200 1.53499 -67.9854 3.30619
35300 1.54264 33.5161 3.3071
35400 1.55037 4.42587 3.3117
35500 1.55818 -247.217 3.31381
35600 1.56609 -300.085 3.31842
35700 1.57409 -294.757 3.32266
35800 1.58217 -323.12 3.32678
35900 1.59035 -319.764 3.32762
36000 1.59862 -328.698 3.32812
36100 1.60698 -311.317 3.33167
36200 1.61543 -328.751 3.33199
36300 1.62398 -337.034 3.3336
36400 1.63262 -333.604 3.33623
36500 1.64136 -323.977 3.33765
36600 1.65019 -323.119 3.33635
36700 1.65912 -345.696 3.34007
36800 1.66815 -310.151 3.34038
36900 1.67728 -340.701 3.33906
37000 1.68651 -343.853 3.33826
37100 1.69583 -322.17 3.34357
37200 1.70526 -341.917 3.34524
37300 1.71479 -325.208 3.3456
37400 1.72442 -353.173 3.34344
37500 1.73416 -348.96 3.34417
37600 1.744 -333.256 3.34653
37700 1.75395 -335.531 3.35013
37800 1.764 -324.328 3.3492
37900 1.77416 -307.223 3.35202
38000 1.78443 -313.973 3.35286
38100 1.7948 -330.085 3.35598
38200 1.80529 -328.057 3.35542
38300 1.81589 -346.341 3.3581
38400 1.82659 -343.912 3.35799
38500 1.83741 -322.633 3.36088
38600 1.84834 -340.948 3.36306
38700 1.85939 -341.498 3.36665
38800 1.87055 -349.593 3.36672
38900 1.88183 -338.775 3.36552
39000 1.89322 -370.747 3.36883
39100 1.90473 -375.091 3.37187
39200 1.91636 -281.482 3.37328
39300 1.92811 -353.318 3.37425
39400 1.93998 -340.967 3.37781
39500 1.95196 -346.81 3.37537
39600 1.96408 -351.608 3.3752
39700 1.97631 -338.971 3.37635
39800 1.98867 -367.018 3.37635
39900 2.00115 -364.096 3.37492
40000 2.01376 -355.228 3.37359
40100 2.0265 -364.914 3.37191
40200 2.03936 -348.168 3.3716
40300 2.05235 -361.653 3.37284
40400 2.06547 -364.015 3.37177
40500 2.07872 -365.078 3.37123
40600 2.09211 -357.184 3.36845
40700 2.10562 -328.808 3.36782
40800 2.11927 -348.656 3.36896
40900 2.13306 -354.367 3.36814
41000 2.14698 -375.093 3.36898
41100 2.16103 -377.056 3.36754
41200 2.17523 -356.289 3.36687
41300 2.18956 -379.021 3.37019
41400 2.20403 -364.409 3.3722
41500 2.21864 -374.726 3.37184
41600 2.23339 -366.938 3.37263
41700 2.24829 -375.799 3.37503
41800 2.26333 -355.073 3.37427
41900 2.27851 -358.011 3.37554
42000 2.29384 -352.878 3.37517
42100 2.30932 -343.498 3.37439
42200 2.32494 -375.079 3.37832
42300 2.34072 -367.25 3.38047
42400 2.35664 -370.55 3.38141
42500 2.37271 -365.246 3.38235
42600 2.38894 -368.892 3.38361
42700 2.40532 -377.766 3.38412
42800 2.42185 -351.473 3.38473
42900 2.43854 -351.272 3.38616
43000 2.45538 -371.065 3.38759
43100 2.47239 -382.019 3.39188
43200 2.48955 -366.769 3.39151
43300 2.50687 -367.329 3.39312
43400 2.52435 -365.319 3.39379
43500 2.54199 -372.39 3.39557
43600 2.5598 -366.605 3.39084
43700 2.57777 -354.296 3.38881
43800 2.5959 -342.554 3.38836
43900 2.6142 -369.86 3.39209
44000 2.63267 -358.735 3.39263
44100 2.65131 -365.775 3.39429
44200 2.67012 -343.762 3.39166
44300 2.68909 -353.523 3.39568
44400 2.70824 -371.139 3.39778
44500 2.72757 -353.818 3.39592
44600 2.74707 -370.776 3.39877
44700 2.76674 -382.405 3.39897
44800 2.78659 -375.631 3.39757
44900 2.80662 -377.484 3.40039
45000 2.82683 -372.448 3.39976
45100 2.84722 -368.834 3.39585
45200 2.86779 -365.438 3.39887
45300 2.88854 -381.507 3.40385
45400 2.90948 -370.422 3.40589
45500 2.9306 -369.698 3.40475
45600 2.95191 -368.477 3.40781
45700 2.9734 -381.909 3.41119
45800 2.99509 -366.062 3.40953
45900 3.01697 -354.036 3.41165
46000 3.03903 -382.412 3.41214
46100 3.06129 -360.456 3.41541
46200 3.08375 -372.389 3.41824
46300 3.1064 -373.345 3.41723
46400 3.12924 -371.087 3.42098
46500 3.15229 -376.217 3.41996
46600 3.17553 -352.54 3.41895
46700 3.19897 -367.948 3.42156
46800 3.22262 -375.493 3.42421
46900 3.24646 -370.104 3.42746
47000 3.27052 -374.588 3.42486
47100 3.29477 -373.825 3.42485
47200 3.31924 -362.088 3.4261
47300 3.34391 -369.522 3.42356
47400 3.36879 -374.461 3.42365
47500 3.39388 -385.246 3.4258
47600 3.41919 -382.594 3.424
47700 3.44471 -362.445 3.42669
47800 3.47044 -371.218 3.42744
47900 3.49639 -374.753 3.42711
48000 3.52256 -378.255 3.42749
48100 3.54895 -364.098 3.42715
48200 3.57555 -386.162 3.4272
48300 3.60238 -376.981 3.42502
48400 3.62943 -385.476 3.42721
48500 3.65671 -385.749 3.42731
48600 3.68421 -373.98 3.42481
48700 3.71194 -374.925 3.42884
48800 3.7399 -384.843 3.42791
48900 3.76809 -372.357 3.42788
49000 3.7965 -375.333 3.43045
49100 3.82516 -382.784 3.43046
49200 3.85404 -376.19 3.42991
49300 3.88317 -386.665 3.43323
49400 3.91253 -388.13 3.43247
49500 3.94213 -391.154 3.42975
49600 3.97196 -376.032 3.43069
49700 4.00204 -384.831 3.43351
49800 4.03237 -373.679 3.436
49900 4.06294 -386.25 3.43516
50000 4.09375 -386.694 3.43544
50100 4.12481 -380.782 3.43534
50200 4.15612 -379.59 3.43538
50300 4.18768 -377.492 3.43658
50400 4.2195 -377.174 3.43704
50500 4.25156 -378.147 3.43741
50600 4.28388 -362.643 3.43479
50700 4.31646 -373.35 3.43673
50800 4.3493 -377.144 3.4354
50900 4.38239 -375.665 3.43724
51000 4.41575 -385.11 3.43831
51100 4.44937 -379.656 3.43837
51200 4.48325 -378.895 3.43731
51300 4.5174 -376.656 3.43825
51400 4.55182 -368.638 3.44072
51500 4.5865 -379.21 3.443
51600 4.62146 -378 3.44549
51700 4.65669 -378.968 3.4473
51800 4.69219 -387.246 3.45028
51900 4.72797 -387.545 3.45399
52000 4.76402 -379.819 3.45499
52100 4.80035 -381.633 3.45462
52200 4.83696 -381.519 3.45443
52300 4.87386 -381.167 3.45696
52400 4.91103 -382.37 3.46041
52500 4.9485 -379.578 3.46494
52600 4.98624 -391.831 3.46579
52700 5.02428 -383.509 3.4682
52800 5.06261 -388.555 3.47167
52900 5.10122 -374.519 3.47351
53000 5.14014 -382.324 3.47461
53100 5.17934 -382.268 3.47809
53200 5.21884 -381.311 3.47823
53300 5.25864 -390.906 3.47896
53400 5.29874 -391.134 3.47707
53500 5.33914 -382.663 3.47817
53600 5.37985 -386.598 3.47623
53700 5.42086 -380.444 3.47973
53800 5.46217 -383.136 3.48092
53900 5.5038 -380.9 3.48344
54000 5.54573 -390.817 3.48546
54100 5.58798 -383.214 3.4861
54200 5.63054 -385.748 3.48743
54300 5.67341 -383.264 3.48696
54400 5.71661 -388.482 3.48524
54500 5.76012 -388.88 3.48489
54600 5.80395 -394.161 3.48198
54700 5.8481 -380.532 3.48118
54800 5.89258 -387.481 3.48323
54900 5.93738 -393.038 3.48741
55000 5.98252 -383.665 3.48816
55100 6.02798 -381.825 3.48881
55200 6.07377 -380.69 3.48624
55300 6.11989 -381.593 3.4906
55400 6.16635 -384.823 3.49277
55500 6.21315 -388.923 3.49362
55600 6.26028 -393.745 3.49714
55700 6.30776 -386.27 3.49748
55800 6.35558 -393.479 3.49973
55900 6.40374 -391.761 3.50205
56000 6.45224 -392.504 3.50262
56100 6.5011 -391.248 3.50652
56200 6.5503 -393.662 3.51115
56300 6.59986 -393.386 3.51199
56400 6.64977 -393.196 3.51551
56500 6.70003 -395.887 3.51859
56600 6.75066 -395.015 3.52017
56700 6.80164 -394.042 3.52181
56800 6.85298 -396.654 3.52116
56900 6.90468 -395.982 3.5201
57000 6.95675 -395.022 3.51851
57100 7.00919 -397.787 3.51839
57200 7.06199 -395.836 3.51812
57300 7.11517 -394.577 3.51715
57400 7.16871 -385.061 3.51593
57500 7.22264 -394.111 3.51611
57600 7.27693 -395.611 3.51615
57700 7.33161 -388.115 3.51582
57800 7.38667 -396.165 3.51904
57900 7.44211 -395.835 3.51937
58000 7.49793 -395.418 3.52085
58100 7.55414 -387.061 3.52128
58200 7.61074 -393.899 3.52705
58300 7.66773 -374.707 3.5304
58400 7.72511 -387.856 3.53311
58500 7.78289 -388.566 3.53181
58600 7.84106 -396.257 3.52997
58700 7.89963 -396.484 3.53519
58800 7.9586 -399.123 3.53612
58900 8.01797 -387.794 3.5378
59000 8.07775 -388.027 3.54057
59100 8.13794 -395.802 3.54332
59200 8.19853 -388.3 3.54137
59300 8.25953 -398.23 3.54363
59400 8.32095 -393.363 3.54649
59500 8.38278 -388.263 3.54995
59600 8.44503 -397.13 3.55404
59700 8.5077 -398.858 3.55134
59800 8.57079 -397.251 3.55002
59900 8.6343 -397.349 3.5499
60000 8.69824 -398.949 3.54865
60100 8.76261 -397.942 3.55301
60200 8.8274 -398.327 3.55077
60300 8.89263 -396.497 3.54877
60400 8.95829 -397.955 3.5464
60500 9.02439 -398.107 3.55033
60600 9.09093 -396.647 3.55103
60700 9.15791 -398.775 3.55537
60800 9.22533 -397.656 3.55588
60900 9.29319 -389.859 3.55646
61000 9.3615 -398.396 3.55612
61100 9.43027 -398.203 3.55541
61200 9.49948 -398.973 3.55384
61300 9.56915 -397.599 3.55604
61400 9.63927 -390.693 3.55333
61500 9.70985 -376.561 3.55504
61600 9.78089 -397.935 3.55274
61700 9.8524 -399.233 3.55232
61800 9.92437 -398.817 3.55188
61900 9.99681 -397.353 3.55276
62000 10.0697 -389.828 3.55693
62100 10.1431 -389.849 3.55585
62200 10.2169 -389.059 3.55323
62300 10.2913 -389.838 3.55255
62400 10.3661 -394.588 3.55303
62500 10.4414 -387.94 3.55799
62600 10.5171 -398.403 3.55975
62700 10.5934 -398.206 3.56262
62800 10.6702 -389.8 3.56273
62900 10.7474 -389.325 3.56725
63000 10.8251 -397.632 3.56842
63100 10.9033 -387.293 3.57166
63200 10.9821 -398.774 3.57326
63300 11.0613 -398.548 3.57263
63400 11.141 -399.415 3.57588
63500 11.2212 -399.03 3.57551
63600 11.302 -398.322 3.57714
63700 11.3832 -398.86 3.58048
63800 11.465 -400.151 3.57934
63900 11.5473 -391.968 3.58023
64000 11.63 -399.234 3.58046
64100 11.7134 -398.093 3.58562
64200 11.7972 -389.597 3.58294
64300 11.8815 -399.852 3.58432
64400 11.9664 -398.613 3.58299
64500 12.0518 -398.332 3.5811
64600 12.1378 -398.977 3.58261
64700 12.2242 -390.53 3.58385
64800 12.3112 -398.736 3.585
64900 12.3988 -392.342 3.58828
65000 12.4869 -399.322 3.58791
65100 12.5755 -399.455 3.5886
65200 12.6647 -399.567 3.5917
65300 12.7544 -399.412 3.59438
65400 12.8447 -398.547 3.59334
65500 12.9355 -398.528 3.59444
65600 13.0269 -399.759 3.5951
65700 13.1189 -399.811 3.59418
65800 13.2114 -398.666 3.60015
65900 13.3045 -397.224 3.59512
66000 13.3981 -398.05 3.59605
66100 13.4923 -396.887 3.59458
66200 13.5871 -398.14 3.59578
66300 13.6824 -398.694 3.59538
66400 13.7784 -392.309 3.5959
66500 13.8749 -391.032 3.5967
66600 13.972 -399.906 3.59794
66700 14.0697 -400.433 3.59696
66800 14.1679 -400.27 3.59786
66900 14.2668 -399.723 3.59885
67000 14.3662 -400.048 3.60267
67100 14.4663 -401.042 3.60724
67200 14.5669 -400.896 3.60729
67300 14.6682 -399.85 3.60521
67400 14.77 -399.495 3.60943
67500 14.8725 -400.804 3.60806
67600 14.9755 -389.721 3.60754
67700 15.0792 -389.108 3.6091
67800 15.1835 -400.534 3.61205
67900 15.2884 -401.692 3.61026
68000 15.3939 -401.516 3.60992
68100 15.5001 -401.268 3.60996
68200 15.6069 -400.214 3.61077
68300 15.7143 -399.883 3.61164
68400 15.8223 -388.527 3.61536
68500 15.931 -391.054 3.61651
68600 16.0403 -400.341 3.61876
68700 16.1502 -400.192 3.62308
68800 16.2608 -400.179 3.62298
68900 16.372 -400.019 3.6237
69000 16.4839 -401.189 3.62413
69100 16.5964 -400.555 3.62521
69200 16.7096 -400.766 3.62471
69300 16.8235 -392.598 3.62567
69400 16.938 -398.798 3.62873
69500 17.0531 -400.023 3.63041
69600 17.1689 -399.417 3.6311
69700 17.2854 -398.835 3.6283
69800 17.4026 -400.252 3.63025
69900 17.5204 -399.632 3.62718
70000 17.6389 -399.447 3.63011
70100 17.7581 -400.216 3.63241
70200 17.878 -400.6 3.63413
70300 17.9985 -399.797 3.63403
70400 18.1198 -399.382 3.63492
70500 18.2417 -399.751 3.63454
70600 18.3644 -399.201 3.63484
70700 18.4877 -390.197 3.63728
70800 18.6117 -400.228 3.63758
70900 18.7364 -400.133 3.63992
71000 18.8619 -399.877 3.64426
71100 18.988 -398.67 3.64267
71200 19.1149 -399.27 3.64289
71300 19.2424 -398.805 3.64526
71400 19.3707 -399.225 3.64536
71500 19.4997 -399.24 3.6459
71600 19.6295 -398.442 3.64879
71700 19.7599 -399.473 3.65372
71800 19.8911 -399.46 3.65403
71900 20.023 -399.073 3.65878
72000 20.1557 -395.922 3.65936
72100 20.2891 -399.892 3.66065
72200 20.4232 -399.772 3.66121
72300 20.5581 -400.216 3.66234
72400 20.6937 -400.217 3.66623
72500 20.8301 -400.388 3.66606
72600 20.9673 -400.301 3.6694
72700 21.1051 -399.51 3.67204
72800 21.2438 -399.777 3.67271
72900 21.3832 -400.062 3.67489
73000 21.5234 -399.422 3.67394
73100 21.6644 -399.729 3.67196
73200 21.8061 -400.432 3.67068
73300 21.9486 -399.826 3.66946
73400 22.0919 -400.268 3.66892
73500 22.236 -400.565 3.6678
73600 22.3808 -400.892 3.66701
73700 22.5265 -400.47 3.66942
73800 22.6729 -400.463 3.67289
73900 22.8201 -400.965 3.67246
74000 22.9682 -400.378 3.6752
74100 23.117 -400.883 3.67695
74200 23.2666 -400.516 3.67888
74300 23.4171 -400.421 3.67985
74400 23.5684 -400.621 3.68165
74500 23.7204 -391.708 3.68435
74600 23.8733 -400.642 3.68534
74700 24.027 -400.874 3.68819
74800 24.1816 -401.395 3.68696
74900 24.337 -400.465 3.68936
75000 24.4932 -399.802 3.68689
75100 24.6502 -399.597 3.68508
75200 24.8081 -400.539 3.6843
75300 24.9668 -400.556 3.68332
75400 25.1264 -401.487 3.68711
75500 25.2868 -400.484 3.68235
75600 25.448 -400.713 3.6821
75700 25.6102 -400.22 3.68397
75800 25.7731 -400.166 3.68533
75900 25.937 -400.648 3.68367
76000 26.1017 -400.314 3.68354
76100 26.2673 -400.323 3.68661
76200 26.4337 -400.917 3.68492
76300 26.6011 -400.458 3.68378
76400 26.7693 -400.774 3.68648
76500 26.9384 -400.395 3.68439
76600 27.1083 -400.044 3.68778
76700 27.2792 -399.917 3.68958
76800 27.451 -400.26 3.69262
76900 27.6236 -400.303 3.69297
77000 27.7972 -400.318 3.69346
77100 27.9716 -400.236 3.69361
77200 28.147 -400.576 3.69319
77300 28.3233 -400.533 3.69271
77400 28.5005 -400.031 3.69137
77500 28.6786 -400.37 3.68829
77600 28.8576 -400.437 3.68824
77700 29.0376 -400.734 3.68904
77800 29.2185 -400.62 3.69305
77900 29.4003 -400.841 3.69364
78000 29.583 -401.128 3.69053
78100 29.7667 -400.234 3.69195
78200 29.9514 -392.504 3.69235
78300 30.1369 -400.881 3.69292
78400 30.3235 -401.119 3.69422
78500 30.511 -400.556 3.69611
78600 30.6994 -400.819 3.6951
78700 30.8888 -401.097 3.69271
78800 31.0792 -400.74 3.69563
78900 31.2705 -393.649 3.69674
79000 31.4629 -401.321 3.69517
79100 31.6561 -401.275 3.69807
79200 31.8504 -401.277 3.69814
79300 32.0457 -401.29 3.69691
79400 32.2419 -401.222 3.70055
79500 32.4392 -401.189 3.7024
