11800 2.37848 1144.8 2.8492
11900 2.40194 1137.1 2.85186
12000 2.4256 1127.18 2.85389
12100 2.44946 1123.87 2.85878
12200 2.47352 1114.47 2.86191
12300 2.49777 1108.26 2.86501
12400 2.52222 1097.35 2.86905
12500 2.54688 1099.57 2.87221
12600 2.57172 1089.77 2.8768
12700 2.59677 1079.8 2.88346
12800 2.62202 1060.59 2.88838
12900 2.64746 1047.6 2.8926
13000 2.6731 1050.26 2.89799
13100 2.69894 1045.68 2.90033
13200 2.72498 1036.97 2.90463
13300 2.75121 1028.46 2.90898
13400 2.77764 1024.77 2.91326
13500 2.80428 1009.24 2.91598
13600 2.8311 1004.89 2.92101
13700 2.85813 991.361 2.92532
13800 2.88536 990.353 2.92872
13900 2.91278 971.409 2.93504
14000 2.9404 966.603 2.93999
14100 2.96822 961.81 2.94449
14200 2.99624 952.339 2.94956
14300 3.02445 948.649 2.95521
14400 3.05286 935.97 2.96004
14500 3.08147 929.474 2.96627
14600 3.11028 915.273 2.9709
14700 3.13929 902.618 2.97467
14800 3.1685 905.219 2.97882
14900 3.1979 899.912 2.98236
15000 3.2275 890.392 2.98579
15100 3.2573 874.85 2.99027
15200 3.2873 860.31 2.9959
15300 3.31749 873.65 2.99966
15400 3.34788 849.77 3.0024
15500 3.37848 843.938 3.00779
15600 3.40926 838.499 3.01213
15700 3.44025 844.713 3.0168
15800 3.47144 830.088 3.01933
15900 3.50282 819.327 3.02389
16000 3.5344 817.71 3.02757
16100 3.56618 803.374 3.03093
16200 3.59816 790.461 3.03779
16300 3.63033 802.68 3.04305
16400 3.6627 790.1 3.0494
16500 3.69528 792.261 3.05487
16600 3.72804 770.216 3.06114
16700 3.76101 767.848 3.06594
16800 3.79418 738.299 3.07006
16900 3.82754 747.818 3.0751
17000 3.8611 744.802 3.08094
17100 3.89486 745.402 3.0851
17200 3.92882 733.416 3.09156
17300 3.96297 710.468 3.09534
17400 3.99732 725.17 3.10022
17500 4.03187 705.626 3.10338
17600 4.06662 703.886 3.10722
17700 4.10157 663.424 3.11205
17800 4.13672 689.473 3.11904
17900 4.17206 691.423 3.1232
18000 4.2076 678.242 3.12799
18100 4.24334 674.932 3.1345
18200 4.27928 675.712 3.13923
18300 4.31541 670.407 3.14326
18400 4.35174 659.467 3.14687
18500 4.38828 646.96 3.15369
18600 4.425 618.553 3.15988
18700 4.46193 633.13 3.16584
18800 4.49906 619.5 3.17212
18900 4.53638 610.484 3.17862
19000 4.5739 609.44 3.18345
19100 4.61162 604.437 3.18933
19200 4.64954 582.284 3.19676
19300 4.68765 570.958 3.20359
19400 4.72596 574.208 3.20827
19500 4.76448 545.039 3.21296
19600 4.80318 518.42 3.21814
19700 4.84209 551.361 3.22107
19800 4.8812 558.731 3.22647
19900 4.9205 538.876 3.23328
20000 4.96 484.228 3.23626
20100 4.9997 503.813 3.24113
20200 5.0396 535.253 3.24488
20300 5.07969 526.639 3.24833
20400 5.11998 503.617 3.25222
20500 5.16047 415.224 3.25732
20600 5.20116 383.082 3.26174
20700 5.24205 419.788 3.26776
20800 5.28314 339.256 3.27561
20900 5.32442 337.233 3.28166
21000 5.3659 130.825 3.28673
21100 5.40758 123.506 3.29079
21200 5.44946 104.802 3.29254
21300 5.49153 155.764 3.29639
21400 5.5338 -117.465 3.29653
21500 5.57627 -77.9954 3.29892
21600 5.61894 -15.1271 3.30407
21700 5.66181 -174.558 3.3061
21800 5.70488 -123.345 3.30737
21900 5.74814 -222.281 3.31237
22000 5.7916 -254.141 3.31701
22100 5.83526 -198.67 3.32064
22200 5.87912 -253.921 3.32355
22300 5.92317 -321.338 3.32556
22400 5.96742 -321.453 3.32835
22500 6.01188 -330.051 3.33017
22600 6.05652 -344.399 3.3327
22700 6.10137 -343.881 3.33166
22800 6.14642 -343.251 3.33484
22900 6.19166 -346.191 3.33629
23000 6.2371 -349.149 3.33889
23100 6.28274 -364.278 3.34271
23200 6.32858 -372.98 3.34476
23300 6.37461 -346.313 3.34665
23400 6.42084 -364.472 3.34788
23500 6.46727 -369.995 3.34813
23600 6.5139 -354.761 3.34932
23700 6.56073 -355.566 3.35162
23800 6.60776 -365.182 3.35727
23900 6.65498 -364.585 3.35833
24000 6.7024 -365.592 3.359
24100 6.75002 -365.655 3.35884
24200 6.79784 -329.922 3.3595
24300 6.84585 -334.359 3.36151
24400 6.89406 -337.336 3.36238
24500 6.94247 -363.654 3.36364
24600 6.99108 -362.49 3.36674
24700 7.03989 -355.808 3.3693
24800 7.0889 -375.788 3.37049
24900 7.1381 -378.773 3.3706
25000 7.1875 -378.22 3.37347
25100 7.2371 -377.448 3.3738
25200 7.2869 -379.133 3.376
25300 7.33689 -340.243 3.37448
25400 7.38708 -376.111 3.37591
25500 7.43748 -379.677 3.37791
25600 7.48806 -380.576 3.37647
25700 7.53885 -380.12 3.37651
25800 7.58984 -380.593 3.37802
25900 7.64102 -379.239 3.3805
26000 7.6924 -380.198 3.38235
26100 7.74398 -381.705 3.38281
26200 7.79576 -381.264 3.38478
26300 7.84773 -381.551 3.38749
26400 7.8999 -379.937 3.38981
26500 7.95228 -381.406 3.39461
26600 8.00484 -382.006 3.39237
26700 8.05761 -382.49 3.39571
26800 8.11058 -366.335 3.39672
26900 8.16374 -368.185 3.39727
27000 8.2171 -378.121 3.40199
27100 8.27066 -376.747 3.40241
27200 8.32442 -379.901 3.40382
27300 8.37837 -369.113 3.40507
27400 8.43252 -369.896 3.40563
27500 8.48688 -383.775 3.40583
27600 8.54142 -383.291 3.40879
27700 8.59617 -383.716 3.40943
27800 8.65112 -384.06 3.4131
27900 8.70626 -383.967 3.41441
28000 8.7616 -363.701 3.41363
28100 8.81714 -383.663 3.41572
28200 8.87288 -383.783 3.41866
28300 8.92881 -368.195 3.41717
28400 8.98494 -371.32 3.41933
28500 9.04127 -373.892 3.42083
28600 9.0978 -374.801 3.42379
28700 9.15453 -381.758 3.42754
28800 9.21146 -382.77 3.42887
28900 9.26858 -384.665 3.43038
29000 9.3259 -385.154 3.43437
29100 9.38342 -385.66 3.43459
29200 9.44114 -386.255 3.43814
29300 9.49905 -386.511 3.4424
29400 9.55716 -387.46 3.44436
29500 9.61547 -387.304 3.44347
29600 9.67398 -386.405 3.44841
29700 9.73269 -385.957 3.44803
29800 9.7916 -385.115 3.45019
29900 9.8507 -386.537 3.45195
30000 9.91 -386.612 3.4521
30100 9.9695 -386.374 3.45456
30200 10.0292 -385.018 3.45957
30300 10.0891 -387.44 3.457
30400 10.1492 -387.295 3.45999
30500 10.2095 -388.615 3.4601
30600 10.27 -387.424 3.46213
30700 10.3307 -387 3.4612
30800 10.3915 -375.452 3.46358
30900 10.4526 -369.105 3.46676
31000 10.5139 -378.492 3.4703
31100 10.5754 -382.726 3.4731
31200 10.6371 -386.846 3.47116
31300 10.6989 -386.776 3.47439
31400 10.761 -385.662 3.47484
31500 10.8233 -384.775 3.47843
31600 10.8857 -380.647 3.479
31700 10.9484 -369.904 3.48064
31800 11.0113 -384 3.48172
31900 11.0743 -385.301 3.48313
32000 11.1376 -387.231 3.48309
32100 11.2011 -387.418 3.48357
32200 11.2647 -386.79 3.48172
32300 11.3286 -386.334 3.48175
32400 11.3926 -391.088 3.48346
32500 11.4569 -390.518 3.48298
32600 11.5213 -391.495 3.48457
32700 11.586 -391.266 3.48779
32800 11.6508 -391.694 3.48882
32900 11.7159 -392.365 3.48843
33000 11.7811 -391.895 3.4908
33100 11.8465 -392.647 3.48864
33200 11.9122 -392.134 3.48733
33300 11.978 -392.268 3.48729
33400 12.044 -392.145 3.49033
33500 12.1103 -391.367 3.48878
33600 12.1767 -392.01 3.4896
33700 12.2433 -391.635 3.48703
33800 12.3102 -391.18 3.49211
33900 12.3772 -390.602 3.49383
34000 12.4444 -392.487 3.49365
34100 12.5118 -392.57 3.49817
34200 12.5794 -393.048 3.50161
34300 12.6473 -393.278 3.50514
34400 12.7153 -392.494 3.50472
34500 12.7835 -392.87 3.50277
34600 12.8519 -391.75 3.50768
34700 12.9205 -392.413 3.50643
34800 12.9893 -392.866 3.50505
34900 13.0583 -393.014 3.50688
35000 13.1275 -392.879 3.50697
35100 13.1969 -393.852 3.50763
35200 13.2665 -392.842 3.51033
35300 13.3363 -394.297 3.51371
35400 13.4063 -393.879 3.51568
35500 13.4765 -393.078 3.5221
35600 13.5469 -393.759 3.52197
35700 13.6175 -393.352 3.52633
35800 13.6882 -393.171 3.52675
35900 13.7592 -394.067 3.5301
36000 13.8304 -393.973 3.53005
36100 13.9018 -394.629 3.52806
36200 13.9734 -394.647 3.5302
36300 14.0451 -393.913 3.5285
36400 14.1171 -394.205 3.52872
36500 14.1893 -394.111 3.52695
36600 14.2616 -393.413 3.52659
36700 14.3342 -390.914 3.52772
36800 14.407 -393.127 3.52297
36900 14.4799 -393.862 3.52537
37000 14.5531 -394.648 3.52709
37100 14.6265 -393.73 3.52969
37200 14.7 -395.023 3.52864
37300 14.7738 -394.389 3.53406
37400 14.8477 -393.471 3.53299
37500 14.9219 -395.446 3.53599
37600 14.9962 -395.29 3.54028
37700 15.0708 -395.506 3.54356
37800 15.1455 -395.208 3.54269
37900 15.2205 -396.326 3.54017
38000 15.2956 -394.567 3.54111
38100 15.3709 -395.519 3.54386
38200 15.4465 -394.988 3.54504
38300 15.5222 -395.234 3.55057
38400 15.5981 -395.3 3.55082
38500 15.6743 -394.484 3.54959
38600 15.7506 -393.259 3.54848
38700 15.8271 -394.598 3.5485
38800 15.9039 -395.349 3.54893
38900 15.9808 -395.667 3.55063
39000 16.0579 -395.423 3.54982
39100 16.1352 -395.114 3.54658
39200 16.2127 -395.658 3.54831
39300 16.2905 -395.343 3.54899
39400 16.3684 -395.228 3.54506
39500 16.4465 -395.369 3.54495
39600 16.5248 -394.995 3.54839
39700 16.6033 -395.882 3.5506
39800 16.682 -395.166 3.55149
39900 16.7609 -389.683 3.55286
40000 16.84 -395.612 3.55391
40100 16.9193 -395.1 3.5555
40200 16.9988 -395.878 3.55752
40300 17.0785 -395.45 3.56215
40400 17.1584 -395.88 3.56291
40500 17.2385 -395.306 3.5645
40600 17.3188 -395.216 3.56904
40700 17.3993 -397.462 3.56889
40800 17.4799 -397.03 3.56938
40900 17.5608 -396.634 3.56752
41000 17.6419 -396.295 3.56729
41100 17.7232 -395.971 3.56757
41200 17.8047 -395.778 3.56866
41300 17.8863 -395.974 3.56839
41400 17.9682 -394.008 3.56672
41500 18.0503 -395.715 3.56696
41600 18.1325 -395.63 3.56787
41700 18.215 -396.229 3.56748
41800 18.2977 -395.399 3.56817
41900 18.3805 -395.76 3.56838
42000 18.4636 -396.735 3.5684
42100 18.5469 -396.458 3.56893
42200 18.6303 -396.973 3.5677
42300 18.714 -396.793 3.56961
42400 18.7978 -396.813 3.57137
42500 18.8819 -395.598 3.57366
42600 18.9661 -393.825 3.58085
42700 19.0506 -396.686 3.57977
42800 19.1352 -397.032 3.58271
42900 19.2201 -396.647 3.58319
43000 19.3051 -397.048 3.58402
43100 19.3903 -395.933 3.58367
43200 19.4758 -397.257 3.58476
43300 19.5614 -396.719 3.58514
43400 19.6472 -397.046 3.58568
43500 19.7333 -396.34 3.58624
43600 19.8195 -396.733 3.58689
43700 19.9059 -396.317 3.58468
43800 19.9926 -396.729 3.58836
43900 20.0794 -396.819 3.58974
44000 20.1664 -397.347 3.59342
44100 20.2536 -396.588 3.59514
44200 20.341 -397.118 3.59447
44300 20.4287 -397.244 3.59944
44400 20.5165 -397.49 3.60076
44500 20.6045 -396.562 3.59819
44600 20.6927 -396.697 3.59942
44700 20.7811 -397.497 3.60165
44800 20.8697 -397.129 3.59971
44900 20.9585 -397.571 3.59931
45000 21.0475 -397.528 3.60164
45100 21.1367 -397.108 3.60195
45200 21.2261 -396.969 3.60271
45300 21.3157 -397.428 3.60054
45400 21.4055 -397.41 3.60324
45500 21.4955 -397.247 3.60479
45600 21.5857 -397.489 3.60647
45700 21.6761 -397.03 3.60867
45800 21.7666 -397.883 3.6088
45900 21.8574 -397.147 3.61193
46000 21.9484 -396.132 3.61376
46100 22.0396 -396.899 3.6124
46200 22.131 -397.334 3.61281
46300 22.2225 -397.399 3.60968
46400 22.3143 -397.667 3.61104
46500 22.4063 -397.683 3.61427
46600 22.4984 -397.477 3.61673
46700 22.5908 -397.675 3.61639
46800 22.6834 -396.781 3.61609
46900 22.7761 -397.315 3.6131
47000 22.8691 -397.192 3.61429
47100 22.9623 -397.765 3.61672
47200 23.0556 -397.859 3.61793
47300 23.1492 -397.3 3.61759
47400 23.2429 -397.447 3.61789
47500 23.3369 -397.296 3.61568
47600 23.431 -397.649 3.61323
47700 23.5254 -396.961 3.61536
47800 23.6199 -397.833 3.61845
47900 23.7147 -397.75 3.61882
48000 23.8096 -397.528 3.61604
48100 23.9047 -397.231 3.61755
48200 24.0001 -398.403 3.61778
48300 24.0956 -397.581 3.61723
48400 24.1913 -397.508 3.61715
48500 24.2873 -397.36 3.61804
48600 24.3834 -397.341 3.61838
48700 24.4797 -397.436 3.61711
48800 24.5763 -397.648 3.61895
48900 24.673 -397.558 3.62032
49000 24.7699 -397.539 3.62121
49100 24.867 -397.687 3.61959
49200 24.9643 -397.699 3.6201
49300 25.0619 -398.432 3.62071
49400 25.1596 -398.066 3.61843
49500 25.2575 -398.117 3.62015
49600 25.3556 -397.509 3.61986
49700 25.4539 -397.76 3.62365
49800 25.5524 -397.114 3.62339
49900 25.6511 -397.637 3.62333
50000 25.75 -398.096 3.62482
50100 25.8491 -397.773 3.62271
50200 25.9484 -398.009 3.62784
50300 26.0479 -398.085 3.63051
50400 26.1476 -397.853 3.63256
50500 26.2475 -397.874 3.62937
50600 26.3476 -397.605 3.62933
50700 26.4479 -398.093 3.6348
50800 26.5483 -397.254 3.63307
50900 26.649 -397.566 3.63413
51000 26.7499 -397.797 3.63404
51100 26.851 -398.35 3.63581
51200 26.9523 -397.33 3.63484
51300 27.0537 -397.545 3.63743
51400 27.1554 -398.201 3.63782
51500 27.2573 -398.297 3.6358
51600 27.3593 -398.193 3.63637
51700 27.4616 -397.785 3.63278
51800 27.5641 -397.646 3.63243
51900 27.6667 -398.079 3.63432
52000 27.7696 -398.234 3.63564
52100 27.8727 -397.922 3.63708
52200 27.9759 -397.937 3.63865
52300 28.0794 -398.12 3.63804
52400 28.183 -397.698 3.63837
52500 28.2869 -397.776 3.63961
52600 28.3909 -398.153 3.64016
52700 28.4952 -397.851 3.64114
52800 28.5996 -398.05 3.63867
52900 28.7043 -398.175 3.63737
53000 28.8091 -397.639 3.63859
53100 28.9141 -397.863 3.64176
53200 29.0194 -397.779 3.6417
53300 29.1248 -397.523 3.64078
53400 29.2304 -397.732 3.64339
53500 29.3363 -397.801 3.64375
53600 29.4423 -398.145 3.64221
53700 29.5485 -398.056 3.64281
53800 29.655 -397.667 3.63963
53900 29.7616 -398.129 3.63794
54000 29.8684 -397.818 3.63693
54100 29.9754 -397.958 3.63418
54200 30.0826 -398.014 3.63456
54300 30.1901 -397.932 3.63687
54400 30.2977 -398.096 3.63807
54500 30.4055 -397.876 3.63681
54600 30.5135 -398.198 3.63809
54700 30.6217 -397.631 3.63786
54800 30.7301 -397.918 3.63495
54900 30.8387 -397.702 3.63662
55000 30.9475 -398.404 3.63866
55100 31.0565 -397.881 3.64076
55200 31.1657 -397.446 3.64512
55300 31.2751 -397.66 3.64547
55400 31.3847 -397.716 3.64567
55500 31.4945 -398.142 3.64795
55600 31.6045 -397.748 3.64581
55700 31.7147 -398.31 3.64573
55800 31.825 -398.313 3.64666
55900 31.9356 -398.099 3.64693
56000 32.0464 -398.616 3.64476
56100 32.1574 -398.13 3.64265
56200 32.2686 -398.27 3.64275
56300 32.3799 -397.781 3.6423
56400 32.4915 -398.58 3.63949
56500 32.6033 -398.475 3.63755
56600 32.7152 -398.011 3.63526
56700 32.8274 -398.507 3.63718
56800 32.9398 -398.163 3.63538
56900 33.0523 -398.34 3.63683
57000 33.1651 -398.728 3.63595
57100 33.2781 -398.472 3.63946
57200 33.3912 -398.322 3.64051
57300 33.5046 -398.735 3.63891
57400 33.6181 -386.074 3.63866
57500 33.7319 -387.944 3.63767
57600 33.8458 -393.691 3.63988
57700 33.96 -393.936 3.64743
57800 34.0743 -399.958 3.64671
57900 34.1889 -400.249 3.64719
58000 34.3036 -400.163 3.64568
58100 34.4185 -399.853 3.64696
58200 34.5337 -399.876 3.64773
58300 34.649 -399.786 3.6481
58400 34.7645 -399.79 3.64967
58500 34.8803 -400.219 3.64892
58600 34.9962 -400.28 3.65027
58700 35.1123 -399.526 3.65148
58800 35.2287 -399.868 3.65014
58900 35.3452 -399.97 3.65109
59000 35.4619 -399.574 3.64999
59100 35.5788 -400.408 3.65074
59200 35.6959 -388.302 3.6524
59300 35.8133 -390.567 3.65258
59400 35.9308 -390.621 3.65533
59500 36.0485 -390.789 3.65643
59600 36.1664 -390.857 3.65736
59700 36.2845 -391.092 3.65979
59800 36.4028 -390.825 3.65873
59900 36.5213 -397.997 3.65726
60000 36.64 -398.519 3.6548
60100 36.7589 -399.315 3.655
60200 36.878 -398.798 3.65801
60300 36.9973 -399.135 3.65957
60400 37.1168 -399.372 3.6604
60500 37.2365 -399.707 3.66268
60600 37.3564 -399.489 3.66772
60700 37.4765 -399.772 3.66938
60800 37.5967 -399.808 3.67001
60900 37.7172 -399.204 3.67273
61000 37.8379 -399.215 3.67716
61100 37.9588 -397.805 3.67565
61200 38.0799 -398.97 3.67561
61300 38.2011 -399.608 3.67644
61400 38.3226 -399.389 3.67859
61500 38.4443 -399.394 3.67967
61600 38.5661 -399.301 3.67805
61700 38.6882 -399.664 3.67942
61800 38.8105 -399.849 3.68415
61900 38.9329 -399.454 3.68634
62000 39.0556 -399.577 3.68482
62100 39.1785 -399.437 3.68535
62200 39.3015 -399.189 3.68716
62300 39.4248 -399.707 3.68431
62400 39.5482 -399.922 3.68326
62500 39.6719 -399.519 3.68205
62600 39.7957 -399.051 3.68413
62700 39.9198 -399.253 3.68527
62800 40.044 -400.078 3.68503
62900 40.1685 -400.088 3.68451
63000 40.2931 -399.297 3.68436
63100 40.4179 -398.794 3.68252
63200 40.543 -397.92 3.68809
63300 40.6682 -398.773 3.69294
63400 40.7936 -399.495 3.69569
63500 40.9193 -399.601 3.69853
63600 41.0451 -399.652 3.69571
63700 41.1711 -399.426 3.69594
63800 41.2974 -399.408 3.6955
63900 41.4238 -399.294 3.69185
64000 41.5504 -396.777 3.69388
64100 41.6772 -398.832 3.69383
64200 41.8042 -398.671 3.70098
64300 41.9315 -399.584 3.70308
64400 42.0589 -399.463 3.70141
64500 42.1865 -399.848 3.70533
64600 42.3143 -399.484 3.70769
64700 42.4423 -399.74 3.70549
64800 42.5705 -399.679 3.70436
64900 42.6989 -399.324 3.70398
65000 42.8275 -399.6 3.70431
65100 42.9563 -399.595 3.70136
65200 43.0853 -399.754 3.70575
65300 43.2145 -399.048 3.70559
65400 43.3439 -399.147 3.71051
65500 43.4735 -399.576 3.71197
65600 43.6033 -399.165 3.71259
65700 43.7333 -399.408 3.71118
65800 43.8634 -399.253 3.7131
65900 43.9938 -399.259 3.71011
66000 44.1244 -399.371 3.70922
66100 44.2552 -399.11 3.70988
66200 44.3862 -399.346 3.7093
66300 44.5173 -398.758 3.71185
66400 44.6487 -399.326 3.71032
66500 44.7803 -399.232 3.71177
66600 44.912 -399.473 3.71311
66700 45.044 -398.882 3.71575
66800 45.1762 -399.353 3.71655
66900 45.3085 -399.444 3.71801
67000 45.4411 -399.253 3.7181
67100 45.5739 -399.459 3.7179
67200 45.7068 -399.984 3.72024
67300 45.84 -400.351 3.71982
67400 45.9733 -400.683 3.7204
67500 46.1069 -400.829 3.72353
67600 46.2406 -400.581 3.72807
67700 46.3746 -400.581 3.72776
67800 46.5087 -400.584 3.72856
67900 46.6431 -400.625 3.72995
68000 46.7776 -400.973 3.72864
68100 46.9123 -400.964 3.72955
68200 47.0473 -400.638 3.73033
68300 47.1824 -400.679 3.72693
68400 47.3177 -400.893 3.72899
68500 47.4533 -401.146 3.73003
68600 47.589 -400.803 3.7286
68700 47.7249 -400.263 3.73089
68800 47.8611 -400.448 3.72696
68900 47.9974 -400.481 3.72644
69000 48.1339 -400.678 3.72773
69100 48.2706 -400.887 3.7298
69200 48.4075 -400.52 3.72928
69300 48.5447 -400.381 3.72954
69400 48.682 -400.427 3.72739
69500 48.8195 -400.455 3.72903
69600 48.9572 -400.979 3.73053
69700 49.0951 -400.702 3.7313
69800 49.2332 -400.733 3.73229
69900 49.3715 -400.71 3.73743
70000 49.51 -400.711 3.73912
70100 49.6487 -400.859 3.73982
70200 49.7876 -400.683 3.74218
70300 49.9267 -400.785 3.74433
70400 50.066 -400.807 3.7462
70500 50.2055 -400.379 3.75101
70600 50.3452 -400.562 3.75208
70700 50.4851 -400.627 3.75465
70800 50.6251 -400.456 3.75539
70900 50.7654 -400.283 3.75489
71000 50.9059 -399.969 3.75602
71100 51.0466 -400.595 3.75615
71200 51.1875 -399.719 3.75991
71300 51.3285 -400.249 3.75988
71400 51.4698 -400.632 3.75935
71500 51.6113 -400.144 3.76277
71600 51.7529 -400.118 3.76558
71700 51.8948 -400.855 3.76793
71800 52.0369 -400.631 3.77159
71900 52.1791 -400.222 3.7722
72000 52.3216 -400.334 3.77084
72100 52.4643 -400.2 3.76999
72200 52.6071 -400.292 3.76926
72300 52.7502 -400.334 3.77031
72400 52.8934 -400.454 3.76841
72500 53.0369 -400.393 3.7692
72600 53.1805 -399.186 3.76819
72700 53.3244 -400.112 3.76995
72800 53.4684 -400.113 3.76836
72900 53.6127 -400.343 3.77112
73000 53.7571 -400.185 3.7737
73100 53.9017 -400.078 3.7767
73200 54.0466 -400.472 3.77412
73300 54.1916 -400.348 3.77338
73400 54.3368 -400.545 3.77683
73500 54.4823 -400.122 3.77821
73600 54.6279 -400.541 3.78067
73700 54.7737 -396.791 3.78197
73800 54.9198 -400.251 3.77981
73900 55.066 -400.105 3.77578
74000 55.2124 -400.108 3.77368
74100 55.359 -400.013 3.77394
74200 55.5058 -400.27 3.76989
74300 55.6529 -400.223 3.76632
74400 55.8001 -373.193 3.7646
74500 55.9475 -400.338 3.76687
74600 56.0951 -400.347 3.76892
74700 56.2429 -400.243 3.76638
74800 56.3909 -400.6 3.76467
74900 56.5391 -400.627 3.76449
75000 56.6875 -400.566 3.76277
75100 56.8361 -400.731 3.76255
75200 56.9849 -400.798 3.76287
75300 57.1339 -400.972 3.76452
75400 57.2831 -400.567 3.76365
75500 57.4325 -400.754 3.76327
75600 57.5821 -400.141 3.76184
75700 57.7319 -400.299 3.7622
75800 57.8818 -400.502 3.7638
75900 58.032 -396.951 3.76717
76000 58.1824 -398.595 3.77095
76100 58.333 -398.234 3.7733
76200 58.4838 -399.483 3.77366
76300 58.6347 -400.292 3.77291
76400 58.7859 -401.073 3.77301
76500 58.9373 -401.428 3.77527
76600 59.0888 -401.403 3.77534
76700 59.2406 -401.331 3.77502
76800 59.3926 -401.889 3.77602
76900 59.5447 -402.238 3.77852
77000 59.6971 -402.033 3.77741
77100 59.8497 -402.046 3.77763
77200 60.0024 -402.122 3.77782
77300 60.1554 -402.071 3.77886
77400 60.3085 -402.102 3.77835
77500 60.4619 -401.866 3.7786
77600 60.6154 -402.131 3.78051
77700 60.7692 -402.03 3.77648
77800 60.9231 -402.143 3.77416
77900 61.0773 -402.188 3.76925
78000 61.2316 -402.188 3.76899
78100 61.3861 -402.411 3.7698
78200 61.5409 -402.255 3.76852
78300 61.6958 -402.341 3.76807
78400 61.8509 -402.005 3.76873
78500 62.0063 -401.642 3.76646
