67300 77.11 -395.496 3.76209
67400 77.18 -395.573 3.76333
67500 77.25 -395.343 3.76341
67600 77.32 -393.804 3.76371
67700 77.39 -397.909 3.76352
67800 77.46 -398.233 3.76354
67900 77.53 -398.753 3.7644
68000 77.6 -398.922 3.75892
68100 77.67 -399.07 3.75785
68200 77.74 -399.156 3.75904
68300 77.81 -399.315 3.75732
68400 77.88 -399.32 3.75419
68500 77.95 -398.596 3.7569
68600 78.02 -399.186 3.75755
68700 78.09 -399.197 3.75556
68800 78.16 -399.222 3.75214
68900 78.23 -399.425 3.75107
69000 78.3 -398.915 3.74907
69100 78.37 -393.852 3.74972
69200 78.44 -396.348 3.74924
69300 78.51 -398.35 3.75314
69400 78.58 -398.721 3.75097
69500 78.65 -399.372 3.74591
69600 78.72 -399.575 3.74457
69700 78.79 -399.444 3.74106
69800 78.86 -399.558 3.73902
69900 78.93 -399.615 3.74021
70000 79 -399.364 3.73672
70100 79.07 -399.584 3.74007
70200 79.14 -399.634 3.74077
70300 79.21 -399.794 3.74307
70400 79.28 -399.648 3.73906
70500 79.35 -399.382 3.73961
70600 79.42 -399.717 3.74041
70700 79.49 -399.683 3.74141
70800 79.56 -399.772 3.742
70900 79.63 -399.678 3.74162
71000 79.7 -399.775 3.74222
71100 79.77 -399.806 3.73941
71200 79.84 -397.982 3.73934
71300 79.91 -399.288 3.73891
71400 79.98 -399.688 3.73915
71500 80.05 -399.839 3.73989
71600 80.12 -399.955 3.73484
71700 80.19 -400.019 3.73167
71800 80.26 -399.813 3.72769
71900 80.33 -399.818 3.72971
72000 80.4 -399.473 3.73006
72100 80.47 -399.745 3.7299
72200 80.54 -399.958 3.72987
72300 80.61 -399.995 3.72624
72400 80.68 -400.003 3.72787
72500 80.75 -400.119 3.72704
72600 80.82 -399.85 3.72717
72700 80.89 -400.116 3.72724
72800 80.96 -400.105 3.72537
72900 81.03 -400.168 3.72389
73000 81.1 -400.298 3.72202
73100 81.17 -400.409 3.72233
73200 81.24 -400.347 3.72014
73300 81.31 -400.333 3.72058
73400 81.38 -400.349 3.71804
73500 81.45 -400.239 3.71254
73600 81.52 -400.122 3.71702
73700 81.59 -399.993 3.71651
73800 81.66 -400.283 3.71898
73900 81.73 -400.358 3.71849
74000 81.8 -400.229 3.71938
74100 81.87 -400.238 3.72024
74200 81.94 -400.378 3.7249
74300 82.01 -400.347 3.72464
74400 82.08 -400.338 3.72789
74500 82.15 -400.345 3.72755
74600 82.22 -400.376 3.7301
74700 82.29 -400.541 3.72543
74800 82.36 -400.49 3.72348
74900 82.43 -400.353 3.72413
75000 82.5 -400.355 3.7222
75100 82.57 -400.282 3.72168
75200 82.64 -400.187 3.72269
75300 82.71 -400.16 3.72367
75400 82.78 -400.31 3.72511
75500 82.85 -400.356 3.72498
75600 82.92 -400.488 3.72258
75700 82.99 -400.468 3.72274
75800 83.06 -400.377 3.72415
75900 83.13 -400.302 3.7216
76000 83.2 -400.387 3.7213
76100 83.27 -396.814 3.72325
76200 83.34 -398.083 3.72387
76300 83.41 -398.39 3.72734
76400 83.48 -398.482 3.72791
76500 83.55 -398.399 3.72901
76600 83.62 -398.523 3.73117
76700 83.69 -398.577 3.73023
76800 83.76 -398.556 3.73029
76900 83.83 -398.152 3.73119
77000 83.9 -398.403 3.72859
77100 83.97 -398.686 3.729
77200 84.04 -398.778 3.72797
77300 84.11 -398.737 3.73059
77400 84.18 -398.803 3.73001
77500 84.25 -398.741 3.72746
77600 84.32 -398.781 3.7298
77700 84.39 -398.725 3.73127
77800 84.46 -398.652 3.73372
77900 84.53 -398.692 3.73462
78000 84.6 -398.651 3.73142
78100 84.67 -398.724 3.73394
78200 84.74 -398.88 3.73624
78300 84.81 -398.951 3.73506
78400 84.88 -398.957 3.73479
78500 84.95 -392.05 3.73301
78600 85.02 -392.587 3.73502
78700 85.09 -393.177 3.73818
78800 85.16 -394.897 3.73887
78900 85.23 -395.191 3.73827
79000 85.3 -395.259 3.74053
79100 85.37 -395.429 3.74698
79200 85.44 -395.425 3.74971
79300 85.51 -395.574 3.74745
79400 85.58 -397.092 3.74729
79500 85.65 -397.6 3.74964
79600 85.72 -397.559 3.75183
79700 85.79 -397.9 3.75024
79800 85.86 -397.81 3.75301
79900 85.93 -397.924 3.7553
80000 86 -398 3.75788
80100 86.07 -398.101 3.75864
80200 86.14 -398.115 3.76138
80300 86.21 -397.741 3.76113
80400 86.28 -398.128 3.76139
80500 86.35 -398.075 3.75952
80600 86.42 -398.263 3.75891
80700 86.49 -398.463 3.75933
80800 86.56 -398.356 3.7583
80900 86.63 -398.605 3.76013
81000 86.7 -398.436 3.76202
81100 86.77 -398.399 3.76363
81200 86.84 -398.475 3.76632
81300 86.91 -398.391 3.76679
81400 86.98 -398.376 3.76668
81500 87.05 -398.623 3.76524
81600 87.12 -398.551 3.76399
81700 87.19 -398.157 3.76593
81800 87.26 -398.624 3.76722
81900 87.33 -398.694 3.766
82000 87.4 -398.639 3.769
82100 87.47 -397.812 3.76904
82200 87.54 -398.479 3.77063
82300 87.61 -398.509 3.76976
82400 87.68 -398.413 3.77313
82500 87.75 -398.482 3.7768
82600 87.82 -398.63 3.77795
82700 87.89 -398.695 3.7791
82800 87.96 -398.51 3.77914
